step_time,total_stopped,avg_wait_time,avg_speed
15,5,0.0,4.164714210386563
20,7,0.0,3.322287426693406
25,4,0.0,7.016800958178804
30,7,0.0,6.675702134131551
35,7,0.0,3.980865312466897
40,10,0.0,6.838005707985831
45,1,0.0,10.47951840349248
50,7,0.0,8.052635080957812
55,15,0.0,6.305040998675653
60,13,0.0,6.994335886350496
65,8,0.0,7.923277626350935
70,14,0.0,4.02462718908985
75,21,0.0,4.5416337417405845
80,23,0.0,5.200485045265695
85,7,0.0,9.001453896313539
90,12,0.0,7.356242548504349
95,15,0.0,7.2701793393273695
100,22,0.0,6.198355485561548
105,12,0.0,7.759684061206357
110,20,0.0,5.029838714521824
115,29,0.0,5.413553427990673
120,31,0.0,4.444287205456095
125,8,0.0,8.916850175677398
130,23,0.0,6.588445969182485
135,23,0.0,6.688592111632537
140,29,0.0,6.18979562678462
145,20,0.0,6.837957092158504
150,26,0.0,6.074140908787449
155,34,0.0,5.722798444472787
160,44,0.0,4.238272882768036
165,14,0.0,7.768992902000538
170,32,0.0,6.130351308409924
175,33,0.0,6.436788780340988
180,37,0.0,6.043289019698466
185,11,0.0,8.786758860453384
190,32,0.0,6.435455038991583
195,40,0.0,5.4459458508019285
200,49,0.0,4.713075295609227
205,16,0.0,9.072560913325944
210,39,0.0,6.647436633073308
215,41,0.0,6.656755101130033
220,54,0.0,5.459656313706455
225,27,0.0,8.112190506957393
230,47,0.0,5.414714509934858
235,69,0.0,4.892472433414006
240,75,0.0,4.508609033362409
245,25,0.0,8.042107384974656
250,53,0.0,5.851976758665389
255,79,0.0,4.801316906934456
260,78,0.0,5.0820233408334765
265,42,0.0,7.105067389886019
270,71,0.0,4.862958577895868
275,90,0.0,4.2731584871807415
280,98,0.0,4.253396845848984
285,38,0.0,7.574191999553997
290,56,0.0,5.65654643653665
295,81,0.0,5.539740960696981
300,98,0.0,4.787440773560896
305,50,0.0,6.779620721513095
310,79,0.0,4.722279328225604
315,109,0.0,3.946344970880884
320,124,0.0,3.645266650457873
325,61,0.0,6.428349162383524
330,83,0.0,4.353950180642331
335,105,0.0,4.040155440585987
340,121,0.0,3.869834754084656
345,82,0.0,5.743416648828879
350,104,0.0,4.367385248272989
355,134,0.0,3.783923585473236
360,144,0.0185873605947955,3.618558054637212
365,75,0.0780669144981412,5.783237621355831
370,97,0.1933085501858736,4.029876045144074
375,123,0.1449814126394052,3.7677983073565344
380,147,0.2565055762081784,3.1064338998971435
385,103,0.3866171003717472,5.249958087599451
390,143,0.5650557620817844,3.374263172323384
395,156,0.0855018587360594,3.566595226731992
400,164,0.1672862453531598,3.1915909822636044
405,91,0.345724907063197,5.632280212188263
410,107,0.550185873605948,4.070720619977847
415,133,0.3382899628252788,3.562099291893167
420,153,0.5390334572490706,3.529277984197328
425,111,0.7843866171003717,4.900495688661003
430,172,1.185873605947955,3.3503667649440736
435,183,0.3828996282527881,3.4338373029802134
440,196,0.5687732342007435,3.3629027664084736
445,132,0.5910780669144982,4.64566816820782
450,132,0.966542750929368,3.631327819881097
455,154,0.587360594795539,3.238971970293349
460,168,0.9070631970260224,2.947328399958159
465,128,1.1933085501858736,4.366235595562136
470,172,1.6988847583643123,3.1139860733461666
475,207,0.5092936802973977,2.762918479785492
480,228,0.7843866171003717,2.753896625974104
485,160,0.8884758364312267,4.392034950044155
490,159,1.2862453531598512,3.390992802084446
495,179,0.6133828996282528,3.148078095397121
500,196,0.9479553903345724,2.554345371776175
505,140,1.2565055762081785,3.977714706653058
510,181,1.814126394052045,2.717560365246172
515,220,0.5985130111524164,2.536867161806624
520,251,0.9628252788104088,2.3136263216051067
525,196,1.0,3.5772641878767764
530,193,1.3345724907063197,2.6582708411602933
535,202,0.5687732342007435,2.5901498013434923
540,230,0.8178438661710037,2.076693932634728
545,184,1.0,2.9649902604816054
550,201,1.5055762081784387,2.579624788960882
555,225,0.5353159851301115,2.650259042652458
560,264,0.8252788104089219,2.163799578644334
565,203,0.9182156133828996,3.543193755494729
570,215,1.4014869888475836,2.863230528381598
575,221,0.9033457249070632,2.440659677085601
580,251,1.338289962825279,1.886076887372174
585,211,1.814126394052045,2.4731998017932644
590,244,2.579925650557621,1.8211437605068928
595,240,1.5055762081784387,2.1965554128505453
600,270,1.929368029739777,1.966395069996666
605,209,2.483271375464684,3.470102040413828
610,209,3.356877323420074,2.891518446064229
615,235,2.323420074349442,2.5511887563507027
620,268,2.970260223048327,2.0258703475601614
625,242,3.7806691449814127,2.857007077407871
630,268,4.907063197026022,1.9604366331866376
635,273,3.2713754646840147,1.94434111141197
640,296,3.758364312267658,1.7358714264646988
645,219,4.237918215613383,3.056673744148531
650,239,5.275092936802974,2.535522538197171
655,261,4.260223048327138,2.338908482708765
660,294,5.130111524163569,1.8218804970124751
665,265,6.174721189591078,2.2881094664894035
670,300,7.5278810408921935,1.489282273028742
675,303,5.669144981412639,1.7407156052029091
680,315,6.412639405204461,1.5592354812799445
685,242,6.661710037174721,2.628742166993997
690,250,7.695167286245353,2.425761951724867
695,271,6.553903345724907,2.030146641643411
700,312,7.646840148698884,1.757059434950814
705,285,8.985130111524164,2.1365424808320705
710,301,10.431226765799256,1.971901618959968
715,308,7.089219330855019,1.9726905012380485
720,309,7.895910780669145,1.8711115042984705
725,292,8.769516728624536,1.919492039354097
730,267,10.018587360594797,2.4083700453514743
735,255,9.130111524163569,3.075014080679122
740,263,10.66542750929368,3.149202586371175
745,283,12.12267657992565,2.851753322972611
750,294,13.739776951672862,2.485405503818928
755,273,10.20446096654275,2.176272444087334
760,283,11.237918215613384,2.415757669199325
765,286,12.319702602230484,2.2931967158525643
770,297,13.408921933085502,2.1990092180467635
775,311,11.936802973977697,2.1036771360660995
780,294,13.25650557620818,2.1933971627658613
785,279,14.862453531598511,2.8058167361940813
790,278,16.695167286245354,2.9209622794932093
795,283,13.732342007434944,2.8044100667963474
800,302,14.95910780669145,2.531018378423405
805,304,16.11524163568773,2.325052775310046
810,300,17.223048327137548,2.2116179809291574
815,308,15.672862453531598,2.182996182752164
820,306,16.802973977695167,2.113387329771529
825,324,18.423791821561338,1.8995215172338928
830,321,20.46468401486989,1.904198294819495
835,317,17.594795539033456,2.131511140981972
840,303,19.02230483271376,2.657976340525113
845,292,20.34944237918216,2.737858288403891
850,299,21.69888475836431,2.65713603664734
855,313,19.88475836431227,2.4029177165657924
860,323,20.587360594795538,2.3017082243811653
865,315,22.107806691449813,2.365752369100849
870,316,24.26394052044609,2.204886016800016
875,338,22.635687732342006,2.125033106985197
880,338,24.34200743494424,2.423808315009432
