step_time,total_stopped,avg_wait_time,avg_speed
15,0,0.0,12.46011345913156
20,2,0.0,7.6731884442470975
25,3,0.0,9.901195173885904
30,2,0.0,10.44513704432563
35,2,0.0,9.95293303764642
40,3,0.0,8.494023019635252
45,7,0.0,8.893169131312906
50,6,0.0,8.778909038716387
55,9,0.0,7.382384903501433
60,7,0.0,8.288101139510788
65,4,0.0,8.579317687234175
70,2,0.0,10.566755720283645
75,3,0.0,10.18751326032174
80,1,0.0,11.54808893613135
85,3,0.0,11.122892799042774
90,6,0.0,9.703324756394167
95,7,0.0,9.352217792783684
100,12,0.0,8.83156723783424
105,12,0.0,7.858899307483854
110,9,0.0,8.451428885369637
115,9,0.0,9.021982031592596
120,10,0.0,10.01554089988709
125,7,0.0,9.818663490270284
130,10,0.0,8.51651535067915
135,13,0.0,8.906185976260728
140,13,0.0,9.127542538672843
145,20,0.0,7.414694153680353
150,11,0.0,8.775147019787722
155,15,0.0,8.618754733830377
160,14,0.0,8.665928286381753
165,17,0.0,8.29922680567057
170,14,0.0,7.97740655516785
175,21,0.0,7.865467770326347
180,18,0.0,8.17724037070484
185,22,0.0,8.493071226237252
190,20,0.0,8.112541707038705
195,18,0.0,8.834982644862796
200,16,0.0,8.551737893545964
205,18,0.0,8.675207977127611
210,25,0.0,8.526934591448171
215,23,0.0,9.077131676012186
220,20,0.0,8.200425294872202
225,22,0.0,8.208262288081935
230,32,0.0,7.577382981987664
235,40,0.0,6.661758851604367
240,42,0.0,6.920305394667276
245,48,0.0,6.113259426254481
250,42,0.0,6.502517732998843
255,53,0.0,6.4476104604446185
260,40,0.0,6.86783226921312
265,45,0.0,6.92062259864274
270,30,0.0,7.335756085780644
275,46,0.0,6.918625282532815
280,44,0.0,6.895980620540279
285,49,0.0,6.950306400021145
290,46,0.0,6.920224405279872
295,56,0.0,6.760260420531115
300,63,0.0,6.393018311604992
305,54,0.0,7.005738661946
310,66,0.0,5.863743162646409
315,65,0.0,6.011626347539469
320,75,0.0,5.793086698051568
325,67,0.0,5.546841969210716
330,72,0.0,5.943855145656007
335,73,0.0,5.595347490400531
340,73,0.0,5.3357320602624
345,72,0.0,5.786983483259694
350,79,0.0,5.813635488721254
355,79,0.0,5.774910822944372
360,83,0.0,5.561616855901849
365,66,0.0,6.172557285502949
370,69,0.0,6.3797841098947226
375,87,0.0111524163568773,5.612169503739196
380,85,0.0,5.328842595972017
385,75,0.0223048327137546,5.905456020712051
390,88,0.0297397769516728,5.173956214414633
395,91,0.070631970260223,5.308059905540977
400,80,0.1263940520446096,5.222098042926152
405,74,0.1524163568773234,5.862076192078319
410,95,0.0743494423791821,5.031267875639102
415,116,0.1895910780669145,4.521085545518635
420,117,0.174721189591078,4.614840566670963
425,107,0.241635687732342,4.49584878962793
430,130,0.241635687732342,3.6661937101786495
435,125,0.3382899628252788,4.31309471850429
440,128,0.3680297397769517,4.272139161671219
445,124,0.4907063197026022,4.337019819801636
450,111,0.6579925650557621,4.825631265534318
455,103,0.8104089219330854,4.965804191231227
460,104,1.066914498141264,5.10022582818393
465,111,0.966542750929368,4.818402705026411
470,118,1.241635687732342,4.610721745243606
475,120,1.3345724907063197,4.5124747919647765
480,131,1.4981412639405205,4.380936196778992
485,142,0.9516728624535316,4.372992390917696
490,141,1.0446096654275092,4.173455431401955
495,149,0.5576208178438662,4.061379259197508
500,136,0.5055762081784386,3.9623884855475127
505,134,0.7323420074349443,4.063914694114004
510,138,0.6096654275092936,4.201619874295435
515,145,0.5204460966542751,3.9719882347036872
520,149,0.6988847583643123,4.324443041067057
525,151,1.0408921933085502,4.009995993121405
530,160,1.4386617100371748,3.557364557641378
535,165,1.546468401486989,3.784152372007553
540,165,1.8698884758364311,3.791176201042179
545,174,1.951672862453532,3.5736109221911296
550,156,2.200743494423792,4.054525004938058
555,159,2.1821561338289963,3.881038844149981
560,177,2.721189591078067,3.574648564506444
565,156,1.6802973977695168,3.854842489484753
570,163,1.7509293680297398,3.5471436743850417
575,166,1.8736059479553904,3.2371306924805965
580,174,1.8364312267657992,3.536236080527538
585,183,1.903345724907063,3.227294163655672
590,178,1.7323420074349445,2.959266756052937
595,170,1.3605947955390334,3.1937758466221493
600,194,1.427509293680297,3.27861294384404
605,195,1.8810408921933088,3.315614272307226
610,190,2.092936802973978,3.497993963240864
615,176,2.657992565055762,3.3494482222209263
620,189,2.486988847583643,3.2761957965300663
625,207,2.7397769516728623,3.111228736506632
630,204,3.1189591078066914,3.403491855126252
635,200,3.698884758364312,3.1780777086813656
640,188,3.903345724907063,3.441420487285515
645,171,4.055762081784387,3.518923800838383
650,178,3.802973977695167,3.4227488562573227
655,195,4.044609665427509,3.3718047139300107
660,236,4.4981412639405205,2.819876286393108
665,229,5.152416356877324,2.8867090697141222
670,217,4.903345724907063,3.178957296908281
675,207,5.431226765799257,3.233700805838961
680,221,5.780669144981412,3.1951448296698266
685,228,6.553903345724907,2.966610815476451
690,235,6.598513011152416,2.800706622910571
695,220,7.185873605947956,2.870565684971842
700,247,6.866171003717472,2.720008169807888
705,242,6.342007434944238,2.724679202675365
710,255,6.966542750929368,2.466937296499
715,260,6.9182156133829,2.3573841979651062
720,265,7.130111524163569,2.4635844289329816
725,256,7.033457249070632,2.5873667452842413
730,259,7.724907063197026,2.511531945438745
735,245,6.903345724907063,2.738066228199167
740,241,6.672862453531598,2.622201821993725
745,260,6.795539033457249,2.392070518460053
750,249,7.57992565055762,2.3375551516726123
755,258,7.691449814126394,2.3607950495869705
760,275,7.75092936802974,2.207326945922821
765,273,7.107806691449814,2.3575564564870097
770,247,7.57992565055762,2.549153071512659
775,274,7.215613382899628,2.1784439291637048
780,290,7.877323420074349,2.006158314924277
785,284,7.104089219330855,2.0339134352554344
790,278,7.921933085501859,2.273070654905026
795,253,9.018587360594797,2.456826414745896
800,241,9.345724907063197,2.604793157718364
805,259,7.501858736059479,2.911192853179488
810,267,7.669144981412639,2.630813416211741
815,292,7.940520446096654,2.4768068300747665
820,308,7.70631970260223,2.0125169422442184
825,325,9.007434944237918,1.8885254285563764
830,316,9.788104089219331,2.022955828520721
835,307,10.788104089219331,2.1600055935843625
840,295,10.00371747211896,2.515290294609136
845,306,10.41635687732342,2.4889987327693026
850,307,10.211895910780669,2.593989694157241
855,327,10.9182156133829,2.443243769954843
860,319,10.189591078066917,2.327169024638018
865,326,10.605947955390334,2.0398491232602622
870,323,11.156133828996282,2.1926396355699187
875,311,11.910780669144982,2.273543455020352
880,315,11.58736059479554,2.2975680532832503
885,329,12.189591078066917,2.402319980676661
890,329,12.87732342007435,2.1919779756882405
895,302,13.312267657992566,2.4352200214508657
900,316,14.048327137546467,2.503157273356632
905,322,14.687732342007434,2.592036397581527
910,324,15.516728624535316,2.3703392674916475
915,353,15.226765799256505,2.281499868830338
920,362,15.241635687732344,2.075032448697307
925,357,15.070631970260225,2.1865987792621224
930,327,16.193308550185872,2.486977657789556
935,338,17.45724907063197,2.3003376167297147
940,322,17.62081784386617,2.411402539663189
945,347,19.104089219330856,2.0046765946837577
950,370,21.092936802973977,1.9410228098871831
955,380,22.148698884758364,1.8923575279086269
960,379,23.37918215613383,2.1492406426120687
965,402,23.02230483271376,2.015045772131135
970,388,22.86245353159851,2.02529945376466
975,377,22.76951672862453,2.1859670281543515
980,389,22.53531598513011,1.9186497550242725
985,389,22.981412639405203,1.8556597072465304
990,391,24.066914498141266,1.922771679428958
995,377,25.944237918215613,2.0663553802663257
1000,386,27.13754646840149,1.8805485388487369
1005,370,28.82899628252788,2.2910934425362424
1010,366,29.847583643122675,2.182994552300085
1015,385,31.84386617100372,2.032401855194423
1020,395,32.6728624535316,2.06356422102494
1025,416,32.27137546468401,1.7034045148804873
