step_time,total_stopped,avg_wait_time,avg_speed
15,0,0.0,10.610753007485656
20,1,0.0,7.609960159636132
25,1,0.0,10.047842931361073
30,3,0.0,9.81023937522882
35,2,0.0,8.374840199158745
40,2,0.0,8.789479248007655
45,6,0.0,9.425998181088174
50,4,0.0,9.503852249205227
55,8,0.0,8.18433895053852
60,6,0.0,9.662993056175422
65,5,0.0,9.464606138306555
70,5,0.0,9.384139185715611
75,7,0.0,8.203878193729398
80,7,0.0,9.433207792264977
85,8,0.0,9.041891631895789
90,10,0.0,7.994276644339976
95,6,0.0,8.987887675503458
100,10,0.0,8.705056633661117
105,13,0.0,7.947703046254556
110,8,0.0,7.925435136489655
115,14,0.0,7.968005960101463
120,16,0.0,7.999199274902583
125,11,0.0,7.816958408005649
130,11,0.0,8.61760811106067
135,13,0.0,9.010414220422598
140,10,0.0,9.087355799708916
145,23,0.0,6.961382198290366
150,18,0.0,8.16018988743119
155,20,0.0,7.662683231538883
160,23,0.0,7.219626710187811
165,21,0.0,7.577067425604306
170,18,0.0,8.246389960006507
175,19,0.0,7.908387253302577
180,20,0.0,8.251342241785682
185,17,0.0,9.18077973084261
190,18,0.0,8.771689869958228
195,21,0.0,7.677593039476409
200,22,0.0,8.106260145618943
205,24,0.0,7.492585672349716
210,30,0.0,7.203340255890963
215,22,0.0,8.062711501184133
220,26,0.0,7.035980852464597
225,35,0.0,7.778022091497614
230,33,0.0,7.037205073856296
235,32,0.0,7.576212469120717
240,39,0.0,7.098544935031367
245,37,0.0,7.125451259080736
250,46,0.0,6.213364732431351
255,67,0.0,5.46111661734113
260,44,0.0,7.1390941535797605
265,49,0.0,6.375702047720302
270,47,0.0,6.214647292087136
275,42,0.0,6.740096029985065
280,50,0.0,6.784021462584716
285,56,0.0,6.529212436005101
290,44,0.0,7.151887290493999
295,50,0.0,6.33630118327094
300,68,0.0,5.672146551091912
305,69,0.0,6.074147657387569
310,65,0.0,5.987612982809426
315,50,0.0,6.665797940240903
320,71,0.0,5.443974507774724
325,74,0.0,5.489374206999099
330,80,0.0,5.875115015943713
335,82,0.0,5.286673540666787
340,91,0.0,4.911358107406504
345,93,0.0,4.797146823783505
350,81,0.0,5.348279669814722
355,88,0.0,5.389601587141248
360,83,0.0,5.96705024795343
365,71,0.0,6.167962940259811
370,80,0.0,5.71441860760689
375,94,0.0185873605947955,5.527969326267648
380,84,0.0148698884758364,5.92808607814351
385,89,0.0520446096654275,5.745533835865393
390,93,0.0669144981412639,5.715233446876864
395,91,0.0594795539033457,5.3184981017063695
400,104,0.1078066914498141,4.640603052726239
405,115,0.1821561338289963,4.64500422281022
410,115,0.2973977695167286,4.475071920957159
415,115,0.3345724907063197,4.520034714190685
420,111,0.3085501858736059,4.806996812501377
425,113,0.4014869888475836,4.6901314658293485
430,107,0.4349442379182156,5.270078779277364
435,83,0.4869888475836431,6.059749498665734
440,106,0.1858736059479553,4.844240943941659
445,131,0.1710037174721189,4.436328106874112
450,96,0.3048327137546468,5.196374875465318
455,121,0.4944237918215613,4.2059570150034045
460,128,0.587360594795539,4.43711328935075
465,116,0.8364312267657993,5.014072306427267
470,128,0.8736059479553904,4.646237628813275
475,119,1.0223048327137547,4.973065217328043
480,131,0.828996282527881,4.85219380086718
485,144,1.133828996282528,3.9990213929337415
490,142,1.3159851301115242,4.2053203889245285
495,135,1.520446096654275,4.270552887869338
500,147,1.62453531598513,3.8660163519846265
505,143,1.8736059479553904,4.371617689054058
510,150,1.579925650557621,3.89180022336782
515,164,1.762081784386617,3.57468212188402
520,152,2.1189591078066914,4.230978732010845
525,137,2.3382899628252787,4.44977300699132
530,151,2.5353159851301115,4.0456872365761365
535,157,2.3643122676579926,4.015200418015027
540,163,2.579925650557621,3.935331915386673
545,165,2.576208178438662,3.48277117236032
550,150,2.736059479553904,3.97034681814991
555,149,3.0185873605947955,3.932384669310953
560,161,2.234200743494424,3.696663732000081
565,153,2.654275092936803,4.284661245450183
570,141,2.895910780669145,4.558260233926532
575,133,3.1821561338289963,4.385934842557597
580,153,2.903345724907063,4.31282857026501
585,164,3.2230483271375463,4.0325388028671085
590,161,3.6059479553903344,3.88705302027024
595,166,3.483271375464684,4.041061166595385
600,167,3.851301115241636,3.7198302575746376
605,182,3.5650557620817844,3.732484850701382
610,186,3.044609665427509,3.235546925028356
615,206,2.977695167286245,3.324264862434642
620,207,2.6394052044609664,3.241891728266148
625,208,2.802973977695167,3.106209161956371
630,202,3.550185873605948,2.9115269501408223
635,205,3.6059479553903344,2.6700126532839734
640,197,3.8104089219330857,2.954607876330212
645,186,3.970260223048327,3.146191269001511
650,187,4.661710037174721,3.508258649134932
655,197,4.992565055762082,3.4380291452953435
660,210,5.223048327137547,3.379751080429468
665,203,4.933085501858736,3.333237144456993
670,188,5.312267657992565,3.131310783135485
675,177,5.5762081784386615,3.1271723827195883
680,187,5.308550185873606,2.982229254459784
685,180,5.79182156133829,2.9720737084758384
690,163,6.505576208178439,3.386586377851063
695,181,6.356877323420075,2.858686403567119
700,198,6.018587360594796,2.898495396065061
705,204,6.074349442379182,2.8967801901515835
710,211,5.74721189591078,2.6888530308086143
715,212,5.981412639405204,2.8891810245226712
720,216,6.743494423791821,2.603178853111906
725,235,6.680297397769516,2.5857603408537844
730,241,6.907063197026022,2.6967397222304377
735,225,7.200743494423792,2.530518418939743
740,236,6.855018587360595,2.4758970471169315
745,249,7.118959107806692,2.363632060154188
750,247,7.933085501858736,2.65058881054874
755,237,8.423791821561338,2.5635565002239216
760,234,8.992565055762082,2.4690468454315506
765,249,9.799256505576208,2.414080460452732
770,247,9.37546468401487,2.46530250569142
775,253,9.899628252788103,2.5784541072179645
780,256,10.657992565055762,2.388988281147024
785,256,11.535315985130111,2.307628269889592
790,242,12.178438661710038,2.133603546258964
795,253,12.267657992565056,2.3194416573452483
800,243,12.353159851301116,2.554043600263564
805,246,11.814126394052044,2.7949204330354767
810,270,12.33457249070632,2.534778928510575
815,262,13.397769516728625,2.410082281430636
820,269,12.736059479553903,2.3585657218498617
825,276,12.50557620817844,2.5196995300330003
830,276,13.728624535315983,2.500779179713323
835,296,14.052044609665428,2.163707210269167
840,309,14.438661710037175,2.184080001671872
845,300,14.646840148698884,2.261269295539021
850,283,14.981412639405203,2.294131932383652
855,289,14.483271375464684,2.2113455428158435
860,268,14.605947955390334,2.430175554711332
865,280,15.45724907063197,2.3611452015722896
870,275,15.758364312267656,2.2592367216992573
875,271,16.565055762081784,2.247626264737762
880,264,17.34200743494424,2.495096005902364
885,264,18.44237918215613,2.2509291261698
890,274,18.62453531598513,2.3046468095059485
895,273,19.029739776951672,2.478252905246706
900,301,19.881040892193308,2.2776995450861737
905,299,19.45353159851301,2.23272909911449
910,289,19.460966542750928,2.3574013301584813
915,283,18.617100371747213,2.3481352243847744
920,297,18.20446096654275,2.247214172385811
925,292,18.026022304832715,2.539400016734924
930,326,18.315985130111525,2.284584514353587
935,330,19.10037174721189,2.2706265384069453
940,335,19.702602230483272,2.2666788872030126
945,346,20.390334572490705,1.946663742916807
950,334,20.44237918215613,2.142599136163389
955,325,21.11895910780669,2.120744426097036
960,318,21.34200743494424,2.3183226788219526
965,333,21.6914498141264,2.28461712826331
970,346,23.2007434944238,2.143177964600036
975,348,22.5278810408922,2.164828963173861
980,348,24.20817843866171,2.154660669050532
985,322,24.650557620817843,2.298943449324584
990,329,25.364312267658,2.315458916967935
995,333,26.00371747211896,2.326101469935271
1000,341,27.03345724907064,2.270886338456985
1005,333,27.806691449814128,2.570817109989209
1010,328,28.483271375464685,2.5193972171944115
1015,335,27.892193308550187,2.5049766867707053
1020,326,26.267657992565056,2.4786608624102966
1025,336,26.75836431226766,2.36258324900756
1030,347,26.5724907063197,2.300947486427063
1035,346,27.895910780669144,2.233405329785607
1040,330,28.04089219330855,2.2916608992691563
1045,332,27.966542750929367,2.1318115976855805
1050,338,28.635687732342006,2.1966022466044097
1055,332,30.33085501858736,2.431571024116011
1060,320,31.193308550185872,2.332022315002381
1065,352,32.36431226765799,2.086160095516584
1070,368,33.49442379182156,2.0659726114026395
1075,389,34.21933085501859,2.0285190930631147
1080,407,34.39033457249071,2.0103462320453604
1085,418,34.657992565055764,1.9782956027275365
1090,420,33.91449814126394,2.144946309072731
1095,407,33.58736059479554,2.1564150171895826
1100,412,33.784386617100374,2.08334095111628
1105,411,33.18959107806691,2.1172570739469894
1110,408,31.353159851301115,2.101103551657522
1115,431,31.223048327137548,1.9835761383158133
1120,451,32.07434944237918,1.8381454829855743
1125,439,32.88475836431227,1.7578079517457943
1130,442,33.90706319702602,1.836979868442104
1135,474,35.18959107806691,1.7674978093142224
1140,481,35.0817843866171,1.7742659609050486
1145,482,35.21189591078067,1.93286555641402
1150,475,34.42007434944238,1.982753958733005
1155,483,33.84386617100372,1.9995564655384608
1160,495,34.66542750929368,1.828144369996629
1165,522,35.42379182156134,1.599251590086702
1170,514,34.57620817843866,1.7145896219795098
1175,484,32.64312267657993,1.8315856981417449
1180,456,32.77695167286245,1.9647494669395096
1185,434,31.643122676579925,2.297144051847789
1190,411,31.364312267658,2.40828795564729
1195,396,31.780669144981413,2.328943775685368
1200,419,32.48327137546468,2.0879629613706663
1205,440,33.08550185873606,2.1986226335766053
1210,440,34.24163568773234,2.020035508308707
1215,452,35.54646840148699,2.112627890020984
1220,434,37.43494423791822,2.1217982428351925
1225,415,38.48327137546468,2.108721490236475
1230,430,39.34200743494424,2.076113745408646
1235,428,40.152416356877325,2.116869344569765
1240,426,41.02973977695167,2.174952105254252
1245,418,40.089219330855016,2.120686021592326
1250,423,39.72490706319702,2.294611704585818
1255,422,40.12639405204461,2.339365945816257
1260,453,41.21189591078067,2.107683715027157
1265,466,41.486988847583646,2.000186300677085
1270,467,41.4089219330855,1.90612555822547
1275,450,41.513011152416354,2.091815459559618
1280,456,41.82899628252788,2.1038683326454817
1285,467,39.52416356877323,1.9864083642686288
1290,454,39.46096654275093,1.987565774929945
1295,464,38.75836431226766,1.8111484064201235
1300,498,39.182156133829,1.722343722037459
1305,488,39.78810408921933,1.813845220539117
1310,472,39.6728624535316,1.852794731769468
