step_time,total_stopped,avg_wait_time,avg_speed
156,31,1.25,8.047613706167798
157,35,1.28375,7.918581912655332
158,32,1.31875,7.856355674232336
159,37,1.2625,7.619570367469551
160,36,1.2962500000000001,7.5375491755558235
161,33,1.26,7.433415036152123
162,34,1.295,7.323959673688986
163,34,1.32875,7.246281427455727
164,37,1.365,7.098153733000651
165,37,1.40375,7.004992393900899
166,41,1.4475,6.925624093795726
167,46,1.4937500000000001,6.749059374349583
168,49,1.5324999999999998,6.319349778598217
169,54,1.58875,6.26039964459342
170,53,1.6412499999999999,6.053351536047304
171,53,1.37375,5.980417475657663
172,54,1.455,6.053801628790755
173,50,1.50625,6.0339684824715745
174,51,1.56,6.077001437853212
175,52,1.56,6.327551006683508
176,50,1.6287500000000001,6.221663793388754
177,50,1.68,6.179183063610703
