step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
105.0,0.0,18,4.890000000000001,0.6112500000000001,11.638794725458611,0.9890975470294124,0.9873040153336088,0.1026315789473681,0,5,5,0,0.0,1.6,1.28,0.08,0.0,0.0,0.0,0.0,15.747092999847288,0.9786529399992122,0.5247514457762783,0.6993600215850614
110.0,0.0,19,5.65,0.70625,11.49885160147068,0.9900575489129474,0.9960408291755746,1.8041124150158799e-16,0,5,6,0,0.0,1.85,1.56,0.04,0.0,0.0,0.0,0.0,0.0,4.7454190650276935,1.6025387787559011,2.516417831127351
115.0,0.0,22,6.5200000000000005,0.815,11.252017369640429,0.9879463726607536,0.9987673629743892,-0.1249999999999998,0,5,6,1,0.0,2.1,1.86,0.05,0.0,0.0,0.0,0.0,10.007721172945026,0.9344164165541676,2.152727924369596,1.2092298099368757
120.0,0.0,27,7.520000000000001,0.94,11.167887579092184,0.9752361390175665,0.9943770744054662,0.118409680207433,0,6,6,4,0.0,2.4,2.16,0.15,0.0,0.0,0.0,0.0,5.087505170848942,3.220071501742801,2.0578360535941203,0.8908016385641051
125.0,0.0,31,8.42,1.0525,10.971994594106947,0.973480671701122,0.993115619799526,0.3245614035087718,0,6,6,4,0.0,2.7,2.46,0.2,0.0,0.0,0.0,0.0,10.81514912801665,1.704927358791077,2.0411715293841017,3.042541764078962
130.0,0.0,32,9.419999999999998,1.1775,10.616185556003336,0.975202136665842,0.953119566110708,0.2833333333333334,0,7,6,0,0.0,3.01,2.76,0.14,0.0,0.0,0.0,0.0,8.022857013989515,0.747267065354751,3.704969928909128,5.369588978922345
135.0,0.0,37,11.12,1.39,10.143715161511912,0.9721947001693864,0.9760814446610928,0.2725694444444444,1,7,6,0,0.0,3.36,3.08,0.04,0.0,0.0,0.0,0.0,0.0,3.3506699847819923,3.901411190917969,4.790879983655622
140.0,0.0,33,13.64,1.705,10.392789418029476,0.9808546202152948,0.9761928031464074,0.0297569732118197,1,7,7,0,0.0,3.71,3.43,0.03,0.0,0.0,0.0,0.0,5.337924159112339,2.774207349812784,6.574196382783764,5.773791007934087
145.0,0.0,30,13.39,1.67375,11.274381837590932,0.9842697419286174,0.9968170308600685,0.3606107745210414,1,8,7,0,0.0,4.1,3.78,0.03,0.0,0.0,0.0,0.0,5.971609238580073,3.3169107879095963,5.146796654167705,5.509191154660897
150.0,0.0,29,14.7,1.8375,11.683129966833176,0.9821559790172508,0.999415091124864,0.1809927360774819,1,8,7,0,0.0,4.5,4.13,0.07,0.0,0.0,0.0,0.0,3.8622820495949854,2.4922944165788,3.428824301407452,2.896594185785463
155.0,0.0,33,15.67,1.95875,10.730807931477177,0.9810848330434996,0.9336576792591296,0.0973320158102764,1,9,8,2,0.0,4.94,4.49,0.1,0.0,0.0,0.0,0.0,6.212715611716438,2.673099643975972,3.4656853555821154,0.97201163523818
160.0,0.0,32,17.62,2.2025,9.599775981635382,0.9817325088558446,0.999229430439838,0.1203038144527509,1,9,8,0,0.0,5.39,4.9,0.09,0.0,0.0,0.0,0.0,0.6591320079229741,2.979404264275484,3.36981174991583,1.2406419807893596
165.0,0.0,40,19.18,2.3975,8.740589208429222,0.985751254093826,0.9990607805602856,0.542614662332972,1,10,9,0,0.0,5.87,5.35,0.05,0.0,0.0,0.0,0.0,3.1844588867790846,3.109353378530764,4.600595344117972,4.58279216561653
170.0,0.0,43,22.11,2.76375,8.890242621589788,0.991413189385244,0.9999935790286342,-0.2452309236947789,2,10,10,1,0.38,6.37,5.82,0.01,0.0,0.0,0.0,0.0,4.46936856603473,1.4603565567464305,0.5321031699421002,5.72882919730287
175.0,-0.19,43,22.62,2.8275,9.58714823011772,0.9878060579737856,0.9966969113123676,0.1888931579725139,0,11,10,0,0.0,6.88,6.31,0.0,0.0,0.0,0.0,0.0,2.353120604438208,0.1946356651595892,0.9985511228087616,5.272140055842479
180.0,0.19,47,25.45,3.18125,9.60798108630319,0.9927503416524428,0.9978926708140388,0.1605196356577571,0,11,11,0,0.0,7.41,6.86,0.0,0.0,0.0,0.0,0.0,4.28328027625939,0.8988103626224268,1.1987542267658695,2.4292295629288665
185.0,0.0,52,27.31,3.4137500000000003,9.242608816509115,0.9928819046437014,0.9979122218399044,0.1785714285714299,0,12,13,1,0.0,7.99,7.48,0.04,0.0,0.0,0.0,0.0,7.04863480778776,0.2713198419697367,1.956130713107112,0.7858365359004895
190.0,0.0,47,29.17,3.64625,8.487623473397111,0.986871305903844,0.9976296160172872,0.1041666666666662,0,12,14,1,0.0,8.59,8.16,0.03,0.0,0.0,0.0,0.0,4.241599624883147,1.5945214830685026,2.00343589398778,3.121374982853653
195.0,0.0,48,31.16,3.895,8.658886995311123,0.9930611066318072,0.9977502269105424,0.0892857142857141,1,13,14,0,0.01,9.21,8.86,0.01,0.0,0.0,0.0,0.0,6.335342056602613,2.760849277371188,1.995591842479532,2.5367538042888103
200.0,-0.005,49,33.94,4.2425,9.133663555719211,0.9989211277055432,0.9994299983818384,-0.0904255319148935,1,13,14,0,0.04,9.86,9.56,0.0,0.0,0.0,0.0,0.0,4.908012382137686,1.930547952679084,2.395499459319858,4.888094979625247
205.0,-0.015,52,36.91,4.6137500000000005,10.011279759818796,0.9942916258234372,1.0,-0.0544369873228934,1,14,15,0,0.0,10.56,10.29,0.0,0.0,0.0,0.0,0.0,0.0,2.935578358475318,1.6659073694151485,5.77622180895645
210.0,0.02,54,38.98,4.8725,10.463807767550952,0.9988962239256672,0.999448373109245,0.0112085769980508,1,14,15,0,0.14,11.26,11.04,0.0,0.0,0.0,0.0,0.0,5.025569375106898,0.7336604740526742,0.7431627843333595,6.904591603544248
215.0,-0.07,54,41.720000000000006,5.215,10.545620692889688,0.9960836827289696,0.9999044217256212,-0.0327193821760525,0,14,16,1,0.0,11.96,11.79,0.03,0.0,0.0,0.0,0.0,5.431811158148715,1.685652826890293,3.2539381379616543,5.8693359661776245
220.0,0.07,56,42.92,5.365,9.925158628496147,0.9923237335745658,0.9951834170892222,-0.0749724290046873,0,15,16,1,0.0,12.68,12.54,0.05,0.0,0.0,0.0,0.0,4.1995003021460064,1.759957180026495,2.6468496551892366,2.658926791328461
225.0,0.0,56,45.55,5.69375,9.25352162726534,0.9941078199291898,0.9948417369356728,0.029316150005805,0,14,18,1,0.0,13.39,13.39,0.11,0.0,0.0,0.0,0.0,7.547459435393237,1.871575447933388,2.3483373061026653,1.8916750059930023
230.0,0.0,58,48.15,6.01875,9.088809224949522,0.994399160120882,0.994472081378242,0.0451932290003198,0,15,17,1,0.0,14.1,14.14,0.2,0.0,0.0,0.0,0.0,0.0,1.3582420647460705,2.707846678099245,1.0228134253624102
235.0,0.0,63,49.71,6.21375,9.26227953657634,0.9841455789090808,0.9648289038783506,-0.1740222593495881,0,15,19,1,0.0,14.85,14.98,0.2,0.0,0.0,0.0,0.0,11.785664999711347,2.915920370327329,4.231647306933297,2.591290212132941
240.0,0.0,65,54.14,6.7675,9.559235498569414,0.9808306076390418,0.9941299973296612,0.081683667209983,0,16,19,1,0.0,15.65,16.11,0.26,0.0,0.0,0.0,0.0,0.0,1.6957133062986722,3.3754894205770665,3.692873967349694
245.0,0.0,63,55.24,6.905,9.98478781136583,0.9694002664774842,0.8790292848456058,-0.0754696822059258,0,16,19,1,0.0,16.45,17.01,0.01,0.0,0.0,0.0,0.0,10.74816359059582,1.4577853174265658,1.5908091057459643,6.110728819928732
250.0,0.0,61,60.06,7.5075,10.242392901294084,0.9829072716527034,0.9935872904595012,-0.3962796580891411,0,16,19,1,0.0,17.25,18.33,0.35,0.0,0.0,0.0,0.0,5.951871268649121,2.692933640679968,3.650921287494089,3.197136134868926
255.0,0.0,67,64.33000000000001,8.041250000000002,9.773872954306931,0.9833853516599644,0.998196985006491,-0.1152173913043479,1,18,21,1,0.01,18.1,19.35,0.41,0.0,0.0,0.0,0.0,3.2064822594893254,0.0017129382052916,3.038369468220526,1.3310937641899552
260.0,-0.005,68,67.63000000000001,8.45375,9.208112147620064,0.9898168946361672,0.998129657236146,0.0189393939393938,1,18,21,1,0.04,19.0,20.4,0.45,0.0,0.0,0.0,0.0,6.210913499999873,3.794472131330685,1.191852735753706,1.6124283857582384
265.0,-0.015,71,70.72,8.84,8.823985186491452,0.9985385831061198,0.997959105654016,0.0304878048780492,1,18,22,1,0.09,19.9,21.48,0.5,0.0,0.0,0.0,0.0,6.2345265,2.052803224638632,0.8241165103054436,2.00898434670547
270.0,-0.0249999999999999,72,75.94999999999999,9.49375,8.897314091490424,0.9983057230209438,1.0,-0.1343843843843844,0,18,24,1,0.0,20.8,22.66,0.55,0.0,0.0,0.0,0.0,6.271470059785331,2.329053487403825,0.3493901051923679,4.023517070986876
275.0,0.045,72,77.4,9.675,9.574036429684949,0.9953261940384084,0.9974179230958417,-0.1092964824120605,0,18,24,1,0.0,21.7,23.86,0.62,0.0,0.0,0.0,0.0,5.70830332588883,1.514664100566034,3.156736507929212,4.55826601400793
280.0,0.0,71,80.52,10.065,9.685990802898342,0.9968577204868282,0.9973807378123078,0.0401157981803149,0,19,24,1,0.0,22.65,25.06,0.66,0.0,0.0,0.0,0.0,5.992594622962466,2.258004502464544,2.335517332806333,4.638922038349518
285.0,0.0,75,83.37,10.42125,9.47073955810558,0.9847338354738012,0.996938702522792,-0.1438146794630967,0,19,25,2,0.0,23.6,26.29,0.0,0.0,0.0,0.0,0.0,8.490724813591173,2.049966094890728,1.6405924069686075,8.432869858250843
290.0,0.0,77,90.05,11.25625,9.599735541188744,0.9958286932154776,1.0,-0.3835036216863583,0,20,25,2,0.0,24.58,27.54,0.86,0.0,0.0,0.0,0.0,10.540651948949074,2.463250777529799,2.14191024579625,6.172686331340794
295.0,0.0,74,89.57,11.19625,9.22822442113575,0.9909859259543232,0.9922388772052824,-0.15625,0,20,25,1,0.0,25.58,28.79,0.8,0.0,0.0,0.0,0.0,0.0,2.1114909073143857,2.1258072906224914,3.925720637410994
300.0,0.0,77,97.4,12.175,8.738948580404152,0.9928062754570628,0.9999981684290002,-0.1590227817745809,0,20,25,2,0.0,26.58,30.04,0.87,0.0,0.0,0.0,0.0,11.419871075754129,2.521611554461289,1.75067694007277,1.9685897614679144
305.0,0.0,80,94.20000000000002,11.775,8.387937712898307,0.976654699880636,0.9560512627654772,-0.3960184598678851,0,21,26,1,0.0,27.62,31.31,0.93,0.0,0.0,0.0,0.0,11.3553710558389,1.7319213185052085,1.1545695106753415,0.6823069718200361
310.0,0.0,84,97.67,12.20875,7.969262337539465,0.9812638334512652,0.9702627920193918,-0.3624714702136208,0,21,30,1,0.0,28.67,32.72,0.0,0.0,0.0,0.0,0.0,1.2105324793940646,1.3048498689032282,0.1847974885341677,2.500087620019968
315.0,0.0,85,105.39,13.17375,7.885387542916544,0.9834736516346668,0.9969184516065652,0.1711407220346059,0,21,28,1,0.0,29.72,34.11,0.0,0.0,0.0,0.0,0.0,6.833657576082067,1.6626911237426765,1.4773610807249833,5.771480591057704
320.0,0.0,85,110.48,13.81,7.669024207432078,0.9958243466458294,0.9976306103307184,0.0128711867842303,1,22,28,1,0.06,30.81,35.57,1.05,0.0,0.0,0.0,0.0,0.0,0.9725814640211776,1.9001486573931767,6.518834235071657
325.0,-0.03,87,112.61,14.07625,7.733960931985312,0.9868177496501178,0.9924974935734296,-0.0708955223880598,0,23,30,1,0.0,31.96,37.05,1.1,0.0,0.0,0.0,0.0,4.947109184539103,1.634529055248499,1.3896680744812586,4.565073782140958
330.0,0.03,93,119.44,14.93,7.698621898606281,0.9678458427398752,0.9994968056421,-0.6136399004046063,0,23,31,2,0.0,33.09,38.59,0.0,0.0,0.0,0.0,0.0,4.247773688824037,1.3712357753800422,0.8665414411551678,3.1883036470604065
335.0,0.0,94,126.6,15.825,7.804641699654351,0.9837214758816132,0.999999685340789,-0.3337689330380116,0,24,31,2,0.0,34.26,40.14,1.3,0.0,0.0,0.0,0.0,8.58264203759273,1.010599309149555,1.1620633434588616,1.7470336660693548
340.0,0.0,94,125.91,15.73875,7.590714347740431,0.9892149016219576,0.992291482325236,-0.1679245283018867,0,24,32,2,0.0,35.46,41.74,1.39,0.0,0.0,0.0,0.0,7.768037295126212,1.084638548872438,1.888591677653182,1.343890442911094
345.0,0.0,104,134.4,16.799999999999997,7.078607252384733,0.986896758657441,0.9995393123186088,-0.1576655052264809,1,24,32,2,0.01,36.66,43.29,1.49,0.0,0.0,0.0,0.0,5.604346251408299,0.171576771891013,1.3274606744274184,5.041877946999084
350.0,-0.005,106,136.67000000000002,17.083750000000002,6.949409959997985,0.9862957874811048,0.9965860874241248,-0.0367132867132868,1,24,32,2,0.03,37.86,44.89,1.59,0.0,0.0,0.0,0.0,5.570673302050454,1.8902681255510887,1.7082760366005512,7.044796598237091
355.0,-0.0099999999999999,107,139.84,17.48,7.07522109791704,0.9842098991632262,0.9935503528622592,0.0898058252427185,1,25,33,2,0.08,39.09,46.54,1.69,0.0,0.0,0.0,0.0,8.433751740546043,0.8707504918533453,1.260392671277529,7.119392576482248
360.0,-0.025,109,150.60000000000002,18.825,7.142643406501918,0.9835512785348174,0.9998646607717172,-0.1631483715319663,1,25,34,2,0.13,40.32,48.2,1.79,0.0,0.0,0.0,0.0,0.0,1.2321669814159169,0.4574821904834039,8.094841296466429
365.0,-0.025,110,142.82999999999998,17.85375,7.245347416531969,0.9657102952224124,0.9060248667994618,-0.3647539211715702,0,25,35,2,0.11,41.57,49.95,1.89,0.0,0.0,0.0,0.0,5.10466337027071,0.3405580546336558,0.1676299322906012,8.8705919790646
370.0,0.01,114,151.64,18.955,7.270619879775071,0.9689874273099792,0.9769237092983672,-0.1018621258335237,0,26,36,2,0.0,42.85,51.71,1.99,0.0,0.0,0.0,0.0,4.960250618098086,1.0120481443105278,1.1808924450052456,7.397861407008196
375.0,0.055,118,163.73,20.46625,7.121941083633979,0.9724876570367412,0.9992733634588946,-0.6044962056328201,0,26,37,2,0.0,44.15,53.55,0.0,0.0,0.0,0.0,0.0,4.805151583313328,1.4933238268437203,2.201714346083875,2.785213807020243
380.0,0.0,118,162.4,20.3,6.6730889071139545,0.9610359626718996,0.9912818440551636,0.1154929577464788,0,26,36,2,0.0,45.45,55.34,0.0,0.0,0.0,0.0,0.0,4.22854693363987,0.63105939962894,1.6275222372596694,4.165119483491631
385.0,0.0,120,177.97,22.24625,6.065073465782377,0.9874314780282852,0.9995333825872504,-0.4019766941696321,0,27,36,2,0.0,46.8,57.14,2.29,0.0,0.0,0.0,0.0,8.402310778034323,0.1297053317256029,0.8907965785961819,2.102233101060965
390.0,0.0,118,170.07,21.25875,6.063444325643641,0.9637986335894152,0.9502062745048044,-0.439066334716793,0,27,37,2,0.0,48.15,58.98,2.39,0.0,0.0,0.0,0.0,0.0,1.2227048112585237,0.1745675312690744,1.7739399705210197
395.0,0.0,117,177.81,22.22625,6.517327189895268,0.9691095270760772,0.978143343819594,-0.3334542685428294,0,28,38,2,0.0,49.54,60.85,2.49,0.0,0.0,0.0,0.0,10.51951982682389,2.809877783027278,0.3758031555127035,4.909760268995238
400.0,0.0,115,186.21,23.27625,6.832939614541912,0.976166110703979,0.9938983123454788,-0.1739087301587303,0,28,38,2,0.0,50.94,62.78,2.59,0.0,0.0,0.0,0.0,7.413145287270269,0.5915501826216731,1.984840361020093,6.637594575808943
405.0,0.0,117,196.34,24.5425,7.143617288975016,0.9729349701990472,0.999450127024778,-0.1665392216836853,1,29,38,2,0.0,52.36,64.68,0.0,0.0,0.0,0.0,0.0,4.745895392087089,1.3362899174194445,1.364852691650157,3.786993324573021
410.0,0.0,124,197.32,24.665000000000003,6.983445655486259,0.9692692126762674,0.9935180938114606,0.0367815575428031,1,30,38,2,0.0,53.84,66.55,2.79,0.0,0.0,0.0,0.0,8.412737239253074,1.9159102580889988,0.7887815733826441,1.4831571413783042
415.0,0.0,127,203.04,25.380000000000003,6.848511010296422,0.9787114720884132,0.9934993503070062,0.5546875000000002,1,30,38,2,0.0,55.34,68.45,2.89,0.0,0.0,0.0,0.0,3.283139304644281,1.6529129760285088,0.8572418373470164,2.4431880379875874
420.0,0.0,126,208.84,26.105,6.637318012740414,0.9747890455940664,0.9941718158940548,0.0523715415019758,1,30,40,2,0.0,56.85,70.43,2.99,0.0,0.0,0.0,0.0,6.958195499797365,0.6136591058354456,0.4749684761268596,2.4145822216498845
425.0,0.0,131,223.38,27.922500000000003,6.726895432190416,0.9866900018740644,0.999433959422959,0.0674008810572687,1,31,41,2,0.0,58.39,72.44,3.09,0.0,0.0,0.0,0.0,7.36932795984491,0.7271477217033042,0.3149128079390557,6.45260907679189
430.0,0.0,129,220.33,27.54125,7.1496805667814,0.9704007928292616,0.9931864560096904,0.0916956144159784,1,31,39,2,0.0,59.94,74.36,3.19,0.0,0.0,0.0,0.0,0.8689704642057203,0.8699555320762572,1.154278897060601,8.374118979793732
435.0,0.0,133,225.94,28.2425,7.302245195451832,0.9599882682744612,0.9337569667077464,-0.1726149934418031,2,32,42,2,0.0,61.53,76.36,3.29,0.0,0.0,0.0,0.0,3.410319042762952,0.6406008005036588,1.134906874011511,7.661717513788278
440.0,0.0,137,229.86,28.7325,7.246070725233045,0.978080978026345,0.9826100781916868,-0.5441322382464417,2,32,43,2,0.36,63.13,78.5,3.39,0.0,0.0,0.0,0.0,3.7101663314053126,0.4047067157241359,1.102401170727615,8.653708981037669
445.0,-0.18,138,238.20000000000005,29.775,6.552703709274475,0.9877041056759086,0.9832359827745356,-0.0570855806405427,0,32,43,3,0.22,64.73,80.65,3.5,0.0,0.0,0.0,0.0,2.644046351066069,1.94364396858904,1.6890555185268707,3.632099987002497
450.0,0.0699999999999999,136,248.8,31.1,6.097080042444896,0.9884589189042472,0.9936909204567732,-0.3551598329060368,0,33,44,3,0.0,66.37,82.84,3.65,0.0,0.0,0.0,0.0,6.4656356867450695,0.6154836497102694,1.4004276356535998,2.670401215774373
455.0,0.11,135,255.37,31.92125,6.1189150656521925,0.9890314520714572,0.993812603191028,-0.2097315436241596,0,34,44,2,0.0,68.04,85.04,3.69,0.0,0.0,0.0,0.0,8.916331940174345,1.3241205871645214,1.519408935262015,1.4494261081708453
460.0,0.0,136,261.96,32.745000000000005,6.370423061229884,0.991895855171054,0.993872833693969,0.0132508833922254,0,35,44,2,0.0,69.77,87.24,3.79,0.0,0.0,0.0,0.0,7.54278339182197,1.1659985048251325,0.844268797309455,2.069571118761264
465.0,0.0,135,262.33,32.791250000000005,6.577217707951047,0.9779832160304016,0.9995166496626892,-0.2050952868009261,0,35,44,2,0.01,71.52,89.44,3.89,0.0,0.0,0.0,0.0,6.414169556258581,1.4686296604154072,0.3104257008655486,2.7803602006924906
470.0,-0.005,142,276.9,34.6125,6.683191717554526,0.993253762881792,0.9962329292213268,-0.1645935960591134,1,36,46,2,0.06,73.32,91.7,3.99,0.0,0.0,0.0,0.0,0.0,0.5406625599693965,1.2345735790579977,3.885597778311016
475.0,-0.0249999999999999,141,276.58,34.572500000000005,6.798174258636525,0.9873225627905148,0.991268213887771,-0.1029399704772837,1,37,45,3,0.11,75.16,93.92,4.11,0.0,0.0,0.0,0.0,5.746198689325913,1.1228169192068027,1.2020228371292176,3.1486693413447107
480.0,-0.025,140,286.33,35.79125,6.605078940806367,0.9901356202540096,0.995082190134659,-0.1968543163912703,1,37,45,2,0.16,77.01,96.17,4.19,0.0,0.0,0.0,0.0,1.5457394640992757,0.5779000201670094,0.802575366393491,3.5941083805019223
485.0,-0.025,144,300.0,37.5,6.424101077498188,0.9927529297498016,0.9996256594269334,-0.1833068922968447,1,38,47,2,0.21,78.87,98.51,4.29,0.0,0.0,0.0,0.0,3.818325569623328,0.5874851702548046,0.9763752749505288,2.2941894484304632
490.0,-0.0249999999999999,144,309.14,38.6425,6.206768216946141,0.9994046928973844,1.0,-0.1136775362318848,2,38,47,4,0.26,80.77,100.86,4.43,0.0,0.0,0.0,0.0,4.403803014821138,1.2363839636091662,0.5596508868955301,1.4834620845709945
495.0,-0.025,146,304.85,38.10625,6.306061911797273,0.9798241120643209,0.9947984645122048,-0.3061060720278187,3,38,48,2,0.0,82.67,103.24,4.53,0.0,0.0,0.0,0.0,0.0002352323530998,0.2665876855796783,0.53248731317433,4.658046292514865
500.0,0.13,147,311.81,38.97625,6.716041309034905,0.9831823063282364,0.9948635282571386,0.266734182098765,3,39,48,2,0.0,84.58,105.64,4.59,0.0,0.0,0.0,0.0,2.158965017487251,0.882694653683435,0.3588512775475206,4.021739101287362
505.0,0.0,148,318.87,39.85875,7.175492057440327,0.9856600018114032,0.9949286026828444,0.2609064621574051,3,39,48,2,0.0,86.53,108.04,4.69,0.0,0.0,0.0,0.0,3.456179249955559,0.5580196392386527,1.6556097977838222,7.80309084533993
510.0,0.0,153,329.89,41.23625,6.843118028469413,0.9761454139753872,0.965246879656778,0.0753218337232612,3,41,49,3,0.0,88.55,110.47,4.8,0.0,0.0,0.0,0.0,0.0,1.117945758907252,1.2620996358769276,2.601619795471084
515.0,0.0,157,335.06,41.8825,6.709766897543142,0.9869110606303836,0.9641300727941828,-0.6391627410033509,3,41,49,4,1.03,90.6,112.92,4.99,0.0,0.0,0.0,0.0,3.2925836483504853,0.5489969281056629,0.9584367149475632,2.266567739124993
520.0,-0.515,157,352.3,44.0375,6.246416232811247,0.9973677757228514,1.0,-0.2313296903460837,0,41,49,4,0.35,92.65,115.37,5.12,0.0,0.0,0.0,0.0,2.932413448853638,0.8906646767320138,1.0589726020094328,1.973552625649743
525.0,0.34,156,355.93999999999994,44.4925,5.827113258020249,0.9979761811488528,0.9995146330968452,-0.0671355498721223,0,41,50,3,0.35,94.72,117.83,5.25,0.0,0.0,0.0,0.0,2.118413825981861,0.6735350723178591,0.5806424322996637,3.859707816259502
530.0,0.0,154,356.24,44.53,5.823465667489914,0.9929591411819568,0.9957125736823238,-0.1526610644257701,1,41,50,3,0.37,96.75,120.33,5.39,0.0,0.0,0.0,0.0,2.693116836086972,0.6091106401942973,0.8698060889360943,3.2386527986104188
535.0,-0.01,156,363.75,45.46875,6.0121257947573135,0.9927547112884492,0.9957620226293455,0.0229521320786069,2,42,50,3,0.42,98.84,122.83,5.54,0.0,0.0,0.0,0.0,2.4839592319836803,1.098882541190908,0.6885247900599376,3.187147490905283
540.0,-0.0249999999999999,154,373.75,46.71875,6.221666231181193,0.9997445878758656,0.9979714268073416,-0.1968325791855205,2,42,49,3,0.51,100.94,125.19,5.7,0.0,0.0,0.0,0.0,4.677753448608984,0.4725107742882451,1.098121655861204,1.980238218056323
