step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,-0.5249999999999915,2,0.0,0.0,6.889569776189147,0.992180606197092,1.0,0.125,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.622002995134563,11.702484995134562,2.710232075188348,0.0
20.0,0.0,4,0.0,0.0,3.4003357467440414,0.9833578204036248,1.0,0.375,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154844296098044,10.250960072393916,0.0001437219607878,0.8972999245937293
25.0,0.0,4,0.0,0.0,6.923685741987993,0.9895676666290776,1.0,0.625,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000356850135945,0.0396585227279004,0.0,5.129167310335778
30.0,0.0,5,0.0,0.0,7.512554964031317,0.9882984051517852,1.0,0.75,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72114127859344
35.0,0.0,4,0.0,0.0,7.722524727967779,0.9900205940156568,1.0,0.625,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590562629712385
40.0,0.0,4,0.16,0.01,7.810830161912309,0.9931140918000484,1.0,0.5595238095238095,0,1,0,1,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,10.274768375093116,5.333847942529246,12.449069245485587,8.567893303972022
45.0,-0.04,6,0.21,0.013125,8.246630742102697,0.9934201081305232,1.0,0.625,0,1,0,1,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,13.386164887043954,0.0625029751010577,14.860433038136373,9.148040976638253
50.0,-0.0124999999999999,7,0.31,0.019375,7.262960377372119,0.9887509788318112,0.9999999999999998,0.625,0,2,1,1,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,12.927216053641708,0.0,0.004039388273376,8.567346786444375
55.0,-0.025,10,0.74,0.04625,5.432765453242741,0.9917990425030896,1.0,0.2135167464114832,0,1,0,2,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,9.173109584111035,0.0,0.0,0.2815181022984602
60.0,0.0525,10,0.2,0.0125,6.901104546722095,0.9822062521655596,0.99748296376215,0.6253373819163293,1,1,0,1,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.390383386890594,11.290209773781188,5.156618738050393
65.0,-0.0124999999999999,10,0.0,0.0,6.631626524481754,0.9793543600365954,1.0,0.875,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34139248127901,12.850835481279008,3.8856776621563576
70.0,0.0375,13,1.37,0.085625,4.433624674398054,0.985322339566312,1.0,0.319801753625283,1,1,0,2,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0229753769163759,13.187497059371443,4.264214929999377
75.0,0.0,16,1.81,0.113125,4.440782673040982,0.9846541178515388,1.0,1.0,0,1,1,2,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7.455986673012376,4.697240364330355,7.587025419111957,3.7210245386813767
80.0,0.0,16,2.34,0.14625,5.303416177037301,0.9867144849138236,0.9999265575975308,0.6337209302325582,0,0,1,3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.6489870967951451,13.604490924108784,4.983266216106268,3.3507199474121245
85.0,0.0,16,1.92,0.12,5.100144742541594,0.9840550671956556,0.9999595923852092,0.875,1,0,1,3,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,12.951433500339286,6.330252859029774,3.302173697054384
