step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,3,0.0,0.0,6.567076384189447,0.9912305420708142,1.0,0.375,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1590599999858258,0.0,0.0,5.692498531255767
20.0,0.0,4,0.0,0.0,4.533051827703667,0.9869020238387852,1.0,0.5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005880236987653,0.0,0.0,5.39425800601355
25.0,0.0,3,0.0,0.0,7.220028229066514,0.9914263748679268,1.0,0.5,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.054200749346857
30.0,0.0,4,0.0,0.0,8.896907996362323,0.992455832648172,1.0,0.625,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.312549956352979,0.0,6.752283161416055
35.0,0.0,2,0.0,0.0,7.305424129777214,0.9922525950051956,1.0,0.5,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.136435813108584,0.0,1.2382178099500776
40.0,0.0,4,0.0,0.0,8.883701070400342,0.9949670229663224,1.0,0.625,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.110620784224013,8.490371268928898,13.727594047017812,6.303939582528175
45.0,0.0,6,0.0,0.0,7.951314866978778,0.988764338602818,1.0,0.625,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.80497813458468,5.978581178722735,13.538043794619336,7.933444595301857
50.0,0.0,10,0.0,0.0,5.413090978955465,0.9799211529235288,1.0,0.875,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193069308538988,0.0,6.002893986814475,7.301092218983942
55.0,0.0,15,0.0,0.0,2.8823607786374787,0.964394230003156,1.0,1.0,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769077254698102,0.0,6.258868404503246,3.3062384140884853
60.0,0.0,13,0.0,0.0,5.516596205248594,0.9757167795948648,1.0,1.125,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.811871498542384
65.0,0.0,15,0.0,0.0,4.106511462551692,0.9740759841003168,1.0,1.0,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405079975645246
70.0,0.0,17,0.0,0.0,3.105384339536689,0.9711808352932072,1.0,1.0,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.113046776596986,0.0276803725621121
75.0,0.0,14,0.0,0.0,4.5627515848398446,0.9748628538168028,1.0,1.0,0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.034745854674838,3.426943517988548,6.842879658278119,3.76831671295804
80.0,0.0,16,0.01,0.000625,5.787896309787779,0.9756352736358432,1.0,1.125,0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.821940492832214,7.638456845690992,6.327769129990462,6.096647731576061
85.0,0.0,17,0.0,0.0,4.2631393644752205,0.9686753389528724,1.0,0.75,0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.362448817939513,0.0118252015381784,6.097580136908236,6.211179298808977
90.0,0.0,22,0.0,0.0,3.111037276157999,0.9604536656138184,1.0,0.875,1,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001393440617396,0.000159223071156,4.101344724091865,2.519302518675043
95.0,0.0,24,0.0,0.0,2.4417764342096384,0.9545789619882834,1.0,1.0,1,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.848544394993109,0.2213668256859215,3.227801558643599
100.0,0.0,29,0.0,0.0,2.297934307106917,0.9543971732758764,1.0,1.125,1,2,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.355213715343317,3.188275172845496,2.9750213394729563
105.0,0.0,30,0.0,0.0,1.6757145791348418,0.9489740422472212,1.0,1.125,1,2,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.143793733361378,3.4766305181011914,2.882475832417952
110.0,0.0,32,0.02,0.00125,1.199422631892393,0.9475854355580436,1.0,1.25,0,2,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701130658504553,2.764875327979952,2.261053452301645,1.3774036087240356
115.0,0.0,31,0.0,0.0,2.9166256424590604,0.9515690132612586,1.0,1.125,0,3,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833157338764682,0.0289409620954077,2.679657300840415,5.392747878034022
120.0,0.0,33,0.03,0.001875,3.049658996004452,0.956091326887675,0.9450627229433264,1.2211538461538465,1,4,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100065263029813,6.513557602703889e-05,4.026503584133567,5.602819182264973
125.0,0.0,33,0.03,0.001875,3.0021927515017723,0.9560985244757754,0.944662845257708,1.0,1,3,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099518325198548,4.980377806404029
130.0,0.0,35,1.5,0.09375,2.0211422859683137,0.9525669955054455,1.0,1.0299401197604792,1,3,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6775788296647747,2.6343950636203584
135.0,0.0,32,4.21,0.263125,2.525487882090715,0.9618059278231572,1.0,1.0594170403587444,1,3,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022280040122527,2.7046909674117865
140.0,0.0,31,2.88,0.18,4.185440830419185,0.96389157023094,0.8346484648263004,0.84375,1,3,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001007062599443,3.25746115366933,4.1167568341669165,0.0
145.0,0.0,36,0.02,0.00125,3.870109535228951,0.9500832785590466,1.0,1.0492931547619049,1,4,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7906189658446614,3.744455705769937,0.0
150.0,0.0,32,0.11,0.006875,4.869039324315288,0.9635404121767908,0.9900655299212862,1.15625,0,4,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934241816823072,2.7394958383242907,1.7107759875330653,4.504789967776644
155.0,0.0,36,3.14,0.1962499999999999,3.290763501125067,0.9609122959961104,0.9874878127434528,0.6426380368098159,0,5,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181562996881933,0.0002999789356404,1.5460123799565182,4.202022699530449
160.0,0.0,38,0.03,0.001875,2.798756745624248,0.9493876760803316,1.0,0.9443975225225224,1,5,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001730473959009,0.0,1.65321718605595,4.32596693239165
165.0,0.0,39,4.29,0.268125,2.8349181638718264,0.9507882313614612,0.9999196336928226,1.0654008438818563,0,4,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150847090362149,2.580165812409782
