step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,0.0,13,0.24,0.015,4.549368225315755,0.9698609750748656,1.0,0.875,0,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6167458648485,0.0,3.8716863354492017
70.0,0.0,14,0.29,0.018125,4.94219881750455,0.9758805372427868,1.0,0.75,0,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6474210460361896,6.746301190591045,3.4936453982483795
75.0,0.0,14,0.38,0.02375,5.529303084806411,0.9810424570340016,1.0,0.875,0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.462801546556875,8.663323598411527,7.199970688097241,5.340989106469465
80.0,0.0,16,0.49,0.030625,4.696461078360786,0.9767830718354436,1.0,0.875,0,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.771642449693172,3.188497219875531,4.21798470573984,7.167911780246295
85.0,0.0,19,1.25,0.078125,3.990461060764528,0.9746112005543616,1.0,0.7774725274725275,1,2,2,2,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0319167127567623,3.9733201837329135,3.680866010762447,5.903506731612248
90.0,0.0,20,1.43,0.089375,3.918678107427604,0.9760483804582532,0.9285352468184542,0.8567073170731707,1,2,2,2,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,6.9454652373577614,4.141657186323523,0.0,2.6094996260747974
95.0,0.0,21,1.63,0.101875,3.9432409169171216,0.9684026277320036,0.9465262636084364,0.75,1,3,1,3,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,7.310594797007847,2.848997392510335,0.2210057576201766,4.375412468255111
100.0,0.0,23,3.35,0.209375,3.827723061994062,0.974127315854522,0.996983732490735,0.711781322698571,1,3,2,3,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,2.436238761959276,3.060312983512277,0.0,4.458344210414955
105.0,0.0,26,2.62,0.16375,2.621977819307479,0.9707924053149606,0.9967509489475656,0.888392857142857,2,2,2,2,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,3.820115167673807,0.0,0.7132839768421001
110.0,0.0,25,2.88,0.18,3.2827947290777217,0.9698389609676245,0.9963302255545452,0.9053030303030304,1,2,2,2,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.263475599407684,1.2018333630426954,5.793619922421857,1.3516754321365927
115.0,0.0,17,1.84,0.115,5.69101870944195,0.9806008302617386,0.9912150462493604,0.8974586288416075,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.286710507968624,3.91979420454788,8.514836521200694,12.626408259918763
120.0,0.0,20,3.26,0.20375,5.917140594982008,0.9861334623421328,0.9999546305797776,0.6907946498819828,1,2,2,0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0022593823057803,3.620142684609197,7.933895030019265,14.144202024279014
125.0,0.0,23,3.03,0.189375,4.618887031639529,0.9817433445414632,0.9999995001110964,0.5085227272727273,1,2,5,0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,2.009750400987184,4.318562027764418,12.634178439573237
130.0,0.0,21,1.54,0.09625,5.671306079336254,0.979564525455524,0.9999427038826706,0.6461757269279393,1,3,1,0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223392926817185,12.162646190530548
135.0,0.0,25,1.31,0.081875,4.839105943974066,0.962553323803343,0.8876755648017746,1.0549143864361257,1,3,1,0,0.0,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,6.938759567465804,0.0,13.47716081660851
