step_time,total_stopped,avg_wait_time,avg_speed
190,35,0.0315999999999999,5.649214341147021
191,37,0.0236,5.708432457191978
192,40,0.0336,5.878431435545074
193,42,0.0427999999999999,5.661871873508761
194,43,0.0532,5.815108537335693
195,44,0.0631999999999999,5.75689687319368
196,45,0.0731999999999999,5.719341303745917
197,45,0.0824,5.654675660896848
198,46,0.092,5.489092586444281
199,52,0.102,4.878818186081834
200,47,0.112,4.855658192690232
201,38,0.0452,5.145728408657313
202,18,0.0504,6.284544093479049
203,18,0.0256,7.39282475122686
204,19,0.0136,8.099628358665864
205,21,0.0084,8.445929185519544
206,25,0.0116,7.932984642190117
207,28,0.016,7.654857938128954
208,34,0.0227999999999999,7.172106677237841
209,36,0.03,6.863972842007684
210,46,0.0379999999999999,6.306706057441934
211,39,0.0247999999999999,6.416025900925236
212,40,0.0332,6.45336956781152
213,42,0.034,6.60662233211978
214,44,0.0436,6.527542849931212
215,45,0.0532,6.473177643309612
216,47,0.0612,6.3465087115127705
217,48,0.0703999999999999,6.067703206583146
218,48,0.0796,5.956195341038194
219,62,0.0899999999999999,5.021505509653823
220,54,0.1012,5.156371186670715
221,35,0.0092,5.838210717044025
222,27,0.0172,6.792440487402665
223,24,0.0032,7.736149813264333
224,23,-0.0031999999999999,8.591435181221414
225,23,-0.0076,8.838300702731496
226,27,-0.0023999999999999,8.313243255066451
227,32,0.0035999999999999,7.202157287387275
228,40,0.0099999999999999,6.181200687771997
229,44,0.0195999999999999,5.995671205969099
230,51,0.0316,5.551644438354409
231,53,0.0323999999999999,5.513629625140755
232,57,0.0475999999999999,5.35912609691523
233,61,0.064,5.197344898439215
234,66,0.0824,5.183034621872387
235,67,0.0996,5.124565705784562
236,67,0.1163999999999999,4.781192861489144
237,79,0.1336,4.3107993257045845
238,70,0.1512,4.448355976483569
239,73,0.1683999999999999,4.571649570262153
240,73,0.1852,4.775796284928329
241,50,0.0932,5.6308345392591095
242,34,0.1028,6.372991310538815
243,27,0.0852,7.170063194691985
244,22,0.0388,7.764723333553591
245,20,0.034,7.910545839087018
246,31,0.038,7.4012612930456125
247,32,0.0444,7.046176402834484
248,34,0.0508,6.685530958977568
249,40,0.0584,6.479621378859792
250,49,0.0684,6.214529950396247
251,50,0.084,5.942381372567298
252,57,0.096,5.734631759152222
253,62,0.1084,5.616806411927931
254,68,0.1235999999999999,5.426948386587341
255,78,0.1384,5.011813803773756
256,69,0.1528,5.0782461372495815
257,72,0.168,5.319242587705481
258,74,0.1835999999999999,5.535106149259906
259,75,0.1987999999999999,5.516770271906885
260,75,0.214,5.323762725706419
261,53,0.1188,5.9108182694098215
262,42,0.1312,6.550488212792668
263,38,0.1,7.209343941084114
264,42,0.1052,7.55099756950386
265,40,0.1039999999999999,7.511147952778694
266,47,0.1159999999999999,6.906082255446138
267,52,0.1288,6.214391576405769
268,58,0.142,5.512151248867501
269,67,0.158,4.995554859587855
270,76,0.1772,4.552443485061583
271,79,0.1944,4.515178077155845
272,82,0.2163999999999999,4.402730142314747
273,95,0.2392,4.067907420167868
274,87,0.2592,4.330663258149165
275,91,0.284,4.543921135272869
276,91,0.3072,4.698576423485626
277,91,0.3303999999999999,4.643431069126208
278,92,0.354,4.537864132215796
279,95,0.3788,4.413663916161581
280,98,0.4044,4.232635608779662
281,72,0.2576,4.816621572658591
282,60,0.2748,5.350291984327914
283,44,0.2528,6.147804173655056
284,36,0.1872,6.983269095054013
285,32,0.1536,7.589470155955498
286,31,0.16,7.403349928157872
287,33,0.166,7.144932070250544
288,37,0.1732,6.685810503821236
289,45,0.182,6.076347822128796
290,55,0.1916,5.704133426219938
291,69,0.204,4.9513170563657365
292,63,0.2155999999999999,5.143280092752392
293,74,0.2276,5.221721507220724
294,78,0.2375999999999999,5.340528993758814
295,80,0.2552,5.354390560909911
296,85,0.2728,5.305405398090954
297,88,0.2928,5.141331134099368
298,90,0.3132,5.044326858865643
299,91,0.3336,4.887538144017261
300,100,0.3556,4.658339361855725
301,77,0.2651999999999999,5.092986729414754
302,62,0.284,5.739382882875857
303,58,0.2644,6.264331953286679
304,58,0.2767999999999999,6.4879329987902725
305,60,0.2852,6.534723391499906
306,68,0.3028,5.939524093929694
307,70,0.32,5.2724156148592805
308,79,0.3388,4.676174896698851
309,99,0.3608,3.946327422110972
310,99,0.3856,4.038581709355812
311,103,0.402,4.264009489653528
312,103,0.4296000000000001,4.241858620618663
313,108,0.456,4.202447288886686
314,109,0.4783999999999999,4.12134992384919
315,112,0.5072000000000001,4.158554002533643
316,114,0.5347999999999999,4.00228658225623
317,116,0.5636,3.99250346324698
318,123,0.5932,3.785662390961705
319,118,0.6212000000000001,3.6344752961114697
320,121,0.6496,3.613058191947102
321,97,0.4856,3.890043148188293
322,80,0.5104,4.425370570490423
323,67,0.4251999999999999,5.099371479385594
324,63,0.3584,6.00651008202734
325,57,0.2824,6.569751939925328
326,54,0.2944,6.463803159345613
327,60,0.3024,5.754490765533864
328,50,0.31,5.6266986880373056
329,57,0.3176,5.513150713997686
330,61,0.324,5.368384684713867
331,68,0.3224,5.091941474528893
332,76,0.3324,4.94197566612861
333,86,0.3451999999999999,4.7795531451125575
334,92,0.3595999999999999,4.497568719020222
335,98,0.376,4.338820404694931
336,109,0.3948,4.0341294711249365
337,110,0.4151999999999999,4.008706207718396
338,113,0.4364,3.971696837011799
339,119,0.4587999999999999,3.9309621875280114
340,123,0.4828,3.914036350497597
341,103,0.4144,4.290039966621134
342,87,0.4387999999999999,4.665260295559317
343,83,0.4407999999999999,5.110798217732518
344,84,0.4184,5.472270650894623
345,95,0.438,5.216412106229928
346,88,0.4640000000000001,5.058693304036783
347,95,0.4911999999999999,4.695952058378805
348,101,0.5204,4.343187327590129
349,112,0.5524000000000001,4.068405223830205
350,122,0.5848,3.777587774998708
351,128,0.6148,3.6078364601795183
352,135,0.6487999999999999,3.4755936033247794
353,138,0.6819999999999999,3.3538238175650923
354,145,0.7136000000000001,3.1011331722333155
355,142,0.746,3.164476876152179
356,146,0.7796,3.163262017780192
357,147,0.8123999999999999,3.2583777531656635
358,148,0.8448,3.1594160331704697
359,149,0.8772,3.047043542524807
360,150,0.9099999999999998,3.006053940755075
361,128,0.7172,3.270035080021946
362,109,0.7475999999999999,3.968808664007839
363,103,0.688,4.369972684171392
364,83,0.622,5.155640206620213
365,75,0.5908,5.730525388967703
366,73,0.6036,5.565025205139408
367,73,0.612,5.328836929271716
368,76,0.622,4.9821451357038615
369,75,0.628,4.627245144875692
370,83,0.634,4.324179843097991
371,85,0.6396,4.068868241358209
372,97,0.6480000000000001,3.87081961752135
373,96,0.6507999999999999,3.954551014977908
374,101,0.6612,3.849501889939176
375,113,0.6748000000000001,3.797726920424858
376,119,0.6908,3.732974220985677
377,125,0.7092000000000002,3.618851886175221
378,131,0.7296,3.5111031864940165
379,135,0.7504000000000001,3.451614445494163
380,140,0.7724,3.336652810550476
381,129,0.7027999999999999,3.4657866346324324
382,103,0.7248,4.127071859891003
383,102,0.7264,4.675387272757607
384,101,0.7340000000000001,5.257147705890202
385,102,0.7572,5.25277450155368
386,110,0.79,4.725410838143666
387,119,0.8248000000000002,4.434204290083792
388,126,0.8620000000000002,4.10735712935987
389,136,0.9008,3.7273377819927327
390,148,0.9396,3.47982556531034
391,144,0.9608,3.479764583181409
392,146,0.998,3.6243937685142886
393,150,1.0296,3.701081531811284
394,153,1.0608,3.5881295419450026
395,154,1.0952000000000002,3.406912443635059
396,158,1.1292,3.4565880291073303
397,160,1.1628,3.323206627795509
398,162,1.1964,3.291477707985142
399,173,1.23,3.0745468220157077
400,166,1.2632,3.061765691901057
401,153,1.0716,3.4037191212785998
402,124,1.102,4.14018984445485
403,108,0.9976,4.949167887152765
404,98,0.9604,5.496974133744688
405,87,0.8635999999999998,5.988449933357883
406,82,0.8728,5.898800013974016
407,80,0.8764,5.530839196457639
408,81,0.8812000000000001,5.186964533849199
409,94,0.8859999999999999,4.673162218351717
410,95,0.89,4.420275042272666
411,100,0.8856,4.295780413603139
412,102,0.8904,4.230646374475191
413,108,0.8947999999999999,4.132856381006627
414,114,0.902,3.918080687165084
415,114,0.9084,3.713090664830285
416,135,0.9184,3.3508249647182216
417,127,0.9284,3.3786457687772176
418,137,0.942,3.376904941519634
419,138,0.9559999999999998,3.488302235168653
420,145,0.9716,3.3496768755124418
421,132,0.9112,3.502763542714272
422,118,0.9288,3.724510049086171
423,117,0.8959999999999999,3.8952251429666735
424,114,0.882,4.143887721422575
425,117,0.8992,4.136333447616175
426,134,0.9392,4.0495354818373785
427,137,0.9752,3.7651469575964063
428,144,1.016,3.322336693537232
429,157,1.0592,3.061408811719211
430,180,1.1064,2.6942673645933306
431,174,1.1404,2.7657043745321386
432,181,1.188,2.881687608668004
433,184,1.22,2.9953428895558223
434,188,1.2608,3.0827246886545496
435,189,1.3019999999999998,3.094005520121311
436,192,1.342,2.993720617859651
437,200,1.3816,2.914588744384995
438,197,1.4207999999999998,2.884119946943885
439,202,1.4596,2.8510421812673363
440,202,1.4968,2.816884495100122
441,178,1.2836,3.1310977142313923
442,158,1.32,3.5333677750355834
443,143,1.2316,4.11201944659012
444,130,1.18,4.603322919737902
445,129,1.1272,4.8833347991775575
446,116,1.1396000000000002,5.03170946503175
447,115,1.1488,4.813553787731112
448,118,1.1592000000000002,4.615196278876232
449,118,1.166,4.3262208838483245
450,124,1.1728,4.079135388456322
451,131,1.1832,3.963553632451671
452,139,1.1908,3.880961852247408
453,133,1.2108,3.858400221999133
454,136,1.2144,3.756730997892943
455,143,1.222,3.6895382143459767
456,143,1.2264,3.636817850214391
457,147,1.234,3.5713445169821054
458,151,1.2428,3.253830444008144
459,160,1.2508,3.001727944403775
460,156,1.2608,2.92007022097106
461,141,1.172,3.246188671997675
462,129,1.1860000000000002,3.530048770798592
463,121,1.1196000000000002,3.9632485935365023
464,121,1.1264,4.127832158323481
465,127,1.1052,4.030929002050466
466,140,1.1284,3.969625137664684
467,144,1.1388,3.856127211157804
468,153,1.1728,3.767581082926659
469,162,1.2124,3.553609099449872
470,175,1.2548,3.439072953710025
471,178,1.2988,3.2206525504287797
472,188,1.344,3.0233015843671085
473,209,1.3988,2.7788454708686507
474,205,1.4484,2.8281843892752128
475,207,1.484,2.899368467200495
476,211,1.5296,2.968380850282468
477,213,1.5656,3.02094063000224
478,216,1.59,2.946247577896101
479,218,1.6307999999999998,2.8999571218935425
480,218,1.6544000000000003,2.8272972145543824
481,223,1.686,2.7341358588143967
482,212,1.6732000000000002,2.878975272304892
483,201,1.7084,3.1157677213214208
484,193,1.7036000000000002,3.2860952613410026
485,185,1.6292,3.312105501097212
486,175,1.6063999999999998,3.3642211165934643
487,166,1.568,3.497798736214534
488,171,1.4524,3.629139750416516
489,156,1.4388,3.981474319617407
490,153,1.3363999999999998,4.243627901940762
491,148,1.3068,4.592557073490188
492,144,1.2004,4.794175331874658
493,140,1.1716,4.959951429027112
494,137,1.046,5.016825341566116
495,134,1.0336,5.0087971161591325
496,127,0.9152,5.201657512214503
497,123,0.9104,5.420132215737323
498,120,0.8472,5.525993599741874
499,121,0.8372000000000002,5.476257843236695
500,126,0.7896000000000001,5.526216151817709
501,125,0.7859999999999999,5.458571419167825
502,132,0.7880000000000001,5.137607235389378
503,121,0.7948,5.183989136790571
504,123,0.8059999999999999,5.018168483790494
505,121,0.82,4.899068264124944
506,124,0.8379999999999999,4.818307061021183
507,129,0.8636,4.595984850858772
508,130,0.884,4.4520692950746135
509,140,0.8808000000000001,4.080098904284841
510,139,0.8931999999999999,3.980196206179581
511,138,0.8828,3.942033680596072
512,137,0.8936,3.9196060328757296
513,139,0.8935999999999998,3.794690854719359
514,136,0.904,3.6936492518755744
515,146,0.898,3.697098689087897
516,145,0.8927999999999998,3.5535655828884174
517,168,0.9048,3.3069037514420603
518,164,0.9056,3.230248820986863
519,177,0.938,3.0939205316835725
520,186,0.9632,3.0806637645906965
521,197,0.9984,3.059284326289953
522,209,1.048,2.8802268050998734
523,219,1.1044,2.7076023694121902
524,228,1.1296000000000002,2.4874470547549428
525,226,1.1584,2.4842916758229423
526,229,1.1996,2.534124055862286
527,230,1.2404,2.5567480768038435
528,238,1.2724000000000002,2.542638639225568
529,236,1.2819999999999998,2.6247029733560385
530,237,1.3283999999999998,2.694224388618441
531,244,1.3412,2.6506118419891216
532,230,1.3724,2.906368566101445
533,226,1.3804000000000003,3.196367636997414
534,219,1.4176,3.349664737164635
535,210,1.3648000000000002,3.511005894182428
536,203,1.3628,3.629976975988657
537,194,1.2939999999999998,3.835190896776026
538,193,1.2972000000000004,3.779722555986321
539,182,1.2948,3.940471697073336
540,179,1.2476,4.071058951804118
541,171,1.1816000000000002,4.230034915253567
542,172,1.2080000000000002,4.392167405217258
543,169,1.16,4.527794182955413
544,169,1.1771999999999998,4.567925138640285
545,175,1.2204000000000002,4.486747145191281
546,162,1.1664,4.5779861084223885
547,160,1.1924,4.671218787460193
548,166,1.1928,4.659517620680449
549,158,1.154,4.650932054424873
550,156,1.1444,4.65669578698133
551,156,1.1244,4.649355080478128
552,155,1.114,4.637437613774538
553,164,1.1116,4.554842480464379
554,160,1.1268,4.487561822055247
555,156,1.0436,4.410103174423419
556,156,1.0552,4.421644459694579
557,156,1.05,4.276057161691666
558,154,1.0676,3.9272666475415288
559,150,1.0508000000000002,3.7415693998312634
560,164,1.0679999999999998,3.449656880911933
561,155,1.0312,3.4990214611591424
562,151,1.0420000000000005,3.604552272053101
563,155,1.0408,3.646162056443668
564,158,1.0424,3.5832916136681803
565,157,1.0424,3.5934766368595303
566,157,1.0408,3.504399025878295
567,166,1.0104000000000002,3.378884074984238
568,166,1.018,3.3179123784365903
569,167,1.0168,3.377835218439612
570,174,1.0312,3.4324021676694687
571,182,1.0484,3.4393090079262856
572,184,1.0132,3.4300362043598334
573,187,1.0244,3.3678517560991468
574,202,1.0136,3.1615754438875543
575,201,1.0272,3.094550100921396
576,207,1.0560000000000005,3.167534244613888
577,211,1.072,3.194925161929665
578,214,1.0576,3.1788898313257925
579,220,1.07,3.0978307914176235
580,224,1.0828,3.0016766520101434
581,233,1.0408,2.926398831944785
582,231,1.0604,2.933983294738102
583,233,1.0668,3.057966314887551
584,234,1.1028,3.1728554676894936
585,235,1.1016,3.249193469855261
586,233,1.1491999999999998,3.2507596932822644
587,231,1.1616000000000002,3.284498322949285
588,224,1.1388,3.219502765646296
589,234,1.15,3.2397330195311884
590,224,1.2008,3.2810951095600576
591,219,1.222,3.385595911655399
592,219,1.2648,3.459988970005232
593,216,1.3316000000000003,3.404529595997744
594,216,1.3588,3.494016441105084
595,215,1.3568,3.461750268705551
596,217,1.3868,3.4005989516381376
597,210,1.3836,3.509277266676728
598,209,1.3751999999999998,3.588873736117953
599,212,1.4328,3.5472137083229964
600,208,1.402,3.681803923788078
601,217,1.4524,3.559143739101781
602,203,1.4268,3.641276533795871
603,204,1.4584,3.71919634851154
604,203,1.4864,3.733569147009684
605,199,1.492,3.726098807101556
606,201,1.5075999999999998,3.686201862957773
607,204,1.496,3.558248575554197
608,207,1.4616000000000002,3.4289471350875944
609,204,1.4984,3.393849781923731
610,203,1.4444,3.453004625696298
611,198,1.47,3.58816470912748
612,193,1.4996,3.6544338080884304
613,192,1.5204000000000002,3.6003718055035367
614,183,1.5507999999999995,3.574775729877773
615,183,1.5656,3.5353660524426846
616,176,1.568,3.633251475858055
617,172,1.546,3.687208563558446
618,170,1.558,3.673668721856437
619,174,1.5164000000000002,3.6956698035939066
620,171,1.4904000000000002,3.738285879057161
621,174,1.484,3.7292182403089456
622,169,1.4368,3.605830151759817
623,177,1.4252,3.536610887335243
624,186,1.398,3.3947779390795194
625,204,1.3904,3.220485241425117
626,210,1.3832,3.1049776908577083
627,211,1.358,3.015901945931569
628,227,1.3492000000000002,2.8481839097091624
629,228,1.3200000000000005,2.901276270290786
630,238,1.3328,2.8786628824224594
631,240,1.342,2.9537280572759976
632,245,1.3448,2.949475438132412
633,247,1.3632,2.910417804938612
634,255,1.378,2.7786165165854406
635,260,1.4064,2.7936529316872427
636,261,1.4304,2.6455107421079638
637,266,1.4472,2.6696089776936685
638,266,1.4868,2.6920346152128967
639,265,1.526,2.786737404094429
640,269,1.5619999999999998,2.8365937631068543
641,274,1.5779999999999998,2.767603961308699
642,270,1.6203999999999998,2.7329294626428773
643,269,1.6524,2.7420242138190707
644,268,1.6752,2.738008914301825
645,267,1.7456,2.5820424274972424
646,265,1.7452,2.576749642901216
647,264,1.8104,2.560528225979196
648,257,1.8684,2.671361722785002
649,259,1.9116,2.7683314875208707
650,253,1.934,2.9241671161658536
651,249,1.9228,3.0400320490446986
652,248,1.9848,3.042224305163097
653,244,1.9756,3.053924751514608
654,252,1.986,3.1385403851757148
655,245,2.0004000000000004,3.213099366414034
656,248,2.024,3.1974568325565764
657,242,1.994,3.1981266820211705
658,241,2.04,3.239679504899664
659,239,1.9708,3.2571309655664047
660,242,2.004,3.209722833712052
661,238,1.9408,3.2755490874339768
662,229,1.9484000000000004,3.471209428954364
663,227,1.9424,3.511689746094224
664,226,1.9452,3.4753939882107967
665,225,1.9532,3.309114402281947
666,226,1.9432,3.2148356185170117
667,233,1.9712,3.152631380412809
668,231,1.9944,3.125768804381434
669,237,1.9524,3.1069334787843106
670,236,1.9848,2.995741098159215
671,230,2.006,2.887295708371301
672,235,2.0332000000000003,2.8429691927005862
673,244,2.0448000000000004,2.7547597218862623
674,233,2.066,2.89654727874256
675,236,2.0852,2.987727845890053
676,238,2.0228,3.050822887853898
677,240,2.0496,3.040368640042568
678,243,2.0492,2.9426621077559574
679,249,2.016,2.918672017201987
680,263,2.0296000000000003,2.8849659087090656
681,257,2.0416000000000003,2.831958858707363
682,264,2.0592,2.896645416631873
683,270,2.0792,2.820563025411081
684,273,2.108,2.7296303060341787
685,284,2.1288,2.6225641836185223
686,285,2.146,2.486308455004483
687,295,2.1892,2.366283845659628
688,295,2.2216000000000005,2.2186149690348245
689,299,2.258,2.175883488518783
690,303,2.2996,2.142877453498313
691,304,2.2964,2.1125013842335645
692,311,2.3432,2.084037712753613
693,320,2.3524000000000003,2.1137999198939013
694,320,2.3791999999999995,2.184160997201196
695,321,2.4316,2.1803722797086342
696,318,2.486,2.1343764757988675
697,318,2.5132,2.078897897777637
698,315,2.56,2.0725989199100554
699,317,2.6032,2.1066924820908426
700,319,2.656,2.0988257036150157
701,308,2.668,2.254838834748281
702,303,2.7288,2.3119422211317886
703,304,2.7996,2.35900184002136
704,305,2.8344,2.394476137844068
705,303,2.8564,2.397632249846533
706,308,2.8532,2.288709318570179
707,302,2.8492,2.3030079448589538
708,304,2.8679999999999994,2.3484461703841
709,310,2.9188,2.285311099911278
710,300,2.9160000000000004,2.247735302699706
711,296,2.8676,2.3609103192149767
712,292,2.9167999999999994,2.424734474517783
713,291,2.8696,2.4302299156813576
714,282,2.8768,2.513794501129443
715,278,2.8644,2.563342024655056
716,278,2.9020000000000006,2.5379113305414585
717,275,2.9324,2.5924682892822366
718,270,2.9588,2.5791595298709344
719,276,2.9759999999999995,2.4889984262047267
720,269,2.9984,2.449848750634681
721,273,2.9848000000000003,2.337460332788546
722,266,3.0312,2.368858972596736
723,267,3.0771999999999995,2.3886325568299744
724,263,3.0724,2.3375120020340288
725,265,3.08,2.3363977926836634
726,267,3.0632,2.4106473247046782
727,259,3.1036,2.450813132072003
728,256,3.0648,2.561075635629884
729,255,3.07,2.576511650165303
730,259,3.0712,2.496293042353085
731,268,3.088,2.429252678553554
732,273,3.108,2.344658464115428
733,280,3.1248,2.2900383388279635
734,279,3.1332,2.293944086613482
735,287,3.1412,2.303257776821732
736,288,3.140400000000001,2.265398646148116
737,288,3.1455999999999995,2.250368167289005
738,289,3.164,2.2258573269940944
739,295,3.1248,2.2040530923356694
740,296,3.1348000000000003,2.2223272626819144
741,303,3.148,2.213047915025629
742,307,3.1364,2.2774818723250307
743,305,3.1688,2.2947347794040702
744,308,3.1916,2.242585529207366
745,316,3.2228000000000003,2.174426490233237
746,317,3.2480000000000007,2.150586255779194
747,320,3.2592000000000003,2.1308436625636107
748,326,3.2912,2.0756368540120373
749,328,3.3412,2.036534927745334
750,328,3.3556,1.994034657065605
751,337,3.388,1.9267428788160248
752,339,3.4032,1.846171819779245
753,340,3.452,1.866522716660372
754,338,3.4984,1.8550330852290648
755,343,3.4816000000000003,1.9033588694887755
756,344,3.5388,1.9755412598883535
757,346,3.5868,1.9527673640955656
758,338,3.6168,2.000881680127001
759,342,3.6644,1.9635049638695197
760,336,3.648,1.9178189294724732
761,337,3.6576,1.8723807166104884
762,336,3.6724,1.8306249638699168
763,333,3.6388,1.850168727496828
764,330,3.6788,1.890258887130148
765,332,3.6944,1.898797145677256
766,325,3.6688,1.933500762995359
767,324,3.7084,1.8973289822204005
768,323,3.6996,1.878020026300207
769,323,3.6984,1.81281348676514
770,314,3.6864,1.840114574464924
771,306,3.7112,1.9157518108305327
772,309,3.7404,1.9759250260549277
773,304,3.6912,2.131347655283067
774,301,3.6684,2.104480900778429
775,296,3.6744,2.1344423152005683
776,294,3.6896,2.139317993878285
777,291,3.7228,2.088172016513323
778,295,3.7348,2.109871250020865
