step_time,total_stopped,avg_wait_time,avg_speed
190,31,0.0079999999999999,6.766638243580376
191,33,0.0048,6.400533003749048
192,37,0.0143999999999999,6.002359088225211
193,39,0.0224,5.502158933432338
194,45,0.0344,5.422263299479949
195,47,0.0472,5.076063692475815
196,47,0.06,4.919162119929635
197,49,0.0732,4.764786341706423
198,52,0.0868,4.520566997990814
199,60,0.1016,4.082641327234043
200,56,0.1164,4.050918174022687
201,46,0.0256,4.492158024702147
202,21,0.032,6.074933278341491
203,19,-0.0139999999999999,7.588417640181633
204,20,-0.0136,8.614905664414419
205,20,-0.0155999999999999,8.913206325582577
206,22,-0.0116,8.291601326732911
207,27,-0.0059999999999999,7.636950164878925
208,32,0.0008,7.287573494059909
209,33,0.008,6.840244049460375
210,44,0.0168,6.444260754468866
211,40,0.0104,6.181226403083513
212,40,0.0188,6.3219857887493385
213,43,0.0176,6.312816919595925
214,41,0.0191999999999999,6.311362951504012
215,42,0.0263999999999999,6.537501441698646
216,44,0.0324,6.381703001669505
217,46,0.04,6.329056375495535
218,48,0.0484,6.271555019265667
219,58,0.0568,5.793684164598264
220,49,0.0652,5.935213839020882
221,29,-0.0176,6.760582915359235
222,20,-0.0131999999999999,7.714044258572783
223,19,-0.0164,8.43503654853829
224,19,-0.0327999999999999,8.445555596216751
225,20,-0.0304,8.376441394121583
226,23,-0.0272,7.461850108743478
227,28,-0.0232,6.821761224469521
228,41,-0.018,6.100744635686818
229,45,-0.0103999999999999,5.851758263287346
230,49,-0.0019999999999999,5.756985508010161
231,49,0.0051999999999999,5.571990014306487
232,52,0.018,5.453713738152572
233,58,0.0295999999999999,5.264863391046341
234,62,0.0376,5.190237152021033
235,63,0.0528,4.976027370433155
236,65,0.0668,4.663451712281535
237,79,0.0832,4.212507916066439
238,72,0.1008,4.259070054524957
239,72,0.118,4.499851308880227
240,76,0.1368,4.67870168829495
241,57,0.1128,5.1121725931348365
242,43,0.1268,5.7902942758853495
243,39,0.1092,6.799445017621718
244,37,0.1,7.129693450143674
245,37,0.0975999999999999,7.095021658963461
246,43,0.1076,6.298228736828171
247,46,0.12,5.895385416086523
248,50,0.1331999999999999,5.565036252885775
249,58,0.1492,4.948791058571624
250,66,0.1668,4.897699144835358
251,68,0.1651999999999999,4.753681770521676
252,72,0.1852,4.759003468251463
253,71,0.1856,4.843670322401227
254,73,0.1895999999999999,4.819275420309736
255,82,0.2064,4.449351692749326
256,71,0.2208,4.687230729064095
257,71,0.2364,4.988002553619769
258,75,0.2532,4.981869606037482
259,77,0.2695999999999999,4.997034619343595
260,79,0.2867999999999999,4.831602787162143
261,60,0.1936,5.263587433893899
262,49,0.2091999999999999,5.8288960108692045
263,43,0.1755999999999999,6.422703967239339
264,51,0.1704,6.6241262288323846
265,46,0.1644,6.82494852664695
266,51,0.1748,6.581870589248278
267,52,0.184,6.128093125218346
268,59,0.1959999999999999,5.772016290618664
269,62,0.2088,5.286603624338416
270,70,0.2244,4.953027979905712
271,75,0.2375999999999999,4.927551803123475
272,77,0.2572,4.554619528549738
273,90,0.2768,4.1934602653386985
274,82,0.298,4.27620150110081
275,87,0.3212,4.308612857425542
276,91,0.3455999999999999,4.444170764131649
277,94,0.37,4.407498996677543
278,96,0.3948,4.317252375873485
279,96,0.4192,4.135006244772425
280,99,0.4448,3.880167553555816
281,80,0.3732,4.259780967062132
282,69,0.3939999999999999,4.7984608731741005
283,57,0.3664,5.540028504439575
284,52,0.37,6.24258317805599
285,51,0.3432,6.458155450489695
286,55,0.3596,6.186458556527857
287,56,0.374,5.915108434895685
288,59,0.39,5.43646790293824
289,68,0.4068,5.110770541265288
290,76,0.4263999999999999,4.733099331017906
291,90,0.3979999999999999,4.133740493839016
292,88,0.4204,4.164320679126898
293,87,0.3956,4.330079098031299
294,92,0.4168,4.529021860879065
295,93,0.4376,4.54968044070352
296,95,0.4592,4.547367664397932
297,97,0.4808,4.530168923367852
298,98,0.5016,4.483634915513541
299,98,0.5212,4.289961761662375
300,104,0.5408000000000001,3.9437183834577287
301,76,0.4568,4.508196202709184
302,63,0.482,5.314539266022119
303,59,0.4452,5.98273984850635
304,57,0.4488,6.395935867620081
305,59,0.4256,6.582569554047782
306,61,0.4491999999999999,6.310447080418784
307,65,0.4639999999999999,6.031909976114556
308,70,0.4808,5.568820465820005
309,88,0.5004,4.756462999451428
310,86,0.5208,4.677687338445804
311,89,0.538,4.57986207148426
312,94,0.5628,4.628290376731663
313,98,0.5856,4.579390185786218
314,103,0.6080000000000001,4.484859596150563
315,107,0.6360000000000001,4.467998111796844
316,109,0.664,4.339773376288196
317,112,0.6924000000000001,4.272694805087722
318,120,0.7212,4.187391120227163
319,116,0.7504,4.172516740665814
320,118,0.78,4.082633344674083
321,97,0.612,4.458505089104848
322,80,0.6376,4.911940526594001
323,72,0.5551999999999999,5.347316784117832
324,66,0.5419999999999999,5.590976825470569
325,62,0.4904,5.895835053564797
326,66,0.5079999999999999,5.561259195956309
327,74,0.5228,5.064828943781641
328,71,0.5379999999999999,4.942862934864128
329,75,0.552,4.825165344704452
330,83,0.568,4.572482391239866
331,84,0.5468,4.521157075579025
332,93,0.5656,4.394292820966837
333,98,0.5856,4.2917699202462725
334,106,0.5776,4.285337992746204
335,112,0.6008,4.140411917304867
336,119,0.6224000000000001,3.934064854237928
337,118,0.6452000000000001,3.94275630623393
338,123,0.6688,3.921029725707158
339,123,0.6923999999999999,3.9542280065267934
340,123,0.7143999999999999,3.832139250679084
341,104,0.5792,4.129615499701969
342,89,0.6015999999999999,4.525190393580154
343,83,0.5795999999999999,4.944072077937824
344,81,0.5316000000000001,5.322536589485458
345,94,0.5227999999999999,5.131935449275687
346,88,0.5436,4.830219474740667
347,90,0.5632,4.68157983788424
348,95,0.5836,4.561088493255988
349,105,0.6056,4.295099082502579
350,112,0.6275999999999999,3.9554677354344
351,115,0.6387999999999999,3.759126308095454
352,116,0.6603999999999999,3.580432665221833
353,124,0.6779999999999999,3.472902342100445
354,134,0.7040000000000001,3.406643870820257
355,134,0.7323999999999999,3.477525643224828
356,138,0.7627999999999999,3.5012742158879377
357,140,0.794,3.5615886738138003
358,141,0.8240000000000001,3.5144712523348245
359,141,0.8532000000000001,3.333261606691732
360,143,0.8824,3.203129942470559
361,121,0.7268000000000001,3.4828111411448623
362,109,0.7556,3.885668794375954
363,109,0.6976,4.245080643915177
364,92,0.67,4.953734972267517
365,84,0.6092,5.35017606132346
366,81,0.6244,5.3412603311457705
367,77,0.6368,5.354914947181153
368,80,0.6488,5.0799988796465
369,82,0.6604000000000001,4.735665851981442
370,94,0.6744,4.394109702803477
371,97,0.6588,4.082718889228087
372,110,0.6756,3.8583901064683888
373,112,0.6928,3.7711440946779473
374,118,0.7083999999999999,3.787170657809479
375,123,0.7284,3.8052836698334818
376,129,0.7495999999999999,3.667541817874372
377,133,0.7716,3.5236366485270243
378,135,0.7936,3.433333238034461
379,139,0.8172,3.4280833588509814
380,142,0.8408,3.3735075914781127
381,134,0.7372,3.4722353258744456
382,109,0.7587999999999999,4.166891037903623
383,100,0.7411999999999999,4.761449619502289
384,98,0.7152,5.166923596510955
385,98,0.7123999999999999,5.278188278739073
386,100,0.7311999999999999,4.675281810949188
387,109,0.7527999999999999,4.284686633715278
388,119,0.7787999999999999,3.868173625775367
389,131,0.8068,3.554643149814315
390,142,0.8352,3.22483702093417
391,144,0.8632000000000001,3.33416843933748
392,148,0.892,3.317277455390295
393,150,0.9208,3.284716394691209
394,151,0.9568,3.281683901969217
395,153,0.986,3.2451043033280302
396,159,1.0156,3.130696956771695
397,159,1.0452,3.041943137296341
398,160,1.0748,2.97266213526987
399,173,1.1056,2.6935904495751
400,165,1.1368,2.806178215552891
401,155,0.9672000000000002,3.088170374618291
402,127,0.9956,3.7915790579340847
403,114,0.9528,4.373445363542344
404,104,0.8604,4.731635128376907
405,94,0.8508000000000001,5.140469621303079
406,96,0.8644,4.96356051685448
407,97,0.8784000000000001,4.721505198053067
408,98,0.892,4.404852958427685
409,106,0.9044,4.078670350417116
410,108,0.9168,3.9611883046273486
411,115,0.9344,3.951343484699387
412,118,0.9484,3.9142613395835646
413,124,0.964,3.633566760425114
414,132,0.9812,3.485469448356908
415,134,0.998,3.335633023569728
416,152,1.0172,3.101678265748619
417,147,1.0372,3.0654705932766397
418,152,1.0583999999999998,3.154338045686583
419,159,1.082,3.274456004499053
420,161,1.1056,3.2537046162860594
421,140,1.02,3.4692627923017616
422,125,1.0408,3.722899990515217
423,124,0.9904,3.912935349455228
424,119,0.992,4.110149075330936
425,122,1.004,4.352956587992713
426,133,1.0424,4.074744787454343
427,140,1.0756,3.7813109559181983
428,151,1.1128000000000002,3.4338517578297787
429,159,1.152,3.166269851656764
430,180,1.1924,2.7815343918914097
431,170,1.2188000000000003,2.856181740675027
432,177,1.2588,3.053998808253609
433,176,1.2948,3.2069427575845864
434,180,1.3296,3.3213304141513285
435,180,1.3612,3.3963356308867247
436,183,1.3947999999999998,3.274371560430195
437,189,1.4276000000000002,3.175477689982429
438,185,1.4588,3.1315686846286117
439,192,1.4928000000000003,3.0794928932471213
440,195,1.5279999999999998,3.0791648658636093
441,173,1.3384,3.3273014499469324
442,158,1.3724,3.627038172646169
443,147,1.2755999999999998,4.096283607468473
444,135,1.2292,4.474620874947762
445,136,1.1832,4.562042554217844
446,120,1.2004,4.539565131868096
447,114,1.2124,4.412945859009917
448,115,1.2256,4.157445435812503
449,122,1.2380000000000002,4.01490821900444
450,125,1.2496,3.835518345272336
451,131,1.2608,3.58736651023406
452,144,1.2755999999999998,3.3591288989968007
453,144,1.2892,3.206863249500425
454,148,1.3032,3.2148277275029646
455,159,1.3188,3.067737665774831
456,162,1.3348,2.9525436284382907
457,168,1.3523999999999998,2.736642360740644
458,169,1.37,2.6366800037550155
459,185,1.39,2.4882365300021503
460,179,1.4107999999999998,2.441717099298392
461,159,1.3568,2.676892212282514
462,142,1.3744000000000005,3.1396870505043357
463,136,1.3252000000000002,3.493874805470622
464,137,1.3307999999999998,3.674397833166168
465,138,1.3352000000000002,3.67111859173649
466,147,1.3463999999999998,3.5749531762232665
467,151,1.3803999999999998,3.575605841299814
468,159,1.4268,3.455021113355323
469,165,1.45,3.440808051672104
470,170,1.476,3.412934830480476
471,177,1.5152,3.3561542960463355
472,181,1.5476,3.31351423658059
473,195,1.5812,3.1803469968835243
474,192,1.6204000000000005,3.278368350894414
475,193,1.6600000000000004,3.443829344990941
476,195,1.6708,3.4660599369922207
477,193,1.668,3.398607517153092
478,194,1.6816000000000002,3.3482944566751134
479,195,1.7108,3.300946392614705
480,198,1.726,3.2676337473390604
481,204,1.7312,3.1896147850026355
482,201,1.7644,3.21685997296724
483,195,1.7979999999999998,3.252461142964973
484,188,1.7432,3.3261118474024824
485,179,1.7928,3.45247701509598
486,174,1.7408,3.543120779780881
487,165,1.7316000000000005,3.588035666241205
488,172,1.7008000000000003,3.532158940884649
489,155,1.6583999999999997,3.726199138464069
490,153,1.5460000000000005,3.972071650398436
491,152,1.5244,4.213923747726891
492,147,1.4448,4.447821074500327
493,146,1.3592000000000002,4.528169537535161
494,144,1.2963999999999998,4.5801509661590565
495,148,1.2208,4.722803523494322
496,139,1.2196,4.822984850489209
497,136,1.1971999999999998,4.868099019577548
498,135,1.1392,5.035749713348451
499,133,1.106,5.107123376561538
500,133,1.0996,5.13526173415137
501,131,1.0976,5.020722132128401
502,140,1.1016,4.766791980466351
503,134,1.112,4.673956600721453
504,134,1.1264,4.685152882921663
505,138,1.1376,4.654766224974493
506,146,1.1608,4.513615646334433
507,143,1.1676,4.377739738717934
508,142,1.1716000000000002,4.259311641836498
509,145,1.1988,4.034503510457211
510,147,1.2152,3.9049103185028775
511,141,1.22,3.735584286752367
512,145,1.2256,3.490426459000504
513,149,1.2148,3.3608802464086875
514,155,1.2236,3.273737570860972
515,160,1.2424000000000002,3.189027160423427
516,166,1.2552,3.1056174654492343
517,182,1.2719999999999998,3.0112610686031123
518,175,1.2879999999999998,3.139420868924332
519,175,1.3248,3.2156192024851378
520,184,1.3448000000000002,3.212453872877504
521,189,1.36,3.180507675727473
522,194,1.3936000000000002,3.147196099386934
523,196,1.3688,3.1067932147870705
524,199,1.4051999999999998,3.0845185571162217
525,197,1.4408,3.150743261178921
526,199,1.4568,3.3039592916680998
527,200,1.4808,3.297104431127849
528,207,1.5072,3.2758193936302726
529,213,1.5332,3.185035637131381
530,218,1.5672,3.1597958755571613
531,230,1.59,2.965632948020102
532,221,1.6212,3.003668424423372
533,222,1.6376,3.095902225322308
534,220,1.6464,3.168949920598236
535,212,1.6612,3.3395545639801667
536,208,1.6824,3.450943283288004
537,206,1.652,3.5181587236545964
538,208,1.6484,3.56083700643377
539,200,1.6976000000000002,3.6026775099483497
540,198,1.6051999999999995,3.676330000793712
541,196,1.5924,3.83606458110593
542,188,1.5463999999999998,3.991960095076744
543,185,1.5312,4.2096485253893
544,181,1.4688,4.459553843689142
545,185,1.47,4.419992025172161
546,168,1.4668,4.579649606432234
547,163,1.4580000000000002,4.66225630802345
548,163,1.4468,4.753799595498159
549,162,1.4384,4.718163226654151
550,164,1.4072,4.613335294332971
551,168,1.4164,4.574962531543071
552,169,1.382,4.4451729923440055
553,172,1.3796000000000002,4.248911949923359
554,164,1.3656,4.1349222509745305
555,171,1.3352000000000002,4.147751809740652
556,168,1.3488,4.090196673722982
557,171,1.3627999999999998,3.913851871374654
558,171,1.3652000000000002,3.780001095866136
559,171,1.3784000000000003,3.654977533736088
560,183,1.3788,3.331939359156329
561,178,1.3736000000000002,3.338696566772505
562,179,1.3895999999999995,3.348307132443363
563,181,1.4124,3.2626808769366176
564,183,1.4252,3.153454923940859
565,185,1.4464,2.964514058727248
566,188,1.4352,2.937125004397964
567,202,1.4735999999999998,2.90511487002267
568,201,1.4724000000000002,2.8869511455699484
569,200,1.4568,2.949704584898669
570,201,1.4724000000000002,2.972677234929961
571,195,1.4884,2.9705511273936613
572,197,1.4948,2.9821543919421547
573,197,1.5248000000000002,3.0932539049045524
574,208,1.5368000000000002,3.06831290977214
575,200,1.5563999999999998,3.198827018448387
576,201,1.5888000000000002,3.3748392398973888
577,201,1.598,3.577418033586824
578,204,1.6272000000000002,3.5727874529337647
579,203,1.6371999999999998,3.598739644026263
580,200,1.6668,3.5721275377324977
581,206,1.6812,3.414191162059164
582,204,1.7108,3.41917350894705
583,210,1.7308,3.4556508967078265
584,212,1.7488,3.475018686020801
585,215,1.7832,3.3578007523965296
586,224,1.7996,3.3145646009728225
587,221,1.8116000000000003,3.321166345911041
588,224,1.8108,3.4053745065777097
589,231,1.8592,3.3784972013934382
590,219,1.8244,3.508722191735917
591,220,1.8412,3.60497682337799
592,216,1.7784,3.7339393679080506
593,219,1.8048,3.765670139402508
594,219,1.788,3.761597745206269
595,220,1.838,3.7237251819246127
596,221,1.8284,3.617821531694974
597,216,1.8424,3.587324099690685
598,214,1.894,3.66709463186773
599,213,1.8940000000000003,3.7099114766273367
600,209,1.9056,3.6629981161854586
601,222,1.9608000000000003,3.5555691578228568
602,209,1.93,3.67485871047195
603,207,1.9416,3.74902830065844
604,207,1.9024,3.8297732219697433
605,206,1.9468,3.864680019891023
606,208,1.9764,3.772151163073573
607,211,1.9728,3.686714791994283
608,218,2.0076,3.49962198644882
609,214,2.0184,3.403088739232415
610,218,2.048,3.352615719303756
611,217,2.0492,3.3608414517784087
612,220,2.0836,3.41949854346565
613,220,2.0892,3.3231967158295146
614,211,2.0832,3.197137698401522
615,213,2.0532,3.123088864072127
616,206,2.0896,3.2131485567915536
617,201,2.0616000000000003,3.331530381174938
618,202,2.0784,3.4110252836367705
619,204,2.0804,3.4844650927036
620,204,2.1040000000000005,3.408178435131552
621,207,2.12,3.354357588729404
622,209,2.1344,3.402320542840461
623,210,2.136,3.271530223564848
624,216,2.1688,3.191074107110471
625,218,2.166,3.0859557654700254
626,215,2.1684,3.1842338079384755
627,208,2.1796,3.2896463451124416
628,220,2.208,3.292001185585748
629,219,2.2264,3.352823063201078
630,216,2.2336,3.3921935675697994
631,220,2.26,3.382177500338809
632,222,2.2892,3.352616577899448
633,227,2.294,3.270300928840158
634,240,2.318,3.1339180186492777
635,234,2.3124,3.1466368146516333
636,238,2.334,3.064108140303326
637,241,2.3216,3.082901246531086
638,235,2.3448,3.1476404335018318
639,236,2.3216,3.112901834215964
640,236,2.2828000000000004,3.091272497744234
641,240,2.2804,3.0895735073956905
642,236,2.2368,3.082895806262016
643,243,2.264,3.070359222342414
644,243,2.2828,3.0670946996435644
645,250,2.3,2.993773389268539
646,253,2.2808,2.974935917180312
647,260,2.332,2.9071107235701694
648,263,2.3444000000000003,2.85387503353125
649,270,2.3744,2.754384862777523
650,265,2.4152,2.847131615598289
651,264,2.4132,2.9282574120896583
652,265,2.424,2.880455218024057
653,262,2.4848,2.857658749293734
654,262,2.4756,2.7839939087906065
655,260,2.4876,2.7959739840022118
656,262,2.494,2.8844657317858178
657,260,2.4744,3.0027127109101994
658,257,2.4808000000000003,3.043592264617185
659,256,2.523200000000001,2.971527020446228
660,256,2.5104,2.9502564308008954
661,248,2.5016,3.004572551078485
662,242,2.508,3.057087852594058
663,240,2.5108,3.087718171135001
664,240,2.5396,3.0773081364284742
665,233,2.5196,2.98155622222098
666,232,2.5464,2.935343442153024
667,230,2.5308,2.843291702132242
668,229,2.5532,2.782428064271608
669,232,2.5544,2.78001941942069
670,236,2.5584,2.760949274504751
671,235,2.5764,2.7567810946699747
672,242,2.6060000000000003,2.7007508164037346
673,253,2.6392,2.582546341814761
674,245,2.6676,2.6210957600387728
675,243,2.6968,2.723300525619794
676,249,2.72,2.7207550608708324
677,249,2.740800000000001,2.7139112044231646
678,249,2.7676,2.705887473777896
679,249,2.7832,2.8020820313695403
680,254,2.7791999999999994,2.874258532415549
681,251,2.8027999999999995,2.9036172963376794
682,250,2.8304,3.005910979392933
683,250,2.8532,2.9853781287775125
684,249,2.8488,3.075415835657392
685,252,2.8676,3.0129594665197805
686,249,2.8096,2.9326234738849486
687,252,2.8268,2.9059971130687905
688,250,2.8084,2.942571082967618
689,253,2.8244000000000007,2.939486403710014
690,254,2.7903999999999995,2.937557799178113
691,256,2.7676,2.846872813363762
692,257,2.761999999999999,2.723485004934032
693,269,2.7548000000000004,2.5708451757613857
694,271,2.7108,2.4872357334439474
695,277,2.7444,2.485233448535332
696,281,2.6876,2.448385596990609
697,286,2.696,2.427299687313057
698,284,2.7376,2.383411144072245
699,284,2.7292,2.480670337501647
700,286,2.7412,2.5219409173604617
701,282,2.7284,2.565209532262688
702,278,2.752,2.653018256923844
703,282,2.7616,2.613680529952415
704,284,2.788,2.6544037929180138
705,290,2.8092,2.649414537850534
706,289,2.7944,2.6393466555259906
707,282,2.8232,2.6705083288094857
708,281,2.8276,2.70899687260239
709,286,2.8016,2.667997185717948
710,277,2.8256,2.6929788804546666
711,277,2.8424,2.6561653669940246
712,276,2.8300000000000005,2.6378027968555684
713,281,2.8448,2.7023847395242004
714,275,2.8536,2.705027471131009
715,277,2.8479999999999994,2.6649631346260856
716,276,2.8724000000000003,2.731419425978532
717,274,2.8836,2.6907413817814314
718,272,2.9168000000000003,2.592281286333655
719,276,2.9016,2.549594863519082
720,276,2.9424,2.5178641297826982
721,281,2.9436,2.4716879474013584
722,275,2.9756000000000005,2.572481886897756
723,273,2.9828,2.573210149139319
724,276,2.9924,2.5605217173845403
725,284,3.0148,2.453025591166357
726,283,3.0576,2.382863212118481
727,285,3.0916,2.3469259803806755
728,285,3.1328,2.268585918218662
729,291,3.1668000000000003,2.156147227195804
730,291,3.1916,2.129302237574548
731,296,3.200799999999999,2.152980688194676
732,299,3.2356,2.0782260918671702
733,300,3.1764,2.159963320302308
734,302,3.21,2.2404994636285425
735,296,3.1916,2.3280864911924315
736,294,3.22,2.416432934311444
737,290,3.218,2.4138875090203493
738,288,3.2124,2.345373306074808
739,283,3.2468,2.349347878379973
740,279,3.1912,2.300122992423652
741,278,3.2196,2.363084997582721
742,285,3.1892,2.390700849399929
743,284,3.1704000000000003,2.4064821489974264
744,285,3.1332,2.32583324252243
745,298,3.1415999999999995,2.274249136702385
746,291,3.0888,2.2823149234096336
747,298,3.1204,2.2843212906283243
748,305,3.0916,2.201205662151581
749,307,3.0856,2.228178936820677
750,308,3.1168000000000005,2.1765833658752967
751,311,3.136,2.1377135843067023
752,321,3.156,2.1095862181317577
753,315,3.192,2.131600660294417
754,324,3.1924,2.125236064461302
755,322,3.2084,2.127038006169487
756,325,3.2060000000000004,2.1113014459096604
757,328,3.208,2.1293797683168605
758,321,3.204,2.1658574620286046
759,323,3.1984000000000004,2.213893646791705
760,317,3.2136,2.324214962822799
761,314,3.1792,2.3513608129004453
762,309,3.1903999999999995,2.3223778099108205
763,307,3.1972,2.3718383752881547
764,300,3.1796,2.3850417511590325
765,306,3.2208,2.3860201739052704
766,298,3.1812,2.423573524722366
767,296,3.2092,2.52378204511875
768,299,3.176400000000001,2.570407427362537
769,301,3.2108000000000003,2.548161740639438
770,292,3.2124,2.6413716993126424
771,292,3.2316,2.6666745359998383
772,297,3.2324,2.6087275044743614
773,293,3.2556000000000007,2.65111754424251
