step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,0,0.0,0.0,9.93047507458028,0.995827265769023,,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79462517344796,4.063640626676066,10.98761617344796,0.1235661961339341
20.0,0.0,3,0.0,0.0,7.126618187192324,0.9862714188244612,1.0,0.24,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.822838972331333,0.0017153204502999,0.0075780684355682,5.426300652455203
25.0,0.0,2,0.0,0.0,8.879433213563537,0.9903757138205648,1.0,0.24,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791671123904159,0.0,0.0,11.75172216808822
30.0,0.0,5,0.0,0.0,8.227804150803149,0.9870158023249586,1.0,0.48,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.841852000126876
35.0,0.0,2,0.0,0.0,9.108551904623988,0.99257740722275,1.0,0.4,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.976043184082284
40.0,0.0,4,0.0,0.0,9.458299000712776,0.9929827813824008,1.0,0.48,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712529232783709,4.712529232783709,10.341486468096264,11.67044699583402
45.0,0.0,7,0.0,0.0,7.616146339950732,0.9843801581830306,1.0,0.56,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.896773083762747,5.5070785837627465,13.6722753272356,0.012542920506089
50.0,0.0,9,0.0,0.0,7.841919375328041,0.9862394641623276,1.0,0.72,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33092552492024,5.93423762970208,14.048714733190044,5.457833455313947
55.0,0.0,13,0.0,0.0,6.419573160331875,0.980043921309756,1.0,0.72,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.488117026850596,12.196845053701193,0.0821757723381381,6.213728483728618
60.0,0.0,11,0.0,0.0,7.460242798178716,0.986019991142186,1.0,0.8,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071099385101815,0.0,0.0,5.482066113638711
65.0,0.0,11,0.0,0.0,7.403984419378825,0.984720538915425,1.0,0.8,2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.157534434713442
70.0,0.0,11,0.01,0.0004,7.018124201147415,0.9852985748818508,1.0,0.64,2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031055085981296
75.0,0.0,14,0.09,0.0036,5.665863051867747,0.978876439774688,1.0,0.72,2,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.169619979686104,6.494639265001752,7.436978429905139,2.556848257469634
80.0,0.0,19,0.2,0.008,6.446319546869347,0.9831610825856312,1.0,0.56,3,0,1,2,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0046334290493426,14.29532959065786,0.0118379522057058,4.547042170770446
85.0,0.0,14,0.0699999999999999,0.0027999999999999,6.005661319090365,0.9787409617043936,1.0,0.64,3,0,1,2,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,13.620732296820863,0.0,0.0
90.0,0.0,17,0.2,0.008,7.109207297647958,0.9781017033133562,0.8816216176085766,0.85,3,0,1,2,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.437916133026096,0.0
95.0,0.0,12,0.03,0.0012,8.263499258057333,0.9823830896316822,0.8135109968235337,0.64,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3514095685719,0.0,14.1554944539619,0.0
100.0,0.0,14,0.09,0.0036,8.751796883290982,0.9831130980558644,0.8742375381742337,0.688,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2135196881402237,0.0,13.363814511330736,0.0
105.0,0.0,16,1.23,0.0492,7.842226267060557,0.9814598614493673,0.9969837017442892,0.4963779527559054,2,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.953023109812229,0.0
110.0,0.0,17,1.48,0.0592,5.763379440827641,0.97144660431391,0.9058666949332485,0.6273684210526316,2,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3787300370555993,8.195175439873214,3.6732625123113394,0.9924660520240044
115.0,0.0,17,0.99,0.0395999999999999,7.342725682080814,0.9827424502752002,0.9984640635786964,0.8380952380952381,2,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462729417599206,12.835448889181766,11.968117806708374,3.789803236059385
120.0,0.0,18,0.13,0.0052,7.453150581475247,0.9833265345389768,1.0,0.8088888888888889,3,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002146314728487,14.1554944539619,5.160016276149553,3.9780114949254073
125.0,0.0,20,0.23,0.0092,6.937405896070612,0.9742556304871172,1.0,1.12,1,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3318224010868986,13.363814511330736,0.0038234917523338,4.019651707995224
130.0,0.0,22,0.33,0.0132,6.615489738247371,0.9738615059216408,1.0,1.04,1,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4676667269078519,7.477728033478772,0.0,3.622265264776076
135.0,0.0,24,1.84,0.0736,6.680888088422951,0.9759637241134744,0.9990960033610412,0.9534117647058824,2,1,1,2,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,5.3348970445868174e-05,7.535913541208972,0.0,2.721384308712413
140.0,0.0,26,1.82,0.0728,5.794609391080401,0.9659459706295638,0.9082519592039416,0.9681159420289854,2,1,1,3,0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,6.91525925566537,0.0,0.0
