step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,-1.025000000000034,2,0.0,0.0,9.159024255731373,0.9939073510401916,1.0,0.16,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.973087691968203,12.553609691968203,0.0,5.882330598966241
20.0,0.0,4,0.01,0.0004,5.891934089132712,0.987045314679165,1.0,0.24,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34793369778049,0.0239878344342184,0.0,6.223561618346204
25.0,0.0,3,0.06,0.0024,9.148293761105345,0.9943781841936012,1.0,0.32,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.169868600006112,0.0,0.0,13.060586786217884
30.0,0.0,5,0.11,0.0044,7.920878748420433,0.989981270656894,1.0,0.4,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095435740227141,0.0,0.0,11.766685851238565
35.0,0.0,4,0.16,0.0064,7.276751169174284,0.990902927516956,1.0,0.4,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268822714922916
40.0,0.0,6,0.22,0.0088,8.61138921142964,0.9924667585735644,1.0,0.48,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07224425930684,3.066280840111266,4.499178249097895,6.332868791359942
45.0,0.0,7,0.32,0.0128,8.263522905470406,0.9921556224298298,1.0,0.4,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681036068794818,0.0,6.721655898961924,6.886968246960405
50.0,0.0,9,0.5,0.02,7.568768233351374,0.9920599395232266,1.0,0.4266666666666666,1,0,1,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003442325892775,0.0,7.850210123775941,0.0
55.0,-0.025,13,0.6,0.024,6.961184867864535,0.9846528521375794,1.0,0.4,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91977340033553,0.0
60.0,0.025,9,0.78,0.0312,7.669388616119148,0.9906524888592414,1.0,0.48,0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.707713070788103,0.0
65.0,-0.0075,13,0.96,0.0384,6.881654242437448,0.9878053632636392,1.0,0.48,0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910517928739295,0.0
70.0,0.0,15,1.17,0.0467999999999999,6.421379893380239,0.9876494132572162,1.0,0.56,0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,0.0,14,1.86,0.0744,6.263350970512571,0.9886205405695998,1.0,0.4296296296296296,0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.485611571697518,12.081043089690011,3.1736751965945587,0.0
80.0,0.0,19,2.48,0.0992,5.819664840539933,0.9842144154205732,1.0,0.5096296296296297,1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016470825185654,7.171234094179813,4.024140986679497,0.0
