step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
90.0,0.0075,8,0.17,0.010625,8.475653222478051,0.9851358851675373,1.0,0.7083333333333333,0,1,2,1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10.70146389433896,6.166440609415209,4.170194441127921,6.735571216897006
95.0,-0.0125,9,0.26,0.01625,7.403455961486767,0.9836494201903644,0.9214699201475351,0.6944444444444444,0,1,2,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,6.340918636394837,0.0,3.1151474424790018,12.098794421451334
100.0,-0.0125,14,0.26,0.01625,6.640499399382518,0.9749962164461432,1.0,0.8869047619047619,1,1,3,1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0002485548737821,0.0,6.336187306373696,0.0005992078666009
105.0,0.025,13,0.4899999999999999,0.030625,6.522699490152776,0.980234691034998,0.9924191937608238,0.8895833333333334,1,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038474330692583,6.776254351708394,0.0
110.0,0.0,12,2.04,0.1275,6.487266025649176,0.98378534641225,0.9999703007670998,0.5470159151193633,1,1,3,0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,1.5306691167643294,6.141146658385814,5.484639015497571,3.222010867903009
115.0,0.0,9,0.89,0.055625,7.871613432367301,0.989987062524018,1.0,0.7515432098765432,1,1,3,0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,6.870915665265168,8.767759198957146,4.325641366676353,12.461658482622656
120.0,0.0,14,1.16,0.0725,7.263274289733527,0.9866861187211464,1.0,0.6,1,1,4,1,0.0,0.0,0.37,0.05,0.0,0.0,0.0,0.0,8.008863186478418,7.043081939983186,1.925472373481318,8.346111930921863
125.0,0.0,9,0.7600000000000001,0.0475,8.09948542839044,0.9914780731285028,1.0,0.5,0,1,3,1,0.0,0.0,0.32,0.1,0.0,0.0,0.0,0.0,14.050429260229718,5.996046823339076,0.798011111472007,9.278397015006265
130.0,0.0,9,0.44,0.0274999999999999,8.439772070541268,0.981096153827192,0.8828091265610396,0.8020320197044335,0,1,2,1,0.0,0.03,0.08,0.18,0.0,0.0,0.0,0.0,8.807485197176282,9.891373790879438,0.0,7.447159837646566
135.0,-0.0075,12,0.27,0.016875,7.848794027757017,0.9774410590838288,0.9248512805085972,0.9431818181818182,1,2,1,3,0.0,0.03,0.0,0.15,0.0,0.0,0.0,0.0,0.0001546365274309,8.290589171062397,0.0,4.102233726388342
140.0,0.0,15,0.5,0.03125,7.1949212907430535,0.9778059068123076,0.8649742491962995,0.994318181818182,1,2,1,4,0.0,0.03,0.03,0.34,0.0,0.0,0.0,0.0,0.0,8.139573402506176,6.025758528520562,2.196717417151305
145.0,0.0,20,1.3100000000000005,0.081875,5.5966572238039,0.968450897438014,0.9271455839721084,0.7123059866962307,2,3,2,5,0.0,0.75,0.03,0.4,0.0,0.0,0.0,0.0,5.867917210016808,5.6498108966497895,6.0592694494808335,0.5308193592476304
150.0,-0.18,15,1.09,0.068125,7.771972831008695,0.982296290221356,0.9990324957167168,0.6092581300813008,1,2,1,3,0.0,0.0,0.45,0.47,0.0,0.0,0.0,0.0,10.697549672456104,3.475189929189296,9.961971275267803,3.8049483503288046
155.0,0.1875,17,0.52,0.0325,7.488531664586828,0.9829038191014816,0.9992630808978936,0.931818181818182,1,3,1,1,0.0,0.0,0.09,0.05,0.0,0.0,0.0,0.0,10.020310609023053,0.0258580583050451,9.879951214761196,1.916807515176872
160.0,0.0,20,1.7300000000000002,0.108125,6.398119591357267,0.9812933083011742,0.9992571920276576,0.3010096646185356,2,4,1,1,0.32,0.0,0.14,0.0,0.0,0.0,0.0,0.0,3.3268102339632906,0.0,10.290400278029116,0.0
165.0,-0.16,21,2.57,0.160625,5.867659338225966,0.986294234166891,1.0,0.1542470145953117,3,4,0,1,0.41,0.0,0.03,0.12,0.0,0.0,0.0,0.0,0.5039790050977306,0.0,8.310334670626771,2.0166703300828788
170.0,-0.0449999999999999,22,2.43,0.151875,6.54409084016214,0.9784490017688168,0.8731271363311669,0.3418269230769232,2,4,1,2,0.45,0.03,0.04,0.21,0.0,0.0,0.0,0.0,0.0001348026130706,4.46720065762376,7.187988542570051,4.151312172392498
175.0,-0.035,16,0.64,0.04,6.665323673580091,0.9715841272269692,0.925037827178734,0.3070819805194805,0,4,2,1,0.0,0.03,0.0,0.09,0.0,0.0,0.0,0.0,0.0,5.274507496378066,0.4249127033582743,6.233559908055541
180.0,0.2325,17,2.35,0.146875,7.476238767733082,0.9759012563408098,0.9962582004869476,0.5988327848621966,0,4,3,1,0.0,2.03,0.0,0.16,0.0,0.0,0.0,0.0,0.0,6.561050042276713,4.038534609549547,6.3341045746941385
185.0,-0.4999999999999999,16,2.3899999999999992,0.1493749999999999,8.00661284065189,0.9832450925384988,0.9655552012894804,0.6964285714285714,1,6,1,0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,6.88383464233675,3.1158457912139306,9.006436458247512,12.40282097224839
190.0,-0.0699999999999999,14,2.5699999999999994,0.160625,8.182337864584785,0.98455151060412,0.9400623942167916,0.1123511904761903,1,4,1,0,0.0,2.15,0.03,0.0,0.0,0.0,0.0,0.0,8.396039178760326,5.1283779432420165,4.729277072123646,9.080717410156328
195.0,-0.015,19,2.72,0.1699999999999999,7.479159073629339,0.9785464115716,0.930606800734872,1.0285714285714287,1,6,2,1,0.0,2.38,0.03,0.03,0.0,0.0,0.0,0.0,8.606242503825799,4.912487543478479,4.102168551998649,8.084932892755488
200.0,-0.0624999999999999,21,3.63,0.226875,7.091490517998796,0.9781929728641384,0.9954907933886636,0.3833480326092702,1,4,2,1,0.16,2.49,0.46,0.08,0.0,0.0,0.0,0.0,6.75096240805554,4.955167716139735,3.779972172258958,7.231847366669784
205.0,-0.0725,14,3.3,0.20625,7.932799995128445,0.98918043602981,1.0,0.7083333333333335,1,4,1,0,0.09,2.66,0.18,0.0,0.0,0.0,0.0,0.0,11.15908931722179,1.6027671839172946,5.513789436355213,9.50073958360058
210.0,-0.0124999999999999,23,3.54,0.22125,8.272662538046882,0.9921894361077797,0.9252422009304632,0.8752334267040149,1,6,1,3,0.14,2.73,0.13,0.0,0.0,0.0,0.0,0.0,11.912048779453746,3.3376895899001044,8.111735571811122,6.339291609703561
215.0,-0.0724999999999999,23,4.2,0.2625,7.278920037343274,0.9955083045085772,0.9393363138522748,0.2388888888888889,2,6,0,1,0.23,3.03,0.03,0.08,0.0,0.0,0.0,0.0,8.328314098299739,3.283675907071389,12.809055500743664,8.230778592904235
220.0,-0.1424999999999999,15,2.49,0.155625,7.635868115764354,0.9988946034922764,1.0,0.167032877957744,3,2,0,2,0.36,1.07,0.03,0.18,0.0,0.0,0.0,0.0,4.143312333048639,5.35868876392397,9.205055679719491,4.200054260576708
225.0,0.3949999999999999,20,1.2900000000000005,0.0806249999999999,8.173351849741943,0.9842628283551084,0.9583758327545489,0.231875,4,4,1,1,0.34,0.42,0.06,0.18,0.0,0.0,0.0,0.0,3.419502181379812,1.9557349098184844,10.785682950855296,9.17351800834739
230.0,0.285,22,1.73,0.108125,8.059235738440762,0.9780392940688076,0.934318579131835,0.5591325150821719,4,4,1,1,0.51,0.57,0.17,0.0,0.0,0.0,0.0,0.0,5.097402523650492,2.525607428024012,10.41779954158453,6.683655298518413
235.0,-0.1224999999999999,19,2.03,0.126875,8.183424595676719,0.986861203717012,0.9996402219420432,0.2468487394957983,2,5,0,1,0.46,0.84,0.1,0.0,0.0,0.0,0.0,0.0,7.634921898350234,2.212403967635172,7.799091753430661,6.9287559353503765
240.0,-0.0425,21,1.7000000000000004,0.10625,7.659678301049982,0.9828498919235816,0.9501557495780952,0.475,2,4,1,1,0.04,0.93,0.06,0.0,0.0,0.0,0.0,0.0,7.73861372201018,5.792509257208088,10.399745864586611,7.382437904986635
245.0,0.1875,23,1.5100000000000002,0.0943749999999999,7.501506963400958,0.9689228407870456,0.9500489325935576,0.5133394383394385,2,3,2,2,0.0,0.97,0.07,0.0,0.0,0.0,0.0,0.0,3.7656362436349857,6.039337446544345,8.510255196852452,6.593946862280552
250.0,0.01,18,1.8000000000000005,0.1125,7.846793792732133,0.9795484455028786,0.9543672495248428,0.4312316715542522,2,4,2,2,0.0,0.77,0.14,0.52,0.0,0.0,0.0,0.0,3.837898426505727,5.128186287425415,5.811890120732928,4.614369952422769
255.0,0.0349999999999999,29,1.5200000000000002,0.095,6.611825551183665,0.9782022677826584,0.9652925186154716,0.4763170644482005,3,4,3,3,0.0,0.38,0.19,0.52,0.0,0.0,0.0,0.0,2.8330254560066312,4.507532645192265,5.1400012430621365,2.4523400334162644
260.0,0.095,23,1.92,0.12,7.228186040618539,0.9791163320644386,0.9804363337356028,0.4071428571428572,2,3,2,2,0.0,0.42,0.29,0.58,0.0,0.0,0.0,0.0,2.904627767413297,5.65387749838385,7.553986348499289,4.898196412604539
265.0,-0.0249999999999999,26,1.2000000000000002,0.075,6.8497129873752245,0.9816413836124124,0.9493926888723678,0.3571644042232278,3,6,1,3,0.03,0.55,0.11,0.18,0.0,0.0,0.0,0.0,3.2811482498046027,5.514395594519471,8.985407024455013,3.2543130422517708
270.0,-0.02,29,2.35,0.146875,7.260847941760507,0.983075381342151,0.8887845917308621,0.6282670032670032,3,3,2,4,0.03,0.54,0.16,0.35,0.0,0.0,0.0,0.0,6.556083630042234,5.065226621192744,6.829374059182981,2.5863100942581325
275.0,-0.04,28,3.01,0.188125,6.823695211957831,0.9813409477938028,0.9365803916994409,0.5202302631578948,3,2,3,2,0.82,0.51,0.25,0.2,0.0,0.0,0.0,0.0,8.106231827993277,3.911263545920013,4.204635513239214,2.5201644103151013
280.0,-0.3949999999999999,26,3.689999999999999,0.230625,6.42694357229641,0.9855446110830228,0.9728735491226996,0.3809345544537485,5,3,3,2,1.03,0.35,0.45,0.0,0.0,0.0,0.0,0.0,5.418826658973988,4.488977395469592,5.1719304323118935,2.752494185924445
285.0,-0.0825,31,1.82,0.11375,6.553796327032221,0.9874321392333176,0.9787768030891904,0.6217688341100318,3,3,0,4,0.45,0.43,0.11,0.0,0.0,0.0,0.0,0.0,4.9814271814315045,5.035332335239233,9.60576359976703,3.671533271267656
290.0,0.27,30,2.21,0.138125,6.446553110850757,0.988830713592856,0.9348471973222408,0.4759082512315271,5,3,0,2,0.63,0.59,0.06,0.0,0.0,0.0,0.0,0.0,0.0982185641725452,6.647627983864841,10.735732360684898,3.085299330066765
295.0,-0.0875,27,3.69,0.230625,7.319169578601071,0.9933081064610564,0.9794968834457132,0.6443500797448166,5,3,3,1,0.79,0.64,0.11,0.28,0.0,0.0,0.0,0.0,4.890771687420222,6.476783674377636,5.856266998930799,8.295987930541173
300.0,-0.08,28,3.1100000000000003,0.194375,7.477615434904688,0.9903838444900164,0.9942781919659572,0.4452838827838827,2,4,3,2,0.7,0.81,0.26,0.03,0.0,0.0,0.0,0.0,8.773955419393944,5.800710510571981,3.931221885664319,6.4399731287045245
305.0,-0.0224999999999999,26,2.5,0.15625,7.508944804005978,0.987151270486029,0.9586332018711168,0.5218624308697838,3,5,2,1,0.47,1.04,0.19,0.0,0.0,0.0,0.0,0.0,6.287068403031335,1.5141676922910885,5.405560633098132,9.53307669339864
310.0,0.0675,34,2.41,0.150625,6.084840906785859,0.9835048630733108,0.9544331140361187,0.85,4,4,3,1,0.4,0.59,0.26,0.0,0.0,0.0,0.0,0.0,1.925973821525172,5.598543524218829,0.9878853884916112,5.2718482447782415
315.0,0.16,46,3.65,0.228125,5.642040042805503,0.9815534299257423,0.918941159830042,0.4656286721504112,6,4,2,3,0.54,0.58,0.13,0.0,0.0,0.0,0.0,0.0,0.3738892867551428,6.6564934782195655,3.2551621492730205,3.8591206649034553
320.0,-0.095,38,4.529999999999999,0.2831249999999999,6.361373534916466,0.9814684520539044,0.9527101109854308,0.4420870707472109,2,0,2,2,0.36,0.36,0.09,0.0,0.0,0.0,0.0,0.0,2.879382404685769,9.138926750350445,3.6621883069486416,5.4547318407961525
325.0,0.095,33,3.57,0.223125,6.858443481643748,0.9679329666765316,0.9176161082652602,0.3654833875228612,3,0,0,2,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8165799008946975,7.190662928967275,5.567295357936799,4.837914362690666
330.0,0.2774999999999999,34,3.62,0.22625,7.608779815532296,0.9709461932839816,0.9317372492799824,1.098695652173913,4,0,0,2,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.458186937621982,10.916420889933944,10.83550520246081,6.4070257571092455
335.0,0.0525,33,3.72,0.2325,6.853739598897223,0.9680758092687964,0.8967434676624763,0.7869890763628904,3,1,1,2,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115266811014784,7.274595095202802,7.423953763553792,4.764255007837301
340.0,-0.1575,38,4.13,0.258125,6.5183006081576895,0.9712099026867111,0.9770213485382148,0.7538636363636364,3,1,1,2,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8410966863912908,8.45848918553454,8.032777870964736,5.066034212315087
345.0,-0.0474999999999999,45,4.5,0.28125,5.142700224790169,0.9675547316385452,0.9475964646636298,0.8083100829264511,4,2,2,5,0.5,0.0,0.03,0.34,0.0,0.0,0.0,0.0,1.887821763221736,0.0,6.162029304317489,2.272760925061102
350.0,-0.025,51,5.44,0.3399999999999999,5.737173219206535,0.97027212002987,0.9013990700778683,0.7191579254079253,6,1,1,3,0.71,0.0,0.03,0.15,0.0,0.0,0.0,0.0,3.8342648893758167,6.031821828753285,8.162595237835541,4.526789702578278
355.0,-0.1024999999999999,51,6.799999999999999,0.425,5.190313883988916,0.9784995459706456,0.949394689846206,0.6080544482556164,4,1,2,1,0.82,0.0,0.25,0.1,0.0,0.0,0.0,0.0,4.747424120731928,5.353564628992293,7.817463515637433,6.9984472210017845
360.0,-0.075,43,7.689999999999999,0.4806250000000001,5.819294812196456,0.9750465301311628,0.9805757188378688,0.4721958876643961,3,1,1,2,0.77,0.0,0.0,0.11,0.0,0.0,0.0,0.0,2.8403882430267813,4.806055712445146,0.8925219361824787,5.705915978454819
365.0,-0.0525,43,7.870000000000001,0.491875,5.570602220659456,0.9815329388414662,0.9833933419629062,0.7704384008236104,5,2,2,2,0.97,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.4711466324929765,5.027934634656603,1.99459656951291,2.7620768329090493
370.0,-0.1424999999999999,37,8.709999999999999,0.5443749999999999,5.8544634558662265,0.9919363944238552,0.9998975389635886,0.1984241213014798,4,2,1,0,1.16,0.44,0.0,0.05,0.0,0.0,0.0,0.0,2.199468411624606,6.527393357400435,1.740997680856264,7.263738629848483
375.0,-0.2749999999999999,35,7.65,0.4781249999999999,5.973665892153617,0.9949110157401924,0.9878642979155554,0.3102240896358544,3,2,1,0,1.14,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.634228408749302,7.472195786549205,6.707297981281413,10.91185516971253
380.0,0.0075,42,8.040000000000001,0.5025,6.032867630371635,0.9868726822273686,0.993582162668334,0.2085858585858576,4,2,1,0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57744573553108,5.972451935945491,5.7652170974492245,6.972954543920777
385.0,-0.0375000000000001,44,7.11,0.444375,6.59680990704861,0.982567429741618,0.9131454347622086,0.5003434065934064,2,3,1,1,0.78,0.0,0.01,0.04,0.0,0.0,0.0,0.0,5.500115358245661,5.090629458472857,9.683068321565896,6.776584460353599
390.0,0.36,49,5.840000000000001,0.365,6.526460317834068,0.9799457484079972,0.996278522259561,0.252164163074466,1,3,1,1,0.12,0.0,0.23,0.02,0.0,0.0,0.0,0.0,9.431651676673305,7.366023125973641,8.014902282038053,4.651923932249273
395.0,0.4625,41,4.89,0.305625,6.102056946127524,0.9758442766694426,0.9552616785089818,0.3428839682993253,1,4,0,0,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.0,6.290866336824853,6.558567598841818,11.024225491641694,13.762542530474176
400.0,-0.01,45,7.3,0.45625,6.293573355628018,0.9799979011257036,0.9938145770485316,0.325210241439233,2,4,1,0,0.0,1.3,0.08,0.0,0.0,0.0,0.0,0.0,3.8866098258903214,5.685031277025167,9.08298463450844,8.335847424686149
405.0,-0.2825,54,8.71,0.5443749999999999,5.919440148219066,0.9915779349801844,0.9984027981593614,0.5625,3,7,2,1,0.0,1.57,0.16,0.02,0.0,0.0,0.0,0.0,3.732961082805676,2.7862670982101947,8.577155252254949,8.744022672773147
410.0,-0.0425,56,10.579999999999998,0.6612499999999999,5.126761247709107,0.9910144777287848,0.9990925915874436,0.3710788334472544,4,8,3,0,0.0,1.95,0.32,0.03,0.0,0.0,0.0,0.0,1.509068957497366,0.7274847549823856,3.385898798801447,7.734176469396004
415.0,-0.0749999999999999,58,10.369999999999996,0.6481250000000001,5.336088676858224,0.989688960756516,0.999962964890218,0.2980225988700564,3,6,5,0,0.0,1.04,0.51,0.0,0.0,0.0,0.0,0.0,0.6424177542538415,0.3579921329811498,4.679032484694409,4.6181035848553655
420.0,0.255,59,11.77,0.735625,6.16187125088629,0.9896610823218304,0.9976162458124372,0.5614035087719299,1,5,5,1,0.0,1.2,0.76,0.0,0.0,0.0,0.0,0.0,6.316048403980338,6.295848873860327,4.886830715244885,8.204518706817113
425.0,-0.0749999999999999,51,11.299999999999995,0.70625,5.941993363720045,0.9911297786882118,0.9968293914719518,0.5463638373121134,1,4,4,0,0.0,0.99,0.74,0.0,0.0,0.0,0.0,0.0,6.171901484100051,8.271008180130673,5.904507405348299,10.938192798814066
430.0,0.0849999999999999,45,10.5,0.65625,6.199675511154252,0.99291625826312,0.982773625832508,0.1668146165428772,2,5,3,3,0.0,1.25,0.43,0.0,0.0,0.0,0.0,0.0,5.985413430138031,6.290574688639151,5.445098988582546,5.932047228420632
435.0,-0.0625,42,10.31,0.644375,6.249749453531545,0.994807423302722,0.9562283886509956,0.5130724342428975,1,3,3,2,0.0,0.93,0.34,0.12,0.0,0.0,0.0,0.0,7.084206929737239,4.169087239843494,5.409814428963733,5.697947802392469
440.0,0.0799999999999999,48,11.15,0.6968749999999999,6.017895812238303,0.99244397729486,0.9935581889420732,-0.0338871387389555,2,3,6,2,0.27,0.4,0.54,0.22,0.0,0.0,0.0,0.0,8.010736780813593,3.888162003651009,4.088298745855631,3.583500475472384
445.0,-0.0025,59,10.630000000000004,0.6643749999999999,5.228959665016189,0.9935084615319254,0.9966576135087712,0.3217461897024988,2,6,7,3,0.11,0.59,0.58,0.18,0.0,0.0,0.0,0.0,6.161404134814534,1.8083892574907587,4.746061622415249,2.2562358702451
450.0,0.03,59,7.73,0.483125,5.902940597910318,0.987969808167364,0.972079407314642,0.1523915216318754,1,6,1,3,0.12,0.88,0.2,0.29,0.0,0.0,0.0,0.0,5.615153372953073,4.063304914170397,7.928397800598801,4.296338859348609
455.0,-0.1175,56,8.699999999999998,0.5437500000000001,5.8503107302598325,0.991216753954154,0.9430910726411694,-0.0388472246259294,1,3,4,4,0.01,0.75,0.44,0.49,0.0,0.0,0.0,0.0,4.51075135368503,6.904355626305408,3.090061242803712,5.037446608918267
460.0,0.0624999999999999,50,9.2,0.5750000000000001,5.919645452584924,0.9928364805580112,0.983022829319882,0.3437132784958873,1,3,5,0,0.08,0.71,0.69,0.14,0.0,0.0,0.0,0.0,1.3880264534964226,5.293074171141443,4.282036047814341,7.374758257278627
465.0,0.045,53,9.9,0.6187499999999999,5.652506953411587,0.9949500364450182,0.9995600137135278,0.1828806490998332,0,2,7,0,0.0,0.43,0.86,0.0,0.0,0.0,0.0,0.0,11.642590558474383,7.464888185572662,6.072332154539734,9.35527766114628
470.0,0.1224999999999999,52,9.55,0.5968749999999999,6.367893277765109,0.996696504445777,0.997497157640284,0.5225632372514222,0,2,3,2,0.0,0.04,0.79,0.08,0.0,0.0,0.0,0.0,12.223832723536962,7.138379236059107,8.50880666347518,8.900858801169374
475.0,0.09,51,10.33,0.645625,6.782829177863087,0.9939461516526464,0.9994492089283668,-0.0225274725274724,0,0,5,3,0.0,0.05,0.72,0.2,0.0,0.0,0.0,0.0,10.355574743515565,7.5130895178934525,5.973708236729167,6.239936762082144
480.0,-0.0575,49,10.17,0.635625,6.17886271511517,0.99818695628946,0.9680713812721164,0.2371991394776218,0,4,9,3,0.0,0.09,1.13,0.27,0.0,0.0,0.0,0.0,11.2336405093821,0.0241556003414886,3.7237277603324266,5.19327121987464
485.0,-0.0949999999999999,50,7.380000000000001,0.46125,6.14712537992106,0.985315709484826,0.976955783309916,0.0561080586080585,1,0,14,2,0.0,0.1,1.6,0.0,0.0,0.0,0.0,0.0,4.662076723366599,6.06770482439108,2.322033055070525,5.281594953372075
490.0,-0.055,49,6.9,0.4312499999999999,6.392444637221431,0.985545369866728,0.9837192044726264,0.5231345340128579,1,0,12,3,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,8.445413863762976,10.3370233034794,3.555418218498012,4.955882739450435
495.0,0.0075,56,8.03,0.501875,5.7899236198998825,0.9872665397525912,0.9680537331499692,0.280685319134685,1,0,9,6,0.0,0.0,2.1,0.59,0.0,0.0,0.0,0.0,9.636412888230328,11.24782068649221,2.152744712485791,3.054411226272711
500.0,-0.0149999999999999,68,8.620000000000001,0.5387500000000001,5.110217296946586,0.9873261082267978,0.9983336918546182,0.4062645325688816,1,0,9,5,0.0,0.0,2.05,0.52,0.0,0.0,0.0,0.0,7.179936448838012,7.089805299293201,1.5189876529969666,3.8937548050335
505.0,0.0199999999999999,71,9.04,0.565,5.20380558481707,0.9812809013496208,0.9848445820396048,0.6531746047244591,2,2,9,5,0.0,0.0,2.11,0.44,0.0,0.0,0.0,0.0,5.689308934969453,4.646086393280299,2.9588717661523787,4.545625599230876
510.0,-0.0224999999999999,81,10.179999999999998,0.63625,4.626151315002927,0.9806174902452816,0.9624140965513264,0.1234364141279766,3,3,14,5,0.04,0.0,2.26,0.0,0.0,0.0,0.0,0.0,6.869071805931887,0.0319637431202271,2.2868855436352127,3.7284480110651352
515.0,-0.0925,79,10.389999999999995,0.6493749999999999,5.093635170644268,0.9778023022162422,0.9999611051181808,0.5918474430860678,4,4,13,6,0.0,0.0,2.71,0.0,0.0,0.0,0.0,0.0,5.836114274913566,0.0,1.8610547991444848,4.242566707806606
520.0,-0.005,80,12.4,0.775,5.164030431984594,0.976421004540056,0.9338331630810052,0.055783482744267,3,4,9,5,0.65,0.0,2.65,1.26,0.0,0.0,0.0,0.0,6.707859917197474,2.2934001624218334,1.953255770773307,4.934149681441387
525.0,-0.4599999999999999,82,14.04,0.8775000000000001,4.945647756030888,0.982520207545398,0.9742679716380088,0.143941758168732,7,4,10,7,0.93,0.0,2.92,1.57,0.0,0.0,0.0,0.0,1.052250113215002,2.107380632949728,2.4747075583375406,3.197635553611993
530.0,-0.1025,75,13.93,0.870625,4.685490654616125,0.985948950370114,0.9903898605149912,0.1449822316304495,9,4,9,8,1.23,0.0,3.14,1.94,0.0,0.0,0.0,0.0,0.0010987141441871,2.2845307239896764,1.791899691587035,1.3264890482110516
535.0,-0.0249999999999999,64,14.0,0.875,5.514236708916714,0.986409957110252,0.9583782345076112,0.2602150740839934,5,4,12,7,0.72,0.0,3.56,2.06,0.0,0.0,0.0,0.0,2.6302232337763782,4.126901656999032,1.541338485359542,3.631199108957012
