step_time,total_stopped,avg_wait_time,avg_speed
68,15,0.2425,10.209159066305585
69,17,0.2625,10.272324311958917
70,19,0.28374999999999995,10.14583746810912
71,14,0.18125,10.04688005928576
72,10,0.19,9.912456720308269
73,11,0.2,10.088949724807351
74,9,0.2075,10.236345143385993
75,10,0.19375,10.175124766399037
76,11,0.21125,10.225726703651508
77,13,0.22500000000000003,10.050597958881824
78,11,0.2375,9.863085719674233
79,13,0.2525,9.96788048927919
80,12,0.26625,9.74720872076878
81,10,0.25125,9.581002476069758
82,13,0.26749999999999996,9.66588090184697
83,12,0.28250000000000003,9.748054387915664
84,16,0.3075,9.755351978969788
85,17,0.32875,9.831846443209338
86,19,0.35250000000000004,9.636143180839216
87,20,0.37625,9.456497399425686
88,23,0.4025,9.430430229640812
89,25,0.43125,9.23265222708362
90,26,0.46125000000000005,8.99770267791494
91,19,0.375,9.27677157469863
92,21,0.39625,9.361993025071007
93,21,0.42,9.351833802067334
94,24,0.44875,9.511292790563193
95,23,0.44625000000000004,9.490660127494042
96,23,0.47375000000000006,9.381837364845941
97,25,0.5025,9.467269706439142
98,25,0.5337500000000001,9.365891330400876
99,27,0.565,9.13799881427259
100,27,0.5974999999999999,9.236234158645825
101,20,0.46124999999999994,9.246690562809308
102,18,0.48124999999999996,9.279672412523848
103,17,0.50125,9.499295479702997
104,18,0.5137499999999999,9.575846824555397
105,18,0.535,9.631514614630797
106,18,0.56,9.42280466393779
107,21,0.585,9.147565415055382
108,23,0.6125,9.113559995596278
109,24,0.64125,9.212402487344388
110,27,0.6737500000000001,9.007097036383835
111,28,0.61,8.855303482391996
112,26,0.6375,8.937505775627002
113,29,0.67125,8.755847176438975
114,27,0.70125,8.646195087974279
115,31,0.73625,8.461845123803798
116,31,0.7749999999999999,8.227922503290456
117,34,0.815,8.255042534562929
118,32,0.86,8.117046530062876
119,36,0.9012499999999999,7.867316813235361
120,31,0.9375,7.642694727269116
121,29,0.74,7.747556395426785
122,26,0.7725,7.593685674076648
123,26,0.8049999999999999,7.492704854982514
124,28,0.83875,7.615163359521
125,31,0.87625,7.639195992761947
126,28,0.9112500000000001,7.315698701825829
127,35,0.95375,7.358159546438192
128,35,0.9975,7.114031160593788
129,39,1.045,6.89593903432373
130,39,1.0899999999999999,6.809231831181001
131,41,1.0474999999999999,6.660659632805215
132,43,1.09625,6.683976393007455
133,42,1.14375,6.766544434563505
134,42,1.1875,6.612804799003928
135,46,1.235,6.50357755476187
136,44,1.29,6.541592959186536
137,48,1.3425,6.50419630741268
138,43,1.395,6.286590084118533
139,49,1.45625,6.182194140817122
140,46,1.50875,6.024659841743936
141,38,1.225,6.191277987493157
142,31,1.17375,6.511428298003852
143,29,1.2075,6.650813106262165
144,25,1.22375,6.835740859988557
145,26,1.0925,7.20940455703272
146,28,1.12375,7.420729747089499
147,31,1.16,7.5153665069525
148,33,1.19625,7.642859607189595
149,37,1.2374999999999998,7.565997168093206
150,35,1.2737500000000002,7.6145222438508
151,33,1.075,7.972179092979326
152,31,1.1037500000000002,7.907465892634202
153,32,1.13125,7.884223611306832
154,31,1.13125,7.96037749892052
155,32,1.1300000000000001,7.826064561900432
156,28,1.075,7.810643388361205
157,33,1.105,7.656377834032118
158,27,1.13125,7.646088179412625
159,35,1.16375,7.213199587987628
160,33,1.2,7.124157167131378
161,29,1.1512499999999999,7.036529972297991
162,29,1.1774999999999998,6.957018501069705
163,33,1.22375,6.8396574880224374
164,35,1.26,6.656238840784511
165,39,1.305,6.769850709867148
166,42,1.34875,6.724201186054838
167,45,1.395,6.505520482210218
168,46,1.4412500000000001,6.208654912359353
169,54,1.49625,6.181444994351534
170,55,1.5412500000000002,6.065998407238014
171,52,1.3075,6.024938526899247
172,51,1.3737499999999998,6.099183197086521
173,49,1.4162499999999998,6.040290708326413
174,48,1.4675,6.077575765666122
175,47,1.4775,6.31917607717431
176,45,1.525,6.1843083884553725
177,50,1.5787499999999999,6.110471014098718
178,47,1.6375,6.148811706984339
179,52,1.665,6.025106868041869
180,51,1.7225000000000001,5.981740569847042
181,39,1.3537500000000002,6.190979037837342
182,34,1.3925,6.166071096073073
183,30,1.4575,6.280273975349623
184,29,1.48625,6.506452187496188
185,30,1.445,6.750695714390792
186,30,1.42625,6.870656185176227
187,30,1.4700000000000002,7.077053736337113
188,29,1.5,7.153549234470961
189,30,1.48875,7.280343684924141
190,31,1.5074999999999998,7.4399934348499
191,29,1.415,7.429824630602636
192,28,1.42,7.479665684841572
193,27,1.44625,7.568306899266032
194,29,1.4475000000000002,7.575454927975472
195,34,1.4224999999999999,7.50268465036357
196,32,1.44375,7.553702492796888
197,34,1.475,7.502047602122954
198,34,1.5025,7.446844782382528
199,38,1.5362500000000001,7.440472101237245
200,41,1.575,7.219883827468801
201,39,1.5299999999999998,7.138693456321672
202,42,1.5762500000000002,7.131004587051957
203,41,1.625,6.997520550072535
204,43,1.6662499999999998,6.8521839663309745
205,50,1.72125,6.761824755790515
206,50,1.7712500000000002,6.492673981816361
207,53,1.8474999999999997,6.3103309964612535
208,52,1.86375,6.18290407968215
209,57,1.915,6.041018646747135
210,60,1.9637499999999999,5.793817750152748
211,61,1.9325,5.7866337259415985
212,60,1.97,5.628502128694639
213,60,2.01875,5.48654739585208
214,61,2.06625,5.475172709800492
215,67,2.0725,5.350636525515071
216,66,2.1362500000000004,5.257898409060685
217,69,2.19375,5.255475275317274
218,71,2.2512499999999998,5.221677218593117
219,75,2.2675,5.129294956405156
220,72,2.3324999999999996,5.0840773793950085
221,62,1.96875,5.053542388437421
222,54,1.77,5.103375915157742
223,44,1.8075,5.324265138844377
224,42,1.9,5.482549655738614
225,42,1.80375,5.600701161762783
226,38,1.8137499999999998,5.620390329928324
227,38,1.7037500000000003,5.668903854716657
228,33,1.6062500000000002,5.86446890472963
229,34,1.6237499999999998,6.028771112380991
230,31,1.7175,6.062205840145141
231,23,1.5775,6.163298062824274
232,20,1.565,6.378722215567408
233,20,1.56375,6.494705045981756
234,24,1.5012499999999998,6.3276279925932375
235,25,1.4937500000000001,6.391884960308854
236,29,1.4874999999999998,6.2687210304887095
237,35,1.4924999999999997,6.111635248792127
238,34,1.5125000000000002,6.098923571031645
239,32,1.51375,5.9308816516537135
240,36,1.5525000000000002,5.657293768490864
241,32,1.455,5.776265165002274
242,36,1.42875,5.797324097314896
243,44,1.46375,5.715558008552016
244,48,1.48875,5.565661012682563
245,51,1.5324999999999998,5.498839155058849
246,58,1.5625,5.444632941102044
247,62,1.615,5.496818005014735
248,65,1.66,5.383927782897612
249,69,1.71625,5.26617890329331
250,72,1.7712499999999998,5.21143610610134
251,68,1.71875,5.142787879805206
252,64,1.79625,5.088587184077183
253,65,1.84,5.147246425927839
254,68,1.8925,5.022872101633579
255,70,1.93125,4.966326275010376
256,67,1.9599999999999997,4.854066290672281
257,74,2.03375,4.916577479476744
258,71,2.0612500000000002,4.733178989399413
259,75,2.10875,4.702522751967278
260,75,2.1862500000000002,4.659681471060386
261,70,2.14125,4.642767905076283
262,64,2.21875,4.8203636317124285
263,58,2.1075000000000004,4.886174725557928
264,54,2.11375,4.9461737683714295
265,53,2.22625,5.211765768807771
266,47,2.16,5.255124880564609
267,58,2.1325,5.3868367173953695
268,50,2.07375,5.540377420254566
269,56,2.1125,5.547831755861967
270,55,2.08375,5.557670515147107
271,45,1.6775000000000002,5.82007335307683
272,40,1.7162499999999998,5.884146983134857
273,36,1.725,6.139278698219429
274,35,1.8362500000000002,6.251937943997431
275,38,1.8175000000000001,6.287840635321096
276,32,1.7375,6.328469507588683
277,39,1.79,6.295288658104739
278,32,1.8212499999999998,6.179891825276091
279,38,1.76625,5.913608429585152
280,34,1.74625,5.810061125320148
281,37,1.6625,5.8032739543757526
282,41,1.68125,5.5358850555704
283,44,1.6825,5.350648632016357
284,45,1.77625,5.180628642847118
285,49,1.7987499999999998,4.99978281818371
286,51,1.84125,5.053469577808507
287,56,1.8824999999999998,4.922997834407826
288,59,1.7487499999999998,4.781256269109971
289,63,1.80625,4.69313586486332
290,69,1.845,4.573969206832279
291,71,1.72,4.494060708473745
292,69,1.8275000000000001,4.458862649668401
293,70,1.8875000000000002,4.368126107092428
294,72,1.93,4.219600774587141
295,76,1.95375,4.32069342530929
296,80,2.0025,4.2590627928951275
297,83,2.0349999999999997,4.206178783122468
298,81,2.155,4.221285720395612
299,85,2.2087499999999998,4.165644185204281
300,88,2.25625,4.175818077523228
301,83,2.1575,4.256458003069478
302,79,2.26,4.243255924670655
303,76,2.3200000000000003,4.237328298004024
304,72,2.1825,4.368438874067497
305,67,2.19125,4.513411682326501
306,62,2.23375,4.52844588851311
307,64,2.30875,4.647360061727017
308,67,2.335,4.53640048891116
309,68,2.1875,4.566206054494809
310,65,2.21625,4.74600206615874
311,62,2.1525,4.7697796270721895
312,57,2.1825,4.760678312699945
313,53,2.1799999999999997,4.874754685522706
314,54,2.17625,4.832860050876523
315,53,2.18625,4.836006238014243
316,60,2.215,4.752952849580455
317,62,2.2287500000000002,4.5787862779815285
318,62,2.2675,4.416519738174665
319,69,2.3025,4.374008751877071
320,67,2.3987499999999997,4.356201254115657
321,59,2.1875,4.3925068832258365
322,58,2.2524999999999995,4.450775040265706
323,62,2.29,4.414208775192584
324,61,2.3062500000000004,4.320090401541022
325,69,2.2649999999999997,4.365754296981454
326,71,2.2887500000000003,4.134186884685609
327,73,2.34625,4.009871208145425
328,75,2.3725,4.035534378715318
329,79,2.415,4.058984397963533
330,82,2.50875,3.9462339425985618
331,74,2.41,4.069718478605538
332,76,2.5075000000000003,3.983403508598435
333,75,2.5662499999999997,3.8951509278221352
334,75,2.6662500000000002,3.972547447541265
335,79,2.72625,3.9267373783000314
336,80,2.8200000000000003,3.8404870752182463
337,85,2.9075,3.825724510918217
338,85,3.01625,3.7299823917954535
339,88,3.025,3.7862998658069644
340,85,3.0662499999999997,3.783396615391807
341,86,3.11625,3.8277536139496133
342,87,3.2225,3.835152589647167
343,87,3.33125,3.9054104953710023
344,90,3.4475,3.96460844372068
345,87,3.2175,4.014080977237179
346,84,3.2787499999999996,4.064960915600566
347,87,3.28,4.133308580419058
348,76,3.34125,4.228577758655584
349,85,3.29875,4.303258274216106
350,81,3.24875,4.354008002925345
351,75,3.0524999999999998,4.419644618955416
352,72,3.09125,4.530249031865542
353,65,3.12125,4.59416153893539
354,62,3.0375,4.646576006268616
355,60,2.9875,4.6758400932438455
356,58,2.9375,4.674748619131726
357,62,2.94125,4.60104527036669
358,58,2.95125,4.584313749172096
359,64,2.97125,4.404564425945783
360,67,2.9762500000000003,4.1386941742152255
361,66,2.9675,4.191078946737582
362,68,2.99625,3.9982703865786866
363,70,3.0387500000000003,3.8964974271116253
364,72,3.11375,3.868000332361914
365,77,3.17625,3.786715854129061
366,83,3.2387499999999996,3.6512158638727383
367,90,3.32,3.611964670504129
368,94,3.4212499999999997,3.6272560344187177
369,96,3.4925,3.5593303658687474
370,100,3.5737500000000004,3.540578370293974
371,93,3.3149999999999995,3.4926998584010605
372,87,3.38,3.506771589248994
373,82,3.43125,3.603937864843326
374,85,3.5149999999999997,3.522048655420266
375,86,3.51125,3.512356202926291
376,88,3.5524999999999993,3.44366576572109
377,94,3.5287500000000005,3.4249187886314014
378,90,3.555,3.2833026541528727
379,99,3.65625,3.2743359089696473
380,94,3.6237500000000002,3.2876620979554256
381,95,3.5512499999999996,3.2597781049663017
382,88,3.6762499999999996,3.4290873547607537
383,91,3.7750000000000004,3.434600406195454
384,93,3.87625,3.443802840782481
385,93,4.015000000000001,3.5211357172490443
386,89,3.7775000000000003,3.533992999245827
387,90,3.8137499999999998,3.6028031834106162
388,86,3.8725,3.6723005746257598
389,85,3.9125,3.694310746172675
390,85,3.83125,3.6716327554335404
391,78,3.4399999999999995,3.8277088665074124
392,72,3.5012499999999998,3.909680573193518
393,76,3.53625,3.9822426031535487
394,73,3.425,4.110737282119949
395,73,3.41125,4.1742987443755855
396,67,3.455,4.11862779862022
397,69,3.4524999999999997,4.257573498476243
398,67,3.4825,4.242260679633388
399,69,3.5624999999999996,4.217214810905373
400,75,3.5875,4.228499739946756
401,71,3.49875,4.288309857234246
402,71,3.545,4.177851319894159
403,72,3.4612499999999997,4.077005101863662
404,77,3.6137500000000005,3.8529288294099686
405,81,3.52125,3.833699102196795
406,83,3.5425,3.7696548425195635
407,87,3.52,3.6543524179277287
408,87,3.55375,3.537961462348976
409,91,3.6125000000000003,3.553783301334125
410,100,3.6462499999999998,3.4061906891508236
411,98,3.4437499999999996,3.339910722027304
412,96,3.5075000000000003,3.2937874742066695
413,93,3.36625,3.257867679577572
414,93,3.43,3.1445159962432605
415,95,3.375,3.1402914942910027
416,93,3.4775,3.0735869293576688
417,103,3.55125,3.008294578845561
418,96,3.56625,3.0041752529597106
419,103,3.6375,2.909438653233075
420,102,3.7037500000000003,2.859485988479874
421,91,3.4362500000000002,3.015081023305959
422,86,3.5587500000000003,3.0942389578752274
423,85,3.5324999999999998,3.186125536650291
424,87,3.5862499999999997,3.307025298829279
425,87,3.7424999999999997,3.3710920800507984
426,87,3.795,3.3879310617407867
427,89,3.38125,3.473658629708146
428,82,3.425,3.4566652542154555
429,85,3.4662499999999996,3.4643608863011037
430,80,3.5075000000000003,3.6314504503716933
431,77,3.18875,3.696048831852518
432,73,3.0775,3.7114490451718183
433,66,3.09625,3.6723434596411257
434,71,3.1174999999999997,3.6803404341760673
435,71,2.8562499999999997,3.5993390499807854
436,65,2.8175,3.673761605550906
437,71,2.8737500000000002,3.638068099569492
438,67,2.85625,3.7059313995684553
439,72,2.83875,3.7434409417916767
440,69,2.7925,3.6896757187080373
441,75,2.725,3.6799416375969494
442,67,2.7262500000000003,3.6532549887491546
443,74,2.7662500000000003,3.531654497023241
444,73,2.755,3.4758066754533
445,81,2.785,3.482118838731243
446,83,2.85,3.372842706897373
447,88,2.88625,3.26186079178413
448,93,2.9375,3.148689689586156
449,100,2.9887499999999996,3.0236463625756076
450,103,3.07875,2.978457419727191
451,98,2.97375,3.0428976648603374
452,94,3.035,2.9658557117537865
453,96,3.09625,2.9447321528401917
454,93,3.16125,3.00032609466284
455,95,3.2475,3.0338429466360455
456,93,3.2975000000000003,2.9572892240455797
457,101,3.4299999999999997,2.923553605863204
458,94,3.44625,2.8793960989909726
459,100,3.49625,2.8396710564237875
460,98,3.56,2.869692972589628
461,97,3.47625,2.857971062681753
462,96,3.53375,2.8444622749036523
463,95,3.5525,2.9737412116112742
464,96,3.6174999999999997,3.0069372929489373
465,98,3.6037500000000002,3.016551409433501
466,102,3.83875,3.044720939465494
467,108,3.90375,3.0355012290891636
468,102,3.5737500000000004,3.0217323423849387
469,102,3.6362500000000004,3.024084707631284
470,98,3.68375,3.0336100338592096
471,88,3.55875,3.145406272628455
472,90,3.68,3.143601419078789
473,80,3.47125,3.1205661620957765
474,81,3.505,3.2347371834449974
475,77,3.38,3.264222529898336
476,70,3.405,3.3039007432415604
477,76,3.37875,3.401494131310124
478,75,3.39375,3.4556621431081496
479,78,3.4149999999999996,3.5387684547269824
480,73,3.4275,3.547833174168962
481,72,3.3087500000000003,3.6497186557965637
482,73,3.32375,3.6343233555950833
483,70,3.33,3.525063207912059
484,75,3.3775,3.511920504607234
485,73,3.47875,3.524453504273203
486,80,3.41,3.4890938937138007
487,87,3.4812499999999997,3.5557737361364787
488,84,3.145,3.542048975055988
489,91,3.105,3.5059253559991554
490,92,3.19625,3.4833147303135292
491,87,2.9000000000000004,3.4913075441671237
492,88,2.93375,3.4764028953622623
493,84,2.9825,3.4378075607597727
494,88,2.995,3.35632311095978
495,90,3.0700000000000003,3.3004516136447157
496,90,3.095,3.2572400659442873
497,95,3.1824999999999997,3.153892022459753
498,92,3.24125,3.0323130109190646
499,97,3.2800000000000002,2.9568935774630427
500,97,3.2175000000000002,2.8603621878632373
501,95,3.11875,2.8439151501939723
502,95,3.1925,2.86439879518844
503,94,3.29625,2.870907606401099
504,104,3.385,2.968658525623222
505,108,3.3600000000000003,2.989275964025292
506,112,3.39875,2.920178947578518
507,116,3.4725,2.8576067555173963
508,116,3.5324999999999998,2.8403824756414586
509,118,3.1725000000000003,2.7948207051940703
510,115,3.2,2.681965598943521
511,106,3.1475,2.806454617363609
512,105,3.0925000000000002,2.858335739966945
513,102,2.9724999999999997,2.8587394837139426
514,98,2.825,2.893292718728995
515,102,2.8675,2.8340591924794913
516,95,2.92,2.843151086885308
517,100,2.96375,2.8366284752818585
518,96,2.9999999999999996,2.881752470688613
519,102,2.9575,2.841861192314687
520,100,2.90875,2.8900412685194743
521,101,2.6900000000000004,2.8780092931971426
522,93,2.6825,2.884562271659554
523,95,2.71375,2.83690649210581
524,93,2.7887500000000003,2.7938963802316232
525,99,2.8249999999999997,2.767049826905153
526,94,2.89375,2.6323947175459153
527,102,2.9425,2.6066756176912036
528,101,3.0175,2.583489573019112
529,106,3.11625,2.5996750592956586
530,108,3.1425,2.5638259226423683
531,102,2.86875,2.5446561750248247
532,102,2.95375,2.511050303661113
533,102,2.9775,2.4752825071685307
534,99,3.02875,2.4396487829440763
535,112,2.9724999999999997,2.404588610285081
536,104,2.9725,2.345135579736838
537,110,3.04375,2.340326533759887
538,112,3.17,2.295941941615692
539,117,3.2387499999999996,2.2417115407202184
540,120,3.2750000000000004,2.2003569413800013
541,118,3.0187499999999994,2.2599187159202607
542,109,3.1374999999999993,2.287288085952702
543,106,3.26,2.3678424458467555
544,113,3.32375,2.4508829841550197
545,117,3.40625,2.6204484144018734
546,117,3.49375,2.624949597392658
547,127,3.51125,2.630010489875384
548,123,3.5649999999999995,2.6695675679921758
549,134,3.6300000000000003,2.691128544295845
550,129,3.295,2.7150482489309407
551,123,3.0975,2.7271892851671087
552,114,3.1275000000000004,2.7801275134289427
553,117,3.1812500000000004,2.907644613017986
554,116,3.1437500000000003,2.9780889205832413
555,113,2.9625,3.0063187909955684
556,109,2.97375,3.037879106234604
557,115,2.98375,3.0350223851221956
558,107,3.035,3.0844677471899393
559,107,3.07625,3.1088117379304365
560,103,3.135,3.0987736120784235
561,97,3.12125,3.1193570384843357
562,91,3.1799999999999997,3.180383355236274
563,89,3.1949999999999994,3.1124475165692913
564,98,3.22625,3.0405217121235686
565,99,3.26,2.9819122098550443
566,99,3.3325,2.959337898703419
567,102,3.3925,2.881145007283013
568,107,3.4924999999999997,2.839971341518258
569,111,3.54125,2.784401524775104
570,121,3.59,2.800083632420482
571,111,3.34125,2.8383918163911495
572,105,3.3925,2.868196992204817
573,106,3.4387499999999998,2.8531353474941996
574,110,3.5024999999999995,2.7894360475616646
575,109,3.48875,2.7860512767538195
576,104,3.4937499999999995,2.708898845667997
577,110,3.4925,2.636256559023936
578,104,3.5612500000000002,2.639323447278921
579,109,3.61625,2.597824537800783
580,108,3.6450000000000005,2.547274286700483
581,110,3.6875,2.533970725796822
582,110,3.72875,2.5340455825207515
583,112,3.775,2.546225419209707
584,112,3.8200000000000003,2.5752380233778505
585,114,3.8625000000000003,2.617081694638477
586,114,3.89625,2.7103370396532807
587,123,3.9362499999999994,2.681386987888494
588,124,4.016249999999999,2.701807498876044
589,134,3.9837500000000006,2.6933600338607637
590,133,4.05625,2.6637835841850306
591,128,3.4774999999999996,2.7179964133756527
592,117,3.5249999999999995,2.576396572262325
593,121,3.5537499999999995,2.5560064448711333
594,121,3.5824999999999996,2.544257289882316
595,121,3.5362500000000003,2.6595778283002507
596,113,3.21,2.689634767811029
597,120,3.2525000000000004,2.6983388086306315
598,118,3.3024999999999998,2.742128148467287
599,118,3.3475,2.8165532223606142
600,112,3.4350000000000005,2.8521924573997395
601,110,3.4575,2.944842727883814
602,107,3.4662499999999996,2.9323779572695257
603,107,3.5,2.8850805842239966
604,109,3.5275,2.8352677734587095
605,112,3.5112499999999995,2.82582141503629
606,111,3.58625,2.7036943110845666
607,113,3.59875,2.683430209170765
608,114,3.6362499999999995,2.578565312852389
609,125,3.65625,2.5053224213490877
610,127,3.7262500000000003,2.433220665044434
611,122,3.5424999999999995,2.4272864136650343
612,121,3.62625,2.380686507596657
613,117,3.6325000000000003,2.408375067489045
614,119,3.6949999999999994,2.3300158676078473
615,116,3.76375,2.3028284497999656
616,111,3.84375,2.1987403731305517
617,116,3.80625,2.1458002931832727
618,114,3.87,2.093068355032327
619,120,3.93625,2.0893762221748613
620,117,3.9250000000000003,2.0422148047495345
621,114,3.7575,2.025372112504766
622,107,3.82625,2.060615012061452
623,105,3.9074999999999998,2.1400631261466665
624,108,3.9075,2.20938207050945
625,116,3.89875,2.282898322471515
626,119,3.985,2.3111583705545686
627,129,4.0675,2.309743538072499
628,126,4.09125,2.3964805418443036
629,133,4.18125,2.4066697362668417
630,128,4.2425,2.4239194674169564
631,130,4.1225000000000005,2.453808620719193
632,121,3.7274999999999996,2.4656609240221097
633,117,3.7787499999999996,2.415705779395094
634,111,3.82125,2.410377134426364
635,110,3.6825,2.4627118471049063
636,110,3.6724999999999994,2.432827827526054
637,110,3.44125,2.491762999567026
638,111,3.48625,2.5494416062312526
639,116,3.335,2.6180383609560436
640,115,3.36125,2.6530543081995677
641,105,3.1174999999999997,2.711665650889495
642,103,3.15125,2.7683093612440954
643,99,3.28625,2.8071626454389427
644,94,3.29625,2.9099863195922953
645,100,3.2475,2.853995741209412
646,107,3.2387499999999996,2.757415141638267
647,107,3.29375,2.7878973682349995
648,107,3.31625,2.7716557452002966
649,114,3.3375,2.7356821031245055
650,115,3.25625,2.676350694124161
651,105,2.9699999999999998,2.6536233595026344
652,103,3.0175,2.686184154405421
653,101,3.08,2.669450102387216
654,103,3.1025,2.6597337733070914
655,109,3.0549999999999997,2.6491103100826576
656,109,3.09375,2.5830850756534915
657,116,3.23125,2.5363729327382454
658,111,3.165,2.473144878652526
659,117,3.205,2.4194347290046077
660,111,3.23375,2.421167694089547
661,111,3.1624999999999996,2.4576765383124637
662,107,3.2337499999999997,2.464814573225809
663,105,3.39625,2.472867200917914
664,112,3.3525,2.489225833882271
665,116,3.42,2.496105904876597
666,118,3.45375,2.487968346059396
667,132,3.47625,2.507062808833452
668,129,3.6149999999999998,2.5210593040560076
669,136,3.70125,2.539999171596064
670,145,3.77625,2.510186726478196
671,141,3.6075,2.555518744615364
672,141,3.7325,2.5188274107880724
673,144,3.80125,2.3738832557279927
674,147,3.9250000000000003,2.417843742288064
675,144,3.58125,2.4527178409656507
676,141,3.62875,2.432325380840738
677,143,3.69125,2.520718731607825
678,135,3.75,2.5540701375516157
679,142,3.9025,2.5707472832115057
680,137,3.6637500000000003,2.6162096736838127
681,128,3.4125000000000005,2.756831779795595
682,127,3.4924999999999997,2.83915790674069
683,118,3.53125,2.810283456450734
684,123,3.42375,2.80386444019765
685,124,3.6100000000000003,2.8967779373651554
686,123,3.5974999999999997,2.819084199915123
687,125,3.60625,2.828640288310455
688,129,3.63375,2.837346205630172
689,133,3.6675000000000004,2.8558220851616793
690,133,3.73375,2.856138516752321
691,127,3.59,2.9048103994037455
692,120,3.7,2.901413955591572
693,119,3.74,2.904992204596855
694,114,3.68,2.8472216089995115
695,112,3.5975,2.8413504349406513
696,110,3.6187500000000004,2.7721757955930086
697,120,3.4837499999999997,2.7445746374251705
698,115,3.54875,2.7091659946096764
699,119,3.58375,2.6622180776430615
700,113,3.5787500000000003,2.612704234528119
701,111,3.4487500000000004,2.591735235566999
702,109,3.4724999999999997,2.6139617554619567
703,106,3.44625,2.5946566969419447
704,106,3.4924999999999997,2.57098659386938
705,112,3.495,2.539833389392966
706,118,3.50625,2.4996324162572288
707,125,3.63125,2.4053333782907638
708,123,3.64875,2.339908059426512
709,133,3.7337499999999997,2.3224010752267534
710,134,3.83875,2.2904764996814535
711,140,3.8012499999999996,2.332069069656387
712,142,3.88,2.299072238484267
713,147,3.96375,2.3180605674203343
714,156,4.00625,2.242539552125154
715,162,4.0575,2.202716634450268
716,165,4.1025,2.187757801456928
717,168,4.1875,2.1805596305388364
718,172,3.8112500000000002,2.222905349863774
719,174,3.85875,2.219813263960389
720,170,3.93125,2.2069002918620892
721,159,3.5862499999999997,2.3451688849054917
722,156,3.5575,2.408326777910247
723,145,3.3674999999999997,2.4580293322532407
724,144,3.40625,2.4130698273477686
725,139,3.41125,2.407316862192784
726,135,3.4425,2.43670883805966
727,138,3.47375,2.4015476170122882
728,133,3.61,2.4281399612896055
729,138,3.6874999999999996,2.44270169981668
730,135,3.69375,2.464050454163806
731,126,3.51125,2.480057403990126
732,125,3.3825000000000003,2.501983086988606
733,117,3.4875,2.5488997116411203
734,125,3.5212499999999998,2.5064698100954623
735,122,3.4562500000000003,2.607431805393889
736,113,3.48625,2.592939111426718
737,123,3.6125000000000003,2.540942914998687
738,119,3.585,2.51700296244461
739,119,3.6024999999999996,2.4876746749968235
740,118,3.62125,2.444531417319382
741,112,3.58375,2.435767431270748
742,112,3.6925000000000003,2.444748832884775
743,116,3.74,2.5099338383075898
744,121,3.83125,2.52759025919939
745,125,3.75875,2.481038560707893
746,117,3.7849999999999997,2.464213770461607
747,132,3.855,2.443412648255707
748,130,3.9387499999999998,2.446393832202042
749,136,4.01625,2.4910030266902554
750,142,4.0962499999999995,2.4468882005001364
751,141,4.17375,2.5335136470787663
752,144,4.1925,2.521963353295991
753,144,4.2700000000000005,2.5413030132005305
754,149,4.33,2.570179082337233
755,151,4.3475,2.5951702542820403
756,155,4.425,2.576809537216964
