step_time,total_stopped,avg_wait_time,avg_speed
550,173,4.048125,2.0219248074296616
555,167,4.001875,2.2162251793708165
560,170,3.966875,2.4163348444147816
565,150,4.077500000000001,2.3662542781538134
570,159,4.235,2.335018819623745
575,165,4.34375,1.9070410421333024
580,183,4.5825000000000005,1.802382301903456
585,187,4.71125,2.035710258550796
590,202,4.94375,1.656056475056115
595,211,5.158125,1.5896160111064586
600,217,5.479375,1.6261966745658756
605,220,5.685625,1.497348803693067
610,220,5.859375,1.702238398759295
615,230,6.151875,1.326235473953098
620,228,6.41375,1.6688652076213069
625,237,6.509375,1.420804375061079
630,224,6.643125,1.835273039101457
635,215,6.64625,1.6888491689221383
640,228,6.851875,1.6377128262378624
645,242,6.915625,1.568055731268082
650,243,6.94,1.7644292720700665
655,243,7.131875000000001,1.5304530498719608
660,266,7.395625000000001,1.4233303183168688
665,263,7.65125,1.6362322282074286
670,269,8.03,1.5546886875197743
675,267,8.216875,1.5783710142889589
680,276,8.544374999999999,1.2707659783797134
685,274,8.701875000000001,1.202956737810477
690,275,8.7375,1.18886023002931
695,283,8.85,1.1446765759395685
700,289,8.904375,1.3352471594857018
705,292,9.085625,1.4880177028728012
710,299,9.15375,1.3650456952201642
715,305,9.3975,1.213792706245564
720,285,9.434375,1.5598599827851325
725,275,9.410625,1.810805828995224
730,259,9.1475,2.257600065928639
735,260,9.30375,2.077029550895185
740,265,9.19125,1.9311099653701105
745,281,9.339375,1.5907221388996686
750,277,9.12375,1.8530353179006167
755,295,9.2175,1.500905462907845
760,313,9.285,1.4622453626347054
765,328,9.3525,1.0885521564807883
770,310,9.1925,1.4968992227631956
775,312,9.320625,1.6530224459393532
780,298,9.36375,1.87608955107488
785,313,9.473125,1.7614921527387335
790,325,9.46375,1.3254080239643309
795,329,9.4625,1.3785313331837652
800,348,9.748125,1.3660880172238203
805,355,9.814375,1.6736696560668711
810,365,10.204375,1.3416656885981932
815,372,10.486250000000002,1.0703927889008924
820,382,10.900000000000002,0.8714311962484989
825,395,11.188125,0.9067250772457652
830,401,11.49875,0.967252411103152
835,414,11.88125,0.8483165736661402
840,414,12.2225,0.8367143389513914
845,404,12.428125,0.9403950202759068
850,402,12.50875,0.9738006888148304
855,409,12.65625,1.0886037243575892
860,410,12.722499999999998,1.1078455289212938
865,418,12.836875,0.8832974398210051
870,437,13.074375,0.5545427490768869
875,443,13.08875,0.8247271770595286
880,437,13.270625,1.0656995895144474
885,417,13.515,1.270606457581062
890,398,13.55125,1.4266983916620954
895,381,13.220624999999998,1.630279015488467
900,389,13.100625,1.4880062186294822
905,395,13.109374999999998,1.5145936337905697
910,417,13.23125,0.8834868012540096
915,441,13.25125,0.9746937079375432
920,449,13.18125,1.15156548871175
925,443,13.07125,1.272754381886581
930,454,13.075,1.1499570300498816
935,464,13.108125,1.0780308540697257
940,442,12.91375,1.1663236117483606
945,439,12.959375,1.5097448582955053
950,426,12.911875,1.7853810923303737
955,429,12.851875,1.603094896546336
960,440,12.8525,1.2082128870360316
965,446,12.975625,0.9997215841951612
970,448,12.866875,1.0459866741297452
975,439,12.83,1.2575925053660042
980,455,12.669375,1.10835313094608
985,449,12.321875,1.283077420558004
990,462,12.425625,1.0810436087360324
995,474,12.485625,1.0489451573407125
1000,470,12.68,0.9760178964310874
1005,484,12.905625,1.083030373217701
1010,483,13.049375,1.1824538455596256
1015,484,12.758125,1.0515516751989928
1020,507,13.035625,1.007653716629268
1025,518,13.235,0.7780867969288733
1030,505,13.244375,0.9692415403265424
1035,505,13.184375,1.0456088209732952
1040,518,13.30375,1.0617529955080307
1045,535,13.551875,0.95262944164826
1050,509,13.835625,1.124351895609676
1055,482,13.708125,1.3744389144783633
1060,465,13.649375,1.3568580067632312
1065,476,13.65625,1.3814765251598626
1070,493,13.724374999999998,1.124546368945518
1075,517,13.8925,1.0956879099309764
1080,519,13.793125,1.0144913668823496
1085,520,13.83625,1.0826449485745446
1090,503,13.873125,1.4593493059752505
1095,509,13.77125,1.2830543427077332
1100,519,13.93125,1.341656229970722
1105,527,14.006249999999998,1.212357807865658
1110,534,14.204375,1.136836654677414
1115,548,14.388125,0.9352823147946075
1120,548,14.3775,0.9672336590626168
1125,567,14.42625,0.7652772646005231
1130,564,14.536874999999998,0.7968693991075287
1135,568,14.791250000000002,0.8445609352841026
1140,574,14.955624999999998,0.858258758703506
1145,594,14.913125,0.6241737683420476
1150,585,14.995,0.7758159680036295
1155,567,14.988125,0.9001552121761325
1160,567,15.276875,0.9298790374070092
1165,563,15.49125,0.8073498019926568
1170,582,15.784375,0.5682720746716731
1175,582,15.925,0.6707803951837891
1180,595,16.125,0.640141884960469
1185,589,16.2675,0.9049575771804153
1190,600,16.4825,0.7630860001862604
1195,608,16.7275,0.6782129247284553
1200,614,16.65125,0.7213840433418066
1205,610,16.74125,0.9113930947390568
1210,625,16.96,0.7821313707065837
1215,640,17.146875,0.681621783606053
1220,641,17.378125,0.4998388495871883
1225,647,17.538125,0.5613445096776388
1230,667,17.835,0.4204527401618111
1235,665,17.999375,0.5348767071801951
1240,670,18.211875,0.6261470564468771
1245,668,18.289375,0.599596883456004
1250,686,18.583125,0.3993557394364557
1255,683,18.72625,0.5796419904054652
1260,667,18.9125,0.6919144581241732
1265,657,19.0625,0.6599735515137238
1270,661,19.238125,0.6409148111886297
1275,680,19.371875,0.6181275948681046
1280,686,19.453125,0.5834683317881793
1285,690,19.586875,0.7300035233191958
1290,696,19.870625,0.5291481984483686
1295,667,19.69375,0.7992580913719763
1300,677,19.876875,0.713324959823852
1305,687,20.00375,0.7033786899635756
1310,699,20.2275,0.5738586056337509
1315,709,20.450625,0.5891242115865548
1320,711,20.580625,0.5783932593775047
1325,719,20.801875,0.538661287827353
1330,716,20.803125,0.6501450613894638
1335,717,20.825625,0.5886341744856884
1340,719,20.985,0.629232639422289
1345,744,21.135625,0.4770777201735643
1350,743,21.078125,0.5131127633694847
1355,739,21.15875,0.4810792675095289
1360,725,21.36,0.5140030566635972
1365,717,21.455,0.6184991259394228
1370,724,21.675,0.5171798763319986
1375,722,21.498125,0.6560952220769283
1380,728,21.518125,0.7136699357504694
1385,730,21.60875,0.7931238918806294
1390,719,21.42625,0.8443768319184046
1395,722,21.5075,0.7217401733696881
1400,726,21.4,0.8568598872777475
1405,726,21.386875,0.9780268212115883
1410,740,21.516875,0.7745764570445721
1415,755,21.486875,0.5374609800064823
1420,769,21.481250000000003,0.559976645258017
1425,745,21.129375,0.7892269041467668
1430,736,21.0,0.750263276632294
1435,746,21.121875,0.6613584084285092
1440,775,21.30125,0.5815015196277304
1445,786,21.515625,0.5663759467977372
1450,765,21.24625,0.6283341936784582
1455,774,21.089375,0.5413782772091753
1460,790,21.27,0.5479182864772344
1465,794,21.535625,0.4985103239566675
1470,797,21.7275,0.4846699881801694
1475,799,21.95,0.4409924050324786
1480,792,22.109375,0.5128170343651616
1485,793,22.313125,0.6059540383802504
1490,769,22.22625,0.6831247977390409
1495,777,22.3975,0.6942566266251773
1500,783,22.57,0.538085436388833
1505,800,22.3275,0.5621236594986563
1510,782,22.190625,0.7789328647869908
1515,788,22.2075,0.6957867982478945
1520,790,21.77125,0.6358262547630418
1525,795,21.790625,0.6625191121639068
1530,792,21.951875,0.6507177327825451
1535,778,22.125,0.5740073939526432
1540,761,21.8225,0.7226822277424227
1545,774,21.64125,0.6320778457199558
1550,761,21.26,0.7464786274797038
1555,765,21.215625,0.6415647153249274
1560,778,21.06625,0.5597168953846864
1565,798,21.0825,0.4879710506601021
1570,783,21.005,0.6525658145776939
1575,775,20.9675,0.7258272673995111
1580,762,20.809375,0.7778081144189578
1585,776,20.4,0.6434193324592395
1590,782,20.32125,0.5403392751516726
1595,811,20.37875,0.3508743062951445
1600,816,20.444375,0.4190619514701857
1605,811,20.42,0.5830347531432754
1610,813,20.405,0.5264556759456346
1615,823,20.535625000000003,0.465379770620432
1620,811,20.441875000000003,0.6877704350088839
1625,833,20.54,0.5554330207357788
1630,836,20.64375,0.5747398538433731
1635,840,20.84,0.5216866177210172
1640,833,20.94375,0.5269159842670788
1645,824,20.83125,0.5782148982684816
1650,820,20.9175,0.552569014961782
1655,837,21.141875,0.4832224883834887
1660,844,21.180625,0.5353765310666855
1665,854,21.30375,0.5703428647940618
1670,853,21.356250000000003,0.5094969066528682
1675,854,21.588125,0.5259836300194091
1680,846,21.790625,0.568318360992977
1685,864,22.091875,0.4292112955668716
1690,851,22.275625,0.50332027577168
1695,861,22.494375,0.4149018731831276
1700,871,22.7675,0.4495903252921007
1705,874,22.85375,0.4111716991610737
1710,826,22.3375,0.7244275533183661
1715,814,22.349375,0.7398451272895793
1720,807,22.128125,0.7567075494973291
1725,822,22.020625,0.8100170531908119
1730,834,22.0425,0.6598637965209442
1735,831,21.87,0.6004010133579811
1740,845,21.811875,0.523731929259859
1745,878,21.814375,0.3880059035122786
1750,889,22.0125,0.3905780876274038
1755,885,22.204375,0.4839612204252292
1760,875,22.333125000000003,0.5469015106224255
1765,873,22.413125,0.4655547925861596
1770,888,22.541875,0.3105192619778372
1775,889,22.72625,0.2901702700989735
1780,893,22.861875,0.3649825403869023
1785,858,22.625625,0.6336076717471918
1790,849,22.535,0.6517991760374243
1795,876,22.66625,0.4357337643531193
1800,886,22.68875,0.348053354625172
1805,866,22.635625,0.4777737902480293
1810,847,22.598750000000003,0.5666810960390067
1815,850,22.554375,0.5868472739075724
1820,839,22.275625,0.6431170136770022
1825,856,22.07125,0.5131957086924668
1830,864,22.1225,0.5307318638993681
1835,858,21.883125,0.56918342001033
1840,872,21.9025,0.5196001129297148
1845,872,21.874375,0.487768870613901
1850,882,21.768125,0.4368967185451544
1855,872,21.354375,0.4919322705125036
1860,875,21.345625,0.4583433327932179
1865,884,21.19,0.4524763698170264
1870,882,21.0975,0.4890177721652132
1875,883,20.965000000000003,0.5726341914084492
1880,889,20.943125,0.4186477317529031
1885,884,20.84625,0.4613579041180912
1890,880,20.681875,0.4689583078329265
1895,861,20.330625,0.6121779951888526
1900,846,19.905,0.6073270068382342
1905,859,19.705,0.5175901936057774
1910,871,19.649375,0.4402083593658972
1915,889,19.73375,0.3030199600611557
1920,894,19.9275,0.3731576932586934
1925,907,19.90125,0.286523384875602
1930,905,20.065625,0.2580372633972075
1935,914,20.081875,0.2173945753478158
1940,911,20.11,0.2636838520239595
1945,898,20.040625,0.3722220191155013
1950,891,19.966875,0.3832626663578377
1955,898,19.99625,0.3060268372828232
1960,909,19.89375,0.2323340789229513
1965,906,19.683125,0.2773293045276334
1970,886,19.68625,0.341800989343846
1975,888,19.73,0.2606735672090309
1980,889,19.60125,0.2088569712446941
1985,883,19.409375,0.2995264627620748
1990,889,19.224375,0.2486251902434467
1995,894,19.273125,0.2104882402354141
2000,898,19.398125,0.2206895357544088
