step_time,total_stopped,avg_wait_time,avg_speed
770,323,10.556875,1.5644693342075002
775,324,10.61875,1.739548014620734
780,325,10.9075,1.4613017447467749
785,356,11.0525,1.218588768027869
790,360,11.218125,1.0849695782497977
795,378,11.406875,1.122223918013599
800,385,11.78875,1.22030921140213
805,384,12.1175,1.4587022985817084
810,396,12.43125,1.1533953859830433
815,388,12.6,1.271498123360934
820,395,12.5475,1.035498447778498
825,390,12.87875,1.468840478837219
830,393,13.080625,1.2183687626201296
835,396,13.174375,1.1603886646516357
840,400,13.47,1.1781008096958805
845,394,13.674375,1.3996504798490288
850,393,13.804375,1.3487209921163974
855,400,13.959375,1.2429518839302114
860,393,14.116875,1.3357298070191606
865,423,14.341875,1.1098133028437325
870,420,14.588125,1.2314806922419146
875,430,14.821875,1.1303800273800604
880,421,15.07125,1.417949355594146
885,408,15.129375,1.553163000007367
