step_time,total_stopped,avg_wait_time,avg_speed
790,218,2.658125,2.734899293134799
795,220,2.653125,2.402291067446801
800,227,2.4625000000000004,2.127731708653632
805,251,2.52125,2.4802077089254824
810,252,2.515625,2.662414042323208
815,275,2.77125,2.626292189844946
820,301,2.990625,2.005468966240964
825,307,3.0718750000000004,1.8876873604212072
830,305,3.085,1.82079472825121
835,279,2.865625,1.8535585411393545
840,247,2.496875,2.359935313902376
845,237,2.364375,2.143858162360701
850,241,2.24,2.328987128136524
855,281,2.2525000000000004,1.8139760397455464
860,287,2.400625,2.019479738214596
865,312,2.56875,2.04795686548012
870,331,2.69125,1.9451864567828925
875,311,2.729375,1.9716892779272257
880,307,2.876875,2.020165796929172
885,285,2.69625,2.009146591424801
890,270,2.430625,2.1002556835799906
895,268,2.30625,2.242880114611082
900,286,2.4018749999999995,2.1162088069515805
905,295,2.353125,2.0984721746195074
910,314,2.47625,2.0814546221822225
915,321,2.59,2.0829634518722124
920,303,2.57625,1.9820143376847963
925,313,2.581875,1.962193899481084
930,308,2.598125,1.878620179697471
935,310,2.63625,1.6957521816728616
940,320,2.5975,1.541562989164755
945,320,2.431875,1.8050503100064688
950,312,2.569375,1.992726672900448
955,337,2.68875,2.009767218774759
960,351,2.738125,1.699804772193456
965,334,2.61125,1.881548873450323
970,343,2.729375,1.8292611990120315
975,331,2.678125,2.073800133380737
980,319,2.72875,1.788815175083995
985,335,2.818125,1.588827119490691
990,337,2.76,1.6333127768761695
995,343,2.868125,1.982857864717745
1000,353,3.0318750000000003,1.870226399051785
1005,374,3.041875,1.964790156308427
1010,381,3.2175,1.8451673195665168
1015,371,3.2062500000000003,1.7953303057951124
1020,334,3.088125,2.4842201797504133
1025,341,3.0168750000000006,2.3773320558909767
1030,354,3.11625,1.934937853824742
1035,367,3.243125,1.6976517306925083
1040,381,3.2262500000000003,1.8812845995976144
1045,380,3.195625,2.130097100880299
1050,378,3.18625,1.984313888487506
1055,356,3.12375,2.2505251465653235
1060,360,3.07375,1.9490884920980385
1065,354,3.0850000000000004,2.3653071244858674
1070,316,2.9075,2.430698148600189
1075,337,2.838125,2.239840484439421
1080,357,2.819375,1.8453078074221096
1085,386,3.004375,1.526032223089863
1090,385,3.0968750000000003,1.7843655241189618
1095,372,2.9443750000000004,1.8180768104978784
1100,353,2.713125,2.296026336514368
1105,341,2.695,2.2457622560895163
1110,343,2.5875,2.210471072315661
1115,337,2.418125,2.1796914251901427
1120,352,2.45625,2.0355746565142354
1125,365,2.4325,1.8580846776787336
1130,378,2.585,1.7492497691214322
1135,363,2.555,1.911367984016818
1140,380,2.61875,1.61829195469309
1145,382,2.381875,1.969620949325562
1150,370,2.461875,2.0005845540242024
1155,353,2.3975,2.1232864587722964
1160,380,2.440625,1.83231714205844
1165,387,2.451875,1.6740533554757089
1170,397,2.676875,1.3632430945677028
1175,386,2.676875,1.6430014502622197
1180,385,2.6881250000000003,1.7574376184346514
1185,369,2.664375,2.076905674282276
1190,355,2.441875,2.155606461457194
1195,343,2.23,2.297618329954356
1200,357,2.22875,2.2494784605632296
1205,378,2.293125,2.0782594406533845
1210,387,2.4350000000000005,1.8404528921847496
1215,412,2.5325,1.539883307472364
1220,416,2.72,1.421665647766362
1225,391,2.698125,1.7558191381332813
1230,374,2.66,1.7788107478812678
1235,366,2.52125,1.9702503112855128
1240,363,2.523125,1.982515880386429
1245,359,2.450625,1.9623241337850807
1250,386,2.476875,1.81335482899536
1255,420,2.5200000000000005,1.5216154584424078
1260,422,2.74125,1.643525288656038
1265,421,2.71,1.5231905986201664
1270,406,2.6118750000000004,1.7299614636053269
1275,405,2.793125,1.6721970140120717
1280,376,2.754375,1.845320883590655
1285,407,2.860625,1.750090301596951
1290,373,2.913125,2.0406676278656177
1295,370,3.01625,1.8425911485021016
1300,412,3.07625,1.6144355423384054
1305,438,3.325625,1.2799595984523224
1310,443,3.361875,1.257114780259882
1315,427,3.346875,1.481529946025521
1320,410,3.2681250000000004,1.716113877934253
1325,396,3.198125,1.7772557840020575
1330,375,3.2275,2.107859346641604
1335,353,2.935625,2.1228322304984766
1340,354,2.8275,2.2064529208376045
1345,392,2.88875,1.7977602354421998
1350,408,3.045625,1.6500757304820806
1355,425,3.05375,1.4225104295286128
1360,421,3.04625,1.3898842925531985
1365,439,3.1025,1.381021926144109
1370,420,2.985,1.5311077321302753
1375,391,2.968125,1.7481257018871674
1380,367,2.791875,1.9892685406877628
1385,359,2.625,1.982783548960937
1390,385,2.6175,1.4542240893288931
1395,418,2.65625,1.2358370185180472
1400,433,2.673125,1.3855267714603074
1405,417,2.5875,1.6958179219830924
1410,438,2.6168750000000003,1.5010294411705551
1415,438,2.73875,1.5126672709030802
1420,444,2.6762500000000005,1.460673684514899
1425,421,2.720625,1.693823827956462
1430,398,2.745,2.0318196461176496
1435,378,2.6975,2.031848179985646
1440,387,2.788125,1.9889551744219056
1445,408,2.85375,1.811520572845935
1450,439,2.973125,1.649636223729122
1455,410,2.7175,2.0931359418765703
1460,398,2.455625,2.3663178103595994
1465,403,2.475,2.0730304238189734
1470,425,2.404375,1.8971087371582
1475,443,2.5631250000000003,1.5650309048191386
1480,453,2.5375,1.4796552365480702
1485,449,2.779375,1.72059251315304
1490,420,2.980625,1.916195872375228
1495,428,3.14375,1.641422295413251
1500,428,3.309375,1.6965181762303037
1505,403,3.233125,1.7743747020414151
1510,406,2.89625,1.8821933824732104
1515,434,2.81875,1.7662251655621115
1520,435,2.7175,1.7584537642952691
1525,443,2.5893750000000004,1.8902915147105737
1530,435,2.645,1.7810440667598268
1535,422,2.7575000000000003,1.835130846692116
1540,419,2.853125,1.8833667364620763
1545,440,2.9331249999999995,1.7364577268100378
1550,419,2.895625,1.8343676667288549
1555,412,2.9775,1.753153878662183
1560,392,2.973125,1.9612980725218296
1565,391,2.985625,1.9286593050326368
1570,413,2.845625,1.6456771617260026
1575,436,2.775625,1.6811813610257271
1580,444,2.700625,1.60700893691526
1585,430,2.365,1.7175353983755215
1590,408,2.2731250000000003,1.8950090142421727
1595,413,2.19125,1.767719087261566
1600,430,2.193125,1.7370821585516445
1605,454,2.3600000000000003,1.4962285122590808
1610,458,2.5406250000000004,1.5135613398838623
1615,437,2.714375,1.7838296372778442
1620,425,2.8331250000000003,1.934328373140316
1625,430,2.95625,1.8639298697508344
1630,433,3.031875,1.708848249963958
1635,458,3.1631250000000004,1.5411670775348865
1640,438,3.2625,1.633764558504945
1645,420,3.093125,1.7904980791624698
1650,407,3.044375,1.8681562349442056
1655,409,2.9325,1.817018218895163
1660,420,2.838125,1.6744079664598222
1665,441,3.025,1.6020678370257668
1670,438,3.298125,1.6659507296238265
1675,414,3.4425,1.849998948043084
1680,407,3.413125,1.697355175609903
1685,421,3.354375,1.5860317419542689
1690,429,3.373125,1.5982888022719952
1695,440,3.530625,1.6169832732470737
1700,442,3.655625,1.6854459882410378
1705,430,3.4475,1.697402887744176
1710,396,3.00375,1.825770833861788
1715,407,2.8974999999999995,1.8920842648158067
1720,421,2.960625,1.7537407725645784
1725,423,3.031875,1.6637594939060196
1730,416,3.1725,1.6834490890039144
1735,412,3.1525,1.7991928448755927
1740,412,3.008125,1.6289781487283417
1745,444,3.02875,1.3473295898332698
1750,418,3.090625,1.7678633754626978
1755,409,3.20875,1.605392216799095
1760,416,3.098125,1.7790623455204564
1765,397,2.965,1.877748364826772
1770,375,2.7262500000000003,2.142950152271633
1775,389,2.609375,1.9915356316734376
1780,407,2.690625,1.589610907291815
1785,426,2.703125,1.6968178671355625
1790,441,2.7743750000000005,1.4966583186388256
1795,429,2.79,1.509346181291224
1800,433,2.83375,1.578831588268503
1805,435,3.00125,1.5713905992154908
1810,404,2.953125,1.822027095560874
1815,370,2.696875,2.0986260037004514
1820,361,2.556875,2.06246663808051
1825,367,2.41,2.043344701855564
1830,365,2.24,2.088117608785573
1835,380,2.090625,1.787374914308632
1840,389,2.043125,1.5810714898545428
1845,382,2.100625,1.549962940194705
1850,412,2.1437500000000003,1.3805008124702758
1855,428,2.235625,1.329033413034215
1860,414,2.193125,1.5070177023407296
1865,390,2.2525,1.846857065419352
1870,359,2.174375,2.1062427197914766
1875,330,2.01125,2.382789564583575
1880,340,1.833125,1.9054225837074124
1885,355,1.779375,1.7273113128156254
1890,358,1.470625,1.6454645626979612
1895,373,1.304375,1.681142144472879
1900,387,1.25625,1.510700092789552
1905,397,1.198125,1.3837671426588656
1910,409,1.31625,1.3846015576058004
1915,393,1.4125,1.6398243565429391
1920,376,1.4093750000000005,1.7870652136050629
1925,356,1.4712500000000002,2.015248406152104
1930,333,1.3662499999999995,1.9866015108840755
1935,344,1.356875,1.7589954341537513
1940,343,1.25125,1.693317834236896
1945,346,1.214375,1.608214718253284
1950,340,0.97875,1.577722508639267
1955,350,0.828125,1.6909562473921305
1960,367,0.786875,1.3380332728383393
1965,364,0.8062499999999999,1.2963383128201356
1970,361,0.8818750000000001,1.5671341201050737
1975,360,1.0068750000000002,1.4477075692847587
1980,359,1.146875,1.3975800611583684
1985,332,1.283125,1.7523769297667693
1990,345,1.335625,1.5854522794463408
1995,331,1.34,1.663007854242862
2000,343,1.2737500000000002,1.358482072585255
