step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,2,0.0,0.0,8.217510741249814,0.9928355278173944,1.0,0.25,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.981234229821952,0.4357577050422169,0.0,13.93683187616867
20.0,0.0,3,0.0,0.0,4.652406028930316,0.9853116846700608,1.0,0.375,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.606184992402494,0.0,0.0,5.885039194431624
25.0,0.0,6,0.0,0.0,3.6099383117876953,0.9819362047988046,1.0,0.75,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001702807737158
30.0,0.0,8,0.0,0.0,4.326398365393392,0.9828641899193816,1.0,0.875,0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.087153991719362,0.0,0.0004522686406886
35.0,0.0,4,0.0,0.0,7.092943709425351,0.991930138697921,1.0,0.875,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.470080683974204,0.0,0.0
40.0,0.0,5,0.0,0.0,8.104070774219014,0.9934411288169764,1.0,0.875,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75375050038565,5.254397852404509,11.80471362642999,7.38528966709661
45.0,0.0,5,0.0,0.0,9.055647124116405,0.9956130567207608,1.0,0.625,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31443422982195,6.399877515179568,12.764460769336496,7.609110518956217
50.0,0.0,5,0.0,0.0,7.871969466570489,0.9904500030821816,1.0,0.75,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273361367948404,6.808732571918981,8.139355524364728,7.999632680959347
55.0,0.0,12,0.0,0.0,4.267100656493015,0.976141386675116,1.0,1.125,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.182351513725758,0.3015310846958957,8.16185712380485,5.987743719550759
60.0,0.0,11,0.0,0.0,5.6299921039869645,0.980358405594292,1.0,1.0,0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245098076469974,0.0004963499565208,4.481735552487012,3.5966759933518966
65.0,0.0,12,0.02,0.00125,4.9814239804544265,0.9794645886358164,1.0,0.9285714285714286,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411711741102536,0.0004559971491115
70.0,0.0,14,0.07,0.004375,4.894499647636498,0.9798645553236536,1.0,0.875,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.264435761995756,0.0
75.0,0.0,15,0.0,0.0,4.82139735424007,0.9738035086739908,1.0,1.125,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57278244860936,2.024073669066032,2.2350698340401327,3.6948210551054217
80.0,0.0,16,0.29,0.018125,4.943952950635426,0.977576867070588,1.0,0.9392857142857144,1,2,2,2,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,7.934492254608017,0.0702875446845104,0.2021146335208782,3.471003942283892
85.0,0.0,18,0.06,0.00375,4.398351164551594,0.9760028619992542,1.0,1.0,1,3,1,2,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,7.958089810890783,3.571564862266277e-05,0.0007244761009671,4.021909556430907
90.0,0.0,19,0.11,0.006875,4.01815323279031,0.973174435373598,1.0,1.125,1,3,1,2,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,7.544202034514569,3.247002251203476,0.0,3.2859098254959567
95.0,0.0,20,0.13,0.008125,4.388378344108256,0.9724574330332858,1.0,1.0,2,3,1,2,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0279214091728811,3.2371004899806124,0.0,5.911141441781281
