step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,4.403237960068509
3,0,0.0,7.92251122140442
4,0,0.0,11.40469099556065
5,0,0.0,12.357812789279471
6,0,0.0,10.488852750502344
7,2,0.00125,8.718402509493044
8,2,0.0025,7.413463250312712
9,3,0.0043749999999999995,7.386092185588616
10,3,0.00625,7.71933977415337
11,2,0.00625,8.858093603952035
12,2,0.0075,8.778871249473177
13,2,0.00875,9.06177846282936
14,2,0.01,8.378687693158106
15,2,0.01125,9.452706866623892
16,2,0.0125,8.530404679649374
17,2,0.01375,8.257897114343793
18,2,0.015,6.619422852578137
19,6,0.01625,3.9971288789579855
20,4,0.018750000000000003,4.881887904984714
21,3,0.02,6.76318085136192
22,3,0.021875,8.09264376309
23,3,0.02375,8.230707130201028
24,4,0.02625,7.762199434935518
25,4,0.02875,7.384647222175064
26,5,0.031875,7.625918597743397
27,5,0.035,7.996679156423963
28,5,0.038125000000000006,7.079153642203793
29,5,0.04125,5.3123133100159015
30,5,0.044375,4.3815901245658635
31,4,0.016875,5.227236770081449
32,5,0.02,5.801091279009704
33,6,0.02375,5.669863349286928
34,6,0.026875000000000003,5.998461500699007
35,5,0.03,6.419359537653972
36,5,0.033125,5.216167210952648
37,13,0.036250000000000004,2.4453110114293124
38,5,0.039375,3.320737194741695
39,7,0.043750000000000004,3.8617663074247752
40,9,0.049375,4.871936167279988
41,4,0.010624999999999999,6.437718037733906
42,3,0.0125,8.047961080188681
43,3,0.014375,9.397217141274592
44,3,0.015625,9.551123344635636
45,3,0.0175,9.37961311106119
46,4,0.020000000000000004,9.587980811148697
47,5,0.023125,9.092708064708308
48,5,0.02625,8.197443848061004
49,6,0.030000000000000002,7.3118942280670325
50,6,0.03375,6.742938160878305
51,6,0.034375,6.916968057169297
52,6,0.038125,7.291398345382847
53,7,0.0425,7.4686814700757935
54,7,0.046875,7.313639512010018
55,11,0.051250000000000004,6.3913165393730855
56,7,0.055625,5.819446794332696
57,7,0.060000000000000005,5.806207813394965
58,8,0.065,5.597686905752333
59,10,0.07125000000000001,5.098317162069014
60,12,0.07875,4.121748307615792
61,7,0.020625,4.608344252079872
62,8,0.025625000000000002,5.066437226477998
63,9,0.03125,5.495237980096049
64,9,0.036875000000000005,5.595094953652609
65,9,0.0425,5.586453047506313
66,11,0.049375,4.914402974696357
67,11,0.05625000000000001,4.708804101556705
68,14,0.065,4.652828559348805
69,14,0.07375000000000001,4.832468768631983
70,14,0.08249999999999999,4.490528071494641
71,14,0.081875,4.144273281521964
72,14,0.09062500000000001,3.843787196740178
73,23,0.09999999999999999,2.9711207928706833
74,16,0.11,3.7341558826876686
75,16,0.12,4.725445014606153
76,16,0.13,4.926015449876386
77,16,0.14,4.561651557421571
78,18,0.15125000000000002,3.530298828992266
79,21,0.164375,3.3582034731145
80,22,0.17812499999999998,3.281402799258884
81,11,0.046875,4.849908140331116
82,9,0.052500000000000005,6.3172299172949895
83,9,0.05312499999999999,7.8603362376737085
84,8,0.049375,8.760570299486405
85,8,0.05375,9.263319102411097
86,8,0.058750000000000004,9.047135585101762
87,8,0.06375,8.818547244769578
88,8,0.06375,8.194507392100311
89,9,0.069375,8.165486868856732
90,11,0.07625000000000001,7.787149960145537
91,13,0.05499999999999999,6.93740254238978
92,10,0.06125,6.909981647943309
93,10,0.0675,6.99710505855687
94,12,0.075,7.41012053266888
95,14,0.08375,7.479809475045859
96,14,0.0925,6.7127770334812835
97,14,0.10124999999999999,5.7582808431950365
98,17,0.11187500000000002,4.255056198201035
99,20,0.12437500000000001,3.1898665783730458
100,23,0.13874999999999998,2.406771293404903
101,16,0.05375,2.94261935358158
102,18,0.065,4.026317878136411
103,19,0.061875000000000006,4.472428852278352
104,20,0.074375,4.901428765815307
105,20,0.08687500000000001,4.898588930661978
106,21,0.1,4.873310209705546
107,21,0.11187499999999999,4.60584706063648
108,21,0.11937500000000001,4.410447841924618
109,29,0.12375,3.484113510928289
110,22,0.12062500000000001,4.371202653777136
111,18,0.123125,5.298685512215737
112,18,0.13312500000000002,5.755537742144252
113,18,0.143125,5.520296626690833
114,20,0.154375,5.287592202829987
115,24,0.17312500000000003,4.893578736430928
116,25,0.1875,4.533944791419031
117,27,0.203125,4.293363564053437
118,27,0.218125,3.676143718939909
119,27,0.23375,2.575191480813459
120,29,0.249375,2.1388486006003746
121,15,0.08125,3.6495672563295156
122,12,0.08812500000000001,5.436722179032745
123,11,0.07312500000000001,6.78155433477165
124,9,0.04375,7.7156040088060625
125,9,0.049999999999999996,8.534028998689946
126,10,0.053125,7.941823155284192
127,17,0.058125,7.04416264849516
128,15,0.06,7.046511142907904
129,17,0.0625,7.266042031861589
130,17,0.065,7.3082487145718185
131,15,0.051875000000000004,7.632659580079612
132,16,0.05875000000000001,7.440108672614898
133,16,0.065,7.368720583987027
134,17,0.071875,7.411552224031074
135,18,0.08000000000000002,7.549436701029758
136,18,0.088125,7.029475101472397
137,18,0.09625,6.028868346912422
138,21,0.10625,4.45033441682659
139,21,0.11499999999999999,3.271659422327699
140,26,0.125625,1.9076943452415034
141,17,0.025625000000000002,2.6717949894310435
142,21,0.0375,3.471641055236168
143,26,0.051250000000000004,4.288803105745779
144,27,0.064375,4.8618691606056705
145,36,0.08,4.383297384257474
146,28,0.093125,5.085771354888308
147,27,0.106875,5.472506282526928
148,27,0.1175,5.686124152344066
149,26,0.13,5.627260147207063
150,26,0.14250000000000002,5.413994905532943
151,26,0.124375,5.356115817124537
152,26,0.136875,5.429105252499028
153,29,0.14375,5.450077618631562
154,30,0.15812500000000002,5.529447634313116
155,30,0.17250000000000001,5.561127445909093
156,30,0.186875,4.993092611487474
157,31,0.20187500000000003,4.2675948684934895
158,32,0.21687499999999998,3.605490692350085
159,36,0.23312499999999997,2.777581618914684
160,38,0.250625,2.2990698366020745
161,25,0.10312500000000001,2.8181645514092843
162,20,0.11250000000000002,3.7834714512892815
