step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,4.682147880666889
3,0,0.0,9.460279728737078
4,0,0.0,12.798043584603265
5,0,0.0,12.63040577651763
6,0,0.0,11.319389900514064
7,0,0.0,9.240484454374588
8,0,0.0,8.037797378455515
9,0,0.0,8.576484424399217
10,2,0.00125,8.676088762468552
11,3,0.003125,7.859954220383232
12,3,0.005,6.753638419099874
13,3,0.006875000000000001,6.67854747877243
14,3,0.00875,6.25967164217772
15,3,0.010624999999999999,5.968691325297676
16,4,0.013125000000000001,6.323297647005875
17,4,0.015625,5.513664805950038
18,4,0.018125000000000002,4.971164203965969
19,8,0.020625,3.4292567240504717
20,5,0.02375,4.086930426511174
21,3,0.015625,5.097968347819882
22,3,0.0175,5.970511961095585
23,4,0.02,7.183539431771006
24,4,0.0225,7.184992543198764
25,5,0.025625000000000002,6.830050374851177
26,6,0.029375000000000002,4.870706472118489
27,6,0.033125,4.592167753833722
28,8,0.038125,4.321541139905315
29,8,0.043125000000000004,4.3093903101487046
30,8,0.048125,4.452388174511096
31,6,0.037500000000000006,4.985747661504841
32,6,0.03875000000000001,5.934963585783582
33,5,0.041874999999999996,5.430295686271747
34,5,0.04,5.255982559030745
35,5,0.043125,4.563428899769548
36,6,0.046875,4.417561659040026
37,15,0.05125,2.552351322105044
38,7,0.055624999999999994,4.030078253025546
39,8,0.060625,5.582045042760078
40,8,0.065625,6.794675317177768
41,3,0.01625,7.295268681953762
42,3,0.018125,7.604142995871865
43,5,0.02125,8.248209998669157
44,5,0.024374999999999997,8.37040606075285
45,6,0.026875,7.801705450392052
46,8,0.031875,7.047022577818664
47,8,0.036875,6.080680054904321
48,9,0.0425,5.849088273330914
49,10,0.046875,4.9938684921576435
50,10,0.053125000000000006,4.906018849461782
51,8,0.03375,5.122976344888576
52,8,0.03875,4.986540402834669
53,9,0.044375000000000005,4.975673929897168
54,11,0.04125,4.608143282670894
55,15,0.048125,3.726029106785355
56,11,0.055,3.6115966127499206
57,12,0.0575,4.0381746541341705
58,13,0.065625,4.0772043588868625
59,14,0.074375,3.8663904454351354
60,15,0.08375,3.8105445189746834
61,10,0.040624999999999994,3.969353634612864
62,11,0.0475,4.878503892239806
63,11,0.05437500000000001,5.685303398923736
64,11,0.06125,6.259609754709577
65,11,0.068125,6.049925783553985
66,13,0.07625000000000001,5.767501217539865
67,13,0.084375,4.887889479714514
68,13,0.0925,4.5429520901374945
69,14,0.10125,3.834047534088454
70,16,0.11124999999999999,3.795691959286246
71,17,0.121875,3.919641516297709
72,17,0.1325,3.873833734821146
73,25,0.143125,2.862494759118589
74,17,0.15125,3.5740153806172774
75,16,0.16125,4.215821265640544
76,16,0.17124999999999999,4.4916375647677445
77,17,0.181875,3.705076734933809
78,17,0.1925,3.4047269006538756
79,19,0.20437500000000003,3.0687197838668734
80,24,0.219375,2.6758449463101046
81,10,0.056249999999999994,3.9104912173705255
82,10,0.0625,4.980318150046703
83,11,0.06937499999999999,6.283511648382702
84,13,0.07750000000000001,7.143977506578217
85,13,0.085625,7.173537422210149
86,13,0.09375,7.038788800417477
87,13,0.101875,6.643952369959791
88,13,0.11,6.545139289250979
89,15,0.11625,6.367426745160721
90,14,0.125,6.416996951555083
91,15,0.07500000000000001,6.22508493529737
92,10,0.08125,7.099415793953228
93,10,0.08750000000000001,7.639050491414151
94,11,0.09437499999999999,8.065705232994155
95,11,0.10124999999999999,7.886616896449498
96,11,0.108125,7.452354422922966
97,13,0.11625,5.984990994073234
98,14,0.11937500000000001,4.569119368622485
99,17,0.13,3.4455753176810964
100,23,0.14437499999999998,2.744193213296513
101,19,0.093125,3.2338979464924034
102,19,0.104375,4.033901746552507
103,18,0.11375000000000002,4.898232888289706
104,18,0.105625,5.416350497173132
105,18,0.11687499999999999,4.710627741003435
106,19,0.12875000000000003,4.577431869151291
107,22,0.14250000000000002,4.352984821848291
108,23,0.156875,4.086962531643919
109,32,0.16625,3.305732785579862
110,24,0.18,3.850573461386861
111,21,0.12437499999999999,4.694698659968928
112,21,0.135625,5.663995859689407
113,21,0.146875,5.7588440327122195
114,22,0.15875,6.0549835923759865
115,22,0.170625,5.961827384818131
116,23,0.1825,5.070541462286102
117,24,0.195,4.01890145691214
118,26,0.20875,3.5885486703447067
119,30,0.225,3.1351771309148693
120,31,0.24125000000000002,2.8025909338361634
121,18,0.08,3.7281715341059014
122,14,0.08687500000000001,4.959759579069161
123,12,0.07625000000000001,6.1873608206170125
124,13,0.06125,7.160960836627847
125,13,0.06875,7.62501523725578
126,14,0.07375,7.569116356507075
127,18,0.0775,6.797086661607964
128,15,0.081875,6.8122158859703985
129,16,0.07875000000000001,6.8720792987281145
130,17,0.0875,7.235491330481399
131,16,0.055624999999999994,7.201276766437062
132,17,0.0625,7.09658370616465
133,19,0.07125000000000001,6.858522430960647
134,20,0.080625,6.481839826332539
135,21,0.09375,6.495338473522961
136,22,0.10375,6.295731251795338
137,22,0.113125,5.732393688123416
138,22,0.12250000000000001,4.611125960099119
139,25,0.133125,3.1574847041406096
140,30,0.146875,2.1283936695196446
141,19,0.04625,3.0948661091151273
142,22,0.05875,3.846858803827755
143,25,0.0725,4.81701262575969
144,26,0.085625,5.510269209888867
145,34,0.09875,4.943342523909722
146,26,0.110625,5.386225869941959
147,27,0.12,5.854698461092591
148,26,0.13125,6.132729516645148
149,27,0.1375,6.142480918750651
150,26,0.14250000000000002,5.957010386556191
151,26,0.12875,5.946595602638371
152,25,0.134375,6.0467324150824355
153,25,0.139375,6.108737928364811
154,26,0.14937499999999998,6.044218380958404
155,27,0.16,5.5979475880439695
156,29,0.171875,4.731058153552827
157,31,0.184375,3.8466955171903505
158,31,0.19625,3.3503387131918885
159,35,0.21000000000000002,3.049402005088971
160,38,0.22499999999999998,2.8205322686554077
161,24,0.07375,3.8945406467319947
162,20,0.091875,4.78689613139562
163,26,0.09625,4.9847289562860055
