step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,2.9105042800074443
3,0,0.0,6.369828255701577
4,0,0.0,10.516726492787711
5,0,0.0,12.346447736774019
6,0,0.0,12.89153075575386
7,0,0.0,10.682351145729154
8,0,0.0,10.647168706052874
9,1,0.000625,9.510499447794116
10,2,0.001875,8.6410557758136
11,1,0.00125,9.483928399450381
12,1,0.001875,9.83762810753929
13,1,0.0025,9.578100969969086
14,1,0.003125,9.496151225129688
15,1,0.00375,9.369668077394998
16,2,0.005,9.59929088495037
17,2,0.00625,9.64478122113971
18,2,0.0075,8.498563699630289
19,6,0.00875,5.101198892678062
20,2,0.01,5.315490577990376
21,2,0.0043749999999999995,7.5524771056269735
22,3,0.0025,9.168584450986991
23,3,0.004375,9.463359648332977
24,3,0.00625,9.03595770005615
25,3,0.008125,8.743633434586846
26,3,0.01,8.631221702157537
27,4,0.0125,7.738715189077724
28,4,0.015000000000000003,6.725256926764417
29,5,0.018125,6.119539268331839
30,6,0.021875,5.0238076246195424
31,5,0.0225,4.834151957882361
32,6,0.026250000000000002,4.883410845333117
33,7,0.030625000000000003,4.720626355163561
34,7,0.035,3.847107218785725
35,7,0.039375,3.7008528326880294
36,7,0.043750000000000004,4.067322724893133
37,16,0.04875,2.32571575848053
38,8,0.048125,3.3830690131512924
39,8,0.053125000000000006,4.056707663169407
40,9,0.058750000000000004,5.017477046164489
41,5,0.02375,5.863153032705412
42,5,0.026874999999999996,6.595230230274574
43,6,0.024375,7.371776356144229
44,6,0.028124999999999997,7.628704905032286
45,6,0.031875,7.939993629122462
46,6,0.03375,7.601099857470425
47,6,0.037500000000000006,7.879340797156642
48,7,0.035,7.9214107239030636
49,6,0.03874999999999999,7.979816264948292
50,6,0.042499999999999996,6.963923134543942
51,5,0.034374999999999996,6.294162181311448
52,5,0.0375,6.512370654543128
53,8,0.0425,6.4062458765461185
54,9,0.048125,6.51268785382006
55,13,0.05375,4.900039670801888
56,9,0.059375000000000004,5.116000302086333
57,10,0.065625,5.177543505119336
58,11,0.07250000000000001,4.689447435522497
59,12,0.07999999999999999,4.0848638131069634
60,14,0.08875,3.017406560940936
61,9,0.037500000000000006,3.0572135567202445
62,11,0.044375,3.933664943165361
63,13,0.052500000000000005,4.588571939380706
64,14,0.06125,5.414869313797934
65,14,0.07,4.880375474582663
66,14,0.07875,4.509065820360153
67,15,0.088125,4.564967815876858
68,15,0.0975,4.52000848897426
69,16,0.10750000000000001,4.408623560797246
70,16,0.1175,4.446567115290523
71,14,0.09749999999999999,4.787902973235641
72,13,0.10062499999999999,5.200174920196693
73,20,0.108125,3.9569169906348014
74,12,0.115625,4.518275767950526
75,12,0.12312500000000001,5.202648523022344
76,14,0.131875,5.230361326508859
77,15,0.14125,4.666053492155058
78,17,0.151875,3.9212394589465687
79,18,0.16312500000000002,3.352382419220149
80,19,0.175,3.233466898747335
81,15,0.100625,3.8657626413627297
82,15,0.11000000000000001,4.787234712936874
83,15,0.11624999999999999,5.498587182215459
84,14,0.11000000000000001,6.036949615519632
85,14,0.118125,6.2709260111977105
86,14,0.126875,6.166648155142189
87,14,0.135625,6.086394674104549
88,14,0.144375,5.560987705328888
89,17,0.155,5.135016431571818
90,17,0.165625,4.7296203847040506
91,17,0.084375,4.609982026731731
92,12,0.091875,5.587943972812156
93,11,0.09875,6.166896532956864
94,11,0.08499999999999999,6.684727334359614
95,12,0.0925,6.912104849757238
96,13,0.10062499999999999,6.370760691846547
97,15,0.11,5.719858657680307
98,15,0.11937500000000001,5.581999617167328
99,16,0.129375,5.163573515265954
100,20,0.14187499999999997,4.229788043096273
101,13,0.0825,4.6942190688831325
102,12,0.08937500000000001,5.0135817375463425
103,14,0.08375,5.6273206968705445
104,15,0.093125,6.110103693152676
105,16,0.103125,5.915633149460286
106,17,0.11375,5.978313039283282
107,18,0.125,5.767042373125363
108,18,0.13624999999999998,5.271378455018496
109,26,0.146875,4.185640317961308
110,19,0.1575,4.807637399153752
111,17,0.12312500000000001,5.37525095104874
112,18,0.13374999999999998,5.951326488112515
113,19,0.145,5.927907228247952
114,21,0.150625,5.354338989806676
115,21,0.163125,4.715507499223841
116,21,0.175,4.126929129206966
117,23,0.188125,3.248928697513013
118,28,0.20375000000000001,2.750160277637383
119,30,0.22125,2.4483612618076864
120,32,0.24,2.2133450961833847
121,23,0.090625,2.877763469158272
122,18,0.1,3.8242521217829264
123,19,0.10250000000000001,4.854246390814552
124,18,0.081875,5.676684106177775
125,18,0.08687500000000001,6.290959352279533
126,18,0.09687499999999999,6.510593702461306
127,22,0.105625,6.019925387501399
128,19,0.115,6.223434753280055
129,20,0.11875,6.198521984526617
130,21,0.128125,6.231695848289828
131,18,0.10500000000000001,6.694255016143316
132,19,0.113125,6.559750767473009
133,20,0.12125,6.477233850745091
134,22,0.130625,6.239754016144535
135,22,0.13999999999999999,6.180686034819757
136,23,0.15000000000000002,5.30856749428681
137,24,0.16000000000000003,4.607489472782709
138,25,0.17062500000000003,3.5472234121764417
139,27,0.19187500000000002,2.5263773908242517
140,32,0.20625000000000002,1.6143493686793828
141,18,0.060625,2.645066463150925
142,16,0.068125,3.9894296539944905
143,20,0.06,5.115820546044701
144,20,0.048749999999999995,5.89406878701126
145,28,0.0575,5.319139295680395
146,21,0.0675,6.077753986614836
147,22,0.07750000000000001,6.4722230348469765
148,22,0.081875,6.892672994846988
149,21,0.09187500000000001,6.604384790585066
150,23,0.10250000000000001,6.705608843887559
151,20,0.0925,6.503338713816126
152,20,0.108125,6.542270388809497
153,22,0.11687499999999998,6.680069388785904
154,23,0.1225,6.490182850118004
155,23,0.13124999999999998,6.379744368099213
156,24,0.140625,6.087851596030647
157,24,0.149375,5.458060668875794
158,27,0.15937500000000002,4.171003056064356
159,28,0.169375,3.0758790479969043
160,34,0.181875,2.323798637157164
161,20,0.045,3.0944575926708198
162,22,0.053750000000000006,4.140476649384891
