step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,3.947643169667572
3,0,0.0,7.081521028097252
4,1,0.000625,9.998566175016673
5,1,0.00125,11.3314749529149
6,1,0.001875,11.491652543518008
7,1,0.0025,9.855945793535668
8,1,0.003125,8.879521497535116
9,1,0.00375,8.530526270083866
10,2,0.005,8.777558988717471
11,2,0.00625,7.091588682559329
12,2,0.0075,7.751508996375232
13,3,0.009375000000000001,6.761662145916597
14,3,0.01125,5.872911401213587
15,4,0.01375,6.117115797052452
16,4,0.01625,5.6196825275365985
17,4,0.018750000000000003,4.368809188304157
18,4,0.021249999999999998,3.139963206452503
19,8,0.02375,1.1313787446369343
20,5,0.026875000000000003,1.725231618422283
21,5,0.025,3.4991366746223282
22,6,0.02875,5.147115282009472
23,6,0.0325,5.879006053265345
24,6,0.03625,5.490588909347111
25,6,0.04,5.000483369981903
26,6,0.043750000000000004,4.64021219780689
27,7,0.045000000000000005,4.888543673043507
28,7,0.049375,4.942934906735938
29,7,0.05375,4.942670633370522
30,7,0.058124999999999996,4.699288751382205
31,5,0.03125,5.182511734329022
32,5,0.034375,6.030728086595437
33,5,0.0375,6.311340865816473
34,5,0.040625,6.465669240154111
35,5,0.04375,7.163610214844442
36,5,0.046875,6.80362993106666
37,13,0.05,3.886228478962353
38,5,0.053125,4.9416274562918705
39,5,0.05625,6.0579717340990875
40,5,0.059375000000000004,6.134291230615995
41,3,0.02375,7.157128688727004
42,4,0.026250000000000002,7.618373813750547
43,5,0.029375,8.073706922443986
44,6,0.033125,8.050786212854211
45,6,0.036875000000000005,7.984429472587841
46,7,0.04125000000000001,6.927432840346031
47,8,0.04624999999999999,6.4401425734114195
48,8,0.05125,5.40135310768727
49,9,0.056875,5.134766614182336
50,10,0.063125,4.90105298425733
51,9,0.044375,4.676726893573322
52,8,0.049375,5.527431630016798
53,7,0.038125,6.005017755197832
54,7,0.0375,6.061082233552918
55,11,0.041875,4.954029843946731
56,9,0.043125,5.119292462832768
57,10,0.049375,5.840692193871701
58,11,0.056249999999999994,6.31728459135293
59,11,0.063125,5.202967353003824
60,11,0.07,4.394263217987228
61,8,0.03375,4.8559858027611975
62,9,0.039375,4.925825254753971
63,10,0.045625,5.2633982188978345
64,12,0.053125,5.623857735133337
65,12,0.060625000000000005,5.686806237044359
66,12,0.06812499999999999,5.324526346236922
67,13,0.07625000000000001,5.1284493586015865
68,14,0.08500000000000002,4.7413530659481795
69,14,0.09375,4.2573232182858485
70,14,0.1025,4.126704384660248
71,14,0.10187500000000001,3.935152667196989
72,15,0.10625,3.649327391887836
73,22,0.115,2.760158121536526
74,15,0.12437499999999999,3.5721191181838208
75,15,0.13375,4.560876090142395
76,16,0.14375000000000002,4.567294753407104
77,17,0.15437499999999998,4.5101346993253
78,18,0.16562499999999997,3.8017669004766392
79,20,0.17812499999999998,3.5782333088614315
80,21,0.19124999999999998,3.436117613699288
81,13,0.07062500000000001,3.9869895876442603
82,11,0.07750000000000001,5.299408619583388
83,12,0.085,6.209131496700866
84,12,0.074375,6.472603177625386
85,12,0.081875,6.395123086513218
86,12,0.089375,6.3241319338063064
87,12,0.096875,6.396260866856456
88,12,0.104375,6.549105412746224
89,15,0.10750000000000001,6.577896773750449
90,14,0.11625,6.730582300521386
91,15,0.09625,6.380087444215932
92,11,0.103125,6.848037464425874
93,11,0.11,7.415889200938257
94,11,0.116875,7.100565375803446
95,11,0.12375,6.204330290508977
96,13,0.13187500000000002,5.761095058884305
97,14,0.140625,5.106910825696743
98,20,0.153125,4.294262755460186
99,20,0.16562500000000002,3.972521665117937
100,21,0.17875000000000002,2.997514963294709
101,15,0.09,3.4295361238666535
102,14,0.098125,4.495945988515
103,13,0.0875,5.662556689499687
104,15,0.079375,6.120233055127984
105,16,0.08875,6.434982522241563
106,16,0.095,6.65487348339191
107,16,0.104375,6.286993320395088
108,16,0.11374999999999999,6.055105731777331
109,25,0.12375,4.851947363761076
110,18,0.128125,4.979865979590343
111,17,0.11375,5.535928023298005
112,18,0.12375,6.433850937295734
113,20,0.13624999999999998,6.659393305383435
114,20,0.146875,6.206997659677748
115,21,0.15750000000000003,6.028785403527925
116,22,0.16875,5.322562862250579
117,22,0.18,4.5299005084307336
118,23,0.19187500000000002,4.107518742525185
119,26,0.205625,3.529434504362703
120,30,0.22125,2.8242208255614845
121,14,0.056874999999999995,3.9348688779199197
122,13,0.063125,5.622037728202074
123,16,0.0625,6.7617714533638775
124,15,0.04812500000000001,7.1722716832386055
125,15,0.05375,7.345029328374994
126,15,0.059375000000000004,7.497913963602243
127,19,0.059375,6.757390639785804
128,15,0.064375,7.196605467939361
129,17,0.07062500000000001,7.018407465840885
130,18,0.0775,7.140773095448864
131,17,0.058750000000000004,7.278545755226887
132,18,0.066875,7.270934293791034
133,19,0.075625,7.158388696652396
134,20,0.085,7.206352506705213
135,20,0.094375,6.95121934695731
136,20,0.10375000000000001,6.370309580424646
137,20,0.113125,5.751314225678132
138,22,0.12375,4.9864629208677576
139,25,0.13625,3.5954269068311944
140,28,0.15062499999999998,2.3139652132872475
141,20,0.03937499999999999,2.7409922329211454
142,22,0.051875000000000004,3.33686535805894
143,24,0.063125,3.7862050560587117
144,27,0.05,4.529929748963713
145,35,0.060625,4.107451518294614
146,26,0.07125,4.828623799649625
147,27,0.083125,4.934444238749634
148,28,0.09562499999999999,5.407690576383103
149,29,0.108125,5.394276173800565
150,31,0.12125000000000001,4.886176170239908
151,29,0.110625,4.9740111615582245
152,30,0.12437500000000001,5.134888723171936
153,31,0.139375,5.075951557319832
154,32,0.15500000000000003,5.08597272176005
155,32,0.17062500000000003,5.162809527825798
156,32,0.19375,4.819767280154103
157,33,0.208125,4.147666398616502
158,33,0.221875,3.7813190272055226
159,36,0.2375,2.8910199994926202
160,39,0.255,2.144963878733662
161,20,0.0875,3.1512521957297586
162,19,0.0975,4.5291343244196325
163,23,0.060625,5.40489365997162
