step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,4.312150928890333
3,0,0.0,7.798842179036001
4,0,0.0,10.44228921597081
5,0,0.0,11.864745504012742
6,0,0.0,11.217560033638613
7,1,0.000625,10.054283014600871
8,1,0.00125,8.947692850841236
9,1,0.001875,7.090864464490921
10,1,0.0025,6.01371261599728
11,2,0.0037500000000000003,5.084861023674938
12,4,0.00625,4.296251024755836
13,4,0.00875,4.237072905629156
14,4,0.01125,4.698201351661437
15,5,0.014374999999999999,4.881176202398326
16,5,0.0175,4.88444559547441
17,5,0.020625,3.9151614239307637
18,5,0.02375,3.3745709382305358
19,9,0.026875,2.1288193192215403
20,6,0.027500000000000004,3.1088396892491397
21,3,0.016875,4.98411113159597
22,3,0.018750000000000003,6.636370412287051
23,3,0.020625,7.987294459318341
24,3,0.0225,8.610212322868344
25,4,0.025,8.668520590705148
26,4,0.0275,7.931509489984123
27,4,0.030000000000000002,7.642126402188327
28,4,0.0325,7.445760266321898
29,4,0.034999999999999996,7.2910930195236
30,5,0.038125,6.747164604789024
31,4,0.025625000000000002,6.690698726736321
32,4,0.028125,7.192147926920568
33,5,0.03125,6.5639054067639115
34,5,0.034375,6.9053544399951745
35,5,0.0375,5.490367920579618
36,6,0.04125,4.679266302738403
37,14,0.045,2.6372206965574545
38,6,0.04875,3.6253716901382247
39,8,0.05375,4.102936623471686
40,8,0.05625,4.72223899551105
41,5,0.026875,6.235907336272984
42,4,0.02875,7.265572914924535
43,5,0.031875,8.11956885417555
44,6,0.03,8.27426344315827
45,6,0.03375,7.74029073667333
46,6,0.037500000000000006,7.382674161760154
47,7,0.041875,7.325915009812093
48,7,0.04625,7.449137494137787
49,8,0.051250000000000004,7.343217157889865
50,8,0.05625000000000001,6.3954712722438805
51,7,0.044375,5.91745799143174
52,7,0.04875,5.638315068416448
53,9,0.054375,5.578978917379544
54,10,0.05562500000000001,5.949408298702895
55,14,0.061875,4.954869818312811
56,10,0.068125,5.204152890047742
57,10,0.074375,4.958443019551325
58,10,0.080625,5.037826939831565
59,10,0.08687500000000001,4.616598744059616
60,13,0.095,4.627005775405451
61,8,0.035625000000000004,5.706773813055346
62,9,0.041249999999999995,6.190647245973718
63,8,0.04625,6.714363013358448
64,9,0.051875000000000004,6.845784217641049
65,10,0.058124999999999996,6.345023873154026
66,10,0.063125,5.842636399365404
67,11,0.07,5.911878714835005
68,12,0.0775,5.858292740493293
69,12,0.08499999999999999,5.774773634722663
70,12,0.0925,5.263271515053995
71,10,0.065625,5.235659163390731
72,10,0.07187500000000001,5.3815590798929165
73,19,0.07875000000000001,3.8803121701390246
74,12,0.08625,4.1470297107213545
75,13,0.09437499999999999,4.676144110532023
76,14,0.103125,5.495146089089156
77,16,0.113125,5.479524938977095
78,16,0.121875,4.8579799032819215
79,16,0.13187500000000002,4.0926344314551315
80,19,0.14375,3.86884140887322
81,10,0.036875000000000005,4.693988327727212
82,10,0.043125,6.158022901311861
83,10,0.04625,7.383061503648909
84,10,0.0525,8.19374036095244
85,10,0.05875,8.471611539058927
86,10,0.065,8.512174458920086
87,10,0.07125000000000001,8.262259953787122
88,10,0.073125,8.151400767274673
89,11,0.07999999999999999,7.996977224857657
90,11,0.08687500000000001,7.26275021181881
91,14,0.065625,6.169192075686711
92,12,0.073125,6.511606615110538
93,13,0.08125,6.6401591869467635
94,14,0.09,7.251185713978016
95,15,0.099375,7.19855230234506
96,16,0.10937500000000001,6.60780586713749
97,16,0.119375,5.724734110540473
98,16,0.129375,3.7691429381847965
99,18,0.140625,2.7463918847200484
100,21,0.15375,2.357371970054232
101,17,0.07375000000000001,3.448929288031203
102,18,0.08499999999999999,4.526360644901579
103,18,0.090625,5.52319598832562
104,18,0.08812500000000001,5.906606266479172
105,18,0.099375,6.223341875131527
106,18,0.110625,6.058453449855103
107,19,0.12187500000000001,5.998003234588784
108,19,0.133125,5.554942413971376
109,27,0.129375,4.416134143263885
110,17,0.139375,5.209801033769083
111,16,0.12125,5.716378874153059
112,19,0.13125,5.971697638573873
113,21,0.14125,5.957612398494725
114,23,0.15187499999999998,5.519152308180058
115,24,0.16375,5.352704179074838
116,24,0.18124999999999997,4.853583997269498
117,25,0.19375,4.564430764610418
118,26,0.20687499999999998,3.662854260363244
119,29,0.221875,2.6440355877222665
120,31,0.23750000000000002,2.4850819541626703
121,17,0.045625000000000006,3.781030313852335
122,13,0.052500000000000005,5.343777372057958
123,15,0.034375,6.693464470732945
124,13,0.035625000000000004,7.9768619987307225
125,13,0.05,8.047951643100895
126,13,0.055625,7.984045546186729
127,19,0.0575,7.045656346421364
128,16,0.065,7.113923366217904
129,16,0.07250000000000001,7.134487879896336
130,18,0.080625,7.304015130250673
131,17,0.063125,7.601963666407609
132,17,0.07125000000000001,7.4642260417591375
133,18,0.079375,7.6098809993336225
134,18,0.0875,7.457931479510717
135,19,0.09625,7.464259347906638
136,19,0.104375,6.891400770785105
137,20,0.113125,5.964133717621716
138,22,0.12312499999999998,4.557583199912006
139,25,0.13374999999999998,2.9214156122467014
140,30,0.1475,1.8755069249587777
141,22,0.063125,2.6232675901835196
142,24,0.07750000000000001,3.3464184959513745
143,26,0.08937500000000001,4.121131044467678
144,28,0.089375,4.67046928403391
145,36,0.100625,4.194032120300023
146,26,0.11375000000000002,4.77292288531288
147,27,0.126875,5.153360125759183
148,28,0.140625,5.27867340573328
149,29,0.1575,4.699490964346294
150,32,0.173125,4.456031141004379
151,33,0.16625,4.517342329234329
152,33,0.18375000000000002,4.633859857555071
153,34,0.1925,4.7094538072612
154,34,0.20625000000000002,4.753190371627296
155,34,0.22187500000000002,4.622363222316757
156,34,0.2375,4.249674753632166
157,35,0.25375000000000003,3.6248356176850924
158,35,0.27,3.141148484230019
159,38,0.29312499999999997,2.748709828319986
160,43,0.3125,2.397895791852934
161,25,0.156875,3.49721614265441
162,16,0.164375,4.772783693872679
