step_time,total_stopped,avg_wait_time,avg_speed
15,5,0.0,5.417506883161668
20,7,0.0,3.0983318252373526
25,5,0.0,7.171242229551724
30,6,0.0,7.029871863314085
35,7,0.0,6.590899317774725
40,7,0.0,7.905176636529352
45,0,0.0,10.192563294289926
50,4,0.0,9.434471879324343
55,12,0.0,5.80260290941005
60,14,0.0,6.310885900342146
65,7,0.0,7.866151334686362
70,14,0.0,5.591381144146819
75,19,0.0,4.806436660746522
80,22,0.0,5.210493935354188
85,5,0.0,8.879522967735538
90,14,0.0,6.1272536733706415
95,21,0.0,6.21524873222046
100,23,0.0,5.383297672321676
105,9,0.0,7.689094095073854
110,17,0.0,5.449090851645978
115,26,0.0,6.018272566429474
120,29,0.0,5.316917582083492
125,7,0.0,9.383599120344313
130,19,0.0,6.953249216625793
135,26,0.0,6.6416685029819575
140,30,0.0,6.001008595065013
145,20,0.0,7.309410212827326
150,27,0.0,5.881314330457397
155,39,0.0,4.451239220515784
160,46,0.0,4.179314798474161
165,11,0.0,8.278062957577909
170,30,0.0,5.97593704553568
175,30,0.0,6.274798258040126
180,37,0.0,5.910234223838652
185,19,0.0,8.103257101053744
190,34,0.0,5.945227063071884
195,45,0.0,5.2985902469647055
200,51,0.0,4.27703957014702
205,20,0.0,8.383247475820752
210,48,0.0,6.140899182121893
215,43,0.0,6.821093542718089
220,51,0.0,5.623795986249964
225,30,0.0,8.037566155270326
230,47,0.0,5.6615358286424025
235,61,0.0,5.224200835669901
240,69,0.0,5.325023681637955
245,19,0.0,7.734329961509171
250,55,0.0,5.571991133968199
255,79,0.0,5.057685421324655
260,74,0.0,5.108266455936494
265,49,0.0,6.80653661227321
270,74,0.0,4.669757232260823
275,85,0.0,4.628358008735184
280,96,0.0,4.333735220378627
285,38,0.0,7.04081726916256
290,67,0.0,5.299627354616414
295,81,0.0,5.198180717443077
300,94,0.0,4.391030011610996
305,57,0.0,6.72878561459834
310,94,0.0,4.362586613283625
315,108,0.0,4.135281721923085
320,122,0.0,3.856987712022328
325,62,0.0,6.257633028130953
330,90,0.0,4.679776815290649
335,102,0.0,4.357513924025064
340,111,0.0,4.173153541670096
345,72,0.0,5.983048095117447
350,98,0.0,4.557919193246938
355,126,0.0,4.019173083859153
360,136,0.0185873605947955,3.848429447171386
365,80,0.0929368029739776,5.817187948438833
370,106,0.2007434944237918,4.431359778504428
375,111,0.2490706319702602,4.556739224035846
380,122,0.3605947955390334,4.036343217766296
385,79,0.4758364312267658,5.45239981621027
390,124,0.6059479553903345,3.5262002078494734
395,149,0.0111524163568773,3.56494112785088
400,166,0.0557620817843866,2.9778880601690085
405,104,0.1412639405204461,5.190845770997022
410,132,0.3494423791821561,3.973917925034804
415,140,0.2044609665427509,3.676017185617216
420,153,0.4275092936802974,3.6122419896796414
425,97,0.6988847583643123,5.22180675505064
430,144,1.0817843866171004,3.4061960103294298
435,162,0.2230483271375464,3.366316935768061
440,185,0.4200743494423792,3.016161048322189
445,139,0.7843866171003717,4.375558965366834
450,156,1.2007434944237918,3.648270342057109
455,164,0.4052044609665427,3.495353767709397
460,169,0.6765799256505576,3.0311479654067126
465,124,1.037174721189591,4.28725735356066
470,160,1.479553903345725,2.902241551395348
475,184,0.2230483271375464,3.029811336059088
480,207,0.4200743494423792,2.538792595731179
485,154,0.7472118959107806,4.050484165692212
490,177,1.2304832713754648,3.372897275875275
495,189,0.4981412639405204,3.2553699497388933
500,201,0.7695167286245354,2.8037241113340245
505,144,1.275092936802974,3.828394698227175
510,178,1.903345724907063,2.692293354308957
515,209,0.6059479553903345,2.3017196938688054
520,233,0.8215613382899628,2.1624288993522542
525,183,0.9368029739776952,3.604839127136641
530,201,1.2936802973977697,2.763735972606979
535,219,0.7472118959107806,2.7787419174911325
540,232,1.0817843866171004,2.4463819092561785
545,179,1.3308550185873609,3.551400479760544
550,189,1.825278810408922,2.548968191893725
555,225,0.6059479553903345,2.3562667618876207
560,257,0.9516728624535316,2.126168229281672
565,195,1.0223048327137547,3.4337221338982338
570,225,1.4609665427509293,2.558017797222203
575,239,0.9219330855018588,2.5710980004439
580,245,1.4646840148698883,2.434839737612017
585,183,1.951672862453532,3.423576181899266
