step_time,total_stopped,avg_wait_time,avg_speed
15,2,0.0,10.338354135606483
20,6,0.0,4.172648329244378
25,3,0.0,10.166127485533677
30,4,0.0,8.817897224405392
35,6,0.0,7.356147355249607
40,7,0.0,7.553851326589973
45,3,0.0,9.29995985739269
50,12,0.0,6.00388779124896
55,18,0.0,4.795840297454707
60,14,0.0,6.853970136486833
65,6,0.0,9.816677587713407
70,9,0.0,7.336789278394716
75,14,0.0,6.21737931085261
80,22,0.0,4.664381862379718
85,10,0.0,7.704345047712874
90,21,0.0,5.501938735961271
95,22,0.0,6.02151715179024
100,25,0.0,5.309958188238143
105,11,0.0,8.42677139209264
110,20,0.0,5.016732064942741
115,24,0.0,6.595473657971127
120,30,0.0,5.637728886103179
125,6,0.0,8.907609641838224
130,22,0.0,6.85508009465411
135,24,0.0,6.54300764296404
140,32,0.0,5.704100977085759
145,23,0.0,7.331342383027314
150,29,0.0,5.714243458630691
155,38,0.0,5.378341313190495
160,46,0.0,4.316258446229689
165,11,0.0,8.710574661250776
170,30,0.0,7.024800757215841
175,32,0.0,6.846118799633119
180,37,0.0,5.914559439472087
185,17,0.0,8.390887260560033
190,40,0.0,4.854910545005275
195,48,0.0,4.897189271446036
200,54,0.0,4.470096714439831
205,14,0.0,9.46365523075752
210,38,0.0,7.115687354582528
215,38,0.0,7.472864758779783
220,46,0.0,6.275705310890859
225,26,0.0,8.13020016182978
230,49,0.0,5.089619305820987
235,71,0.0,4.564124181229926
240,77,0.0,4.357583457274045
245,22,0.0,8.168889344082233
250,47,0.0,6.018300443313946
255,75,0.0,5.255438523853625
260,71,0.0,5.8159815446070375
265,43,0.0,6.8334811055305655
270,76,0.0,4.246263635428045
275,89,0.0,4.630822951229592
280,96,0.0,4.399587104846195
285,43,0.0,6.939271313091521
290,71,0.0,5.296430222294549
295,82,0.0,5.22152642318931
300,102,0.0,4.160183450655265
305,67,0.0,6.043600400112266
310,89,0.0,3.9206045952647175
315,116,0.0,3.842645768407047
320,123,0.0,3.612836926007789
325,62,0.0,5.865235942839552
330,73,0.0,5.132582797350928
335,100,0.0,4.633434749873433
340,113,0.0,4.28210868412525
345,93,0.0,5.2835538069741
350,103,0.0,3.936973310297984
355,133,0.0,3.55067681222388
360,145,0.0,3.3427230107745247
365,85,0.0223048327137546,5.386673856263431
370,100,0.0743494423791821,4.286253947632982
375,109,0.1189591078066914,4.29699054210737
380,130,0.1784386617100371,3.5581884969888264
385,101,0.2825278810408922,5.257713343757756
390,128,0.4089219330855018,3.440051838749316
395,148,0.0446096654275092,3.18730973703544
400,165,0.1895910780669145,2.719182547099496
405,112,0.379182156133829,5.343229404861173
410,123,0.620817843866171,3.844259210785258
415,126,0.2862453531598513,3.655861399386693
420,150,0.4163568773234201,3.3224351026595893
425,116,0.6468401486988847,4.246188457435323
430,159,0.9888475836431226,2.9913931925940767
435,172,0.3197026022304832,2.874739421258778
440,198,0.6245353159851301,2.4202768926435696
445,139,0.9776951672862454,4.076742222666202
450,146,1.412639405204461,3.557486797168046
455,150,0.6728624535315985,3.5716964026497915
460,156,0.9516728624535316,3.055585139502464
465,125,1.171003717472119,4.24223071535882
470,158,1.6394052044609666,2.9015268530647376
475,193,0.3717472118959107,2.560122724115618
480,223,0.6319702602230484,2.2592553621082767
485,158,0.8252788104089219,4.120613032111619
490,172,1.3345724907063197,3.035253819239946
495,189,0.5724907063197026,2.877759178293969
500,186,0.895910780669145,2.677952596668096
505,129,1.2342007434944238,3.9175639611392334
510,168,1.851301115241636,3.042153339051936
515,205,0.5055762081784386,2.466064276618441
520,231,0.7732342007434945,2.228923615480233
525,178,1.096654275092937,3.565624429242963
530,200,1.4758364312267658,2.63184757317148
535,206,0.8066914498141264,2.9205841798833645
540,215,1.1189591078066914,2.5658645727575
545,159,1.2490706319702602,3.610281665581133
550,176,1.7657992565055762,2.626640861269478
555,215,0.5724907063197026,2.2836524601175934
560,255,0.7806691449814126,1.8384718643754183
565,192,0.895910780669145,3.3830760250509626
570,231,1.37546468401487,2.46020723862525
575,247,0.8475836431226765,2.318495598702056
580,258,1.3234200743494424,2.299134420267361
585,188,1.8364312267657992,3.317931359279329
590,214,2.5985130111524164,2.4215036841846374
595,233,1.3977695167286246,2.440253611101316
600,258,1.762081784386617,2.1702766212663613
605,207,2.0148698884758365,3.1208653558420028
610,238,2.691449814126394,2.4429610566043145
615,278,2.25278810408922,2.204726332796741
620,291,3.0892193308550184,2.032089459202384
625,228,3.7881040892193294,3.226838072064756
630,239,4.877323420074349,2.582276297820173
635,261,2.758364312267658,2.166447331072812
640,283,3.2156133828996283,1.8792514795019923
645,240,3.66542750929368,2.746246458254647
650,251,4.724907063197026,2.2180543602679554
655,278,4.319702602230484,2.1694181569220885
660,314,5.304832713754647,1.8966618087339924
665,238,6.256505576208179,2.8894559293549267
670,253,7.684014869888476,2.270744453753411
675,278,5.230483271375465,2.1066965635484385
680,305,5.929368029739777,1.7834797234595017
685,251,6.230483271375465,2.6728734661801403
690,270,7.289962825278811,2.125300226690216
695,293,6.4907063197026025,1.9454078456360129
700,317,7.661710037174721,1.8657915241485803
705,256,8.721189591078067,2.951546145218558
710,253,10.200743494423792,2.185470368587687
715,275,7.576208178438661,2.082346845346815
720,307,8.49814126394052,1.7149279730422575
725,265,8.71375464684015,2.589322423460995
730,290,9.739776951672862,2.008084763622336
735,310,9.029739776951672,1.8793477005471595
740,337,10.260223048327138,1.5934496452078173
745,286,11.356877323420074,2.510144051177926
750,282,12.862453531598511,1.944815680580396
755,294,9.862453531598511,1.7979917211249177
760,329,10.87732342007435,1.6102386077734034
765,278,11.453531598513012,2.3545656750575974
770,309,12.475836431226766,1.963496404938005
775,329,11.79182156133829,2.01308095524749
780,350,13.00371747211896,1.650235613091835
785,283,14.531598513011152,2.6190484168296764
790,288,16.319702602230482,1.8754316342812465
795,289,12.736059479553903,1.886986190607561
800,330,14.12267657992565,1.5919979489121097
805,288,14.843866171003718,2.5644037317222663
810,331,15.82899628252788,1.8374150521154635
815,350,14.018587360594797,1.7017762954123734
820,378,14.944237918215611,1.4639113171071394
825,310,16.405204460966544,2.4428364313886184
830,304,18.550185873605948,2.07090406877721
835,313,16.17472118959108,2.0000148595383043
840,345,17.654275092936803,1.8191289607306145
845,288,18.434944237918216,2.464769733244826
850,328,19.76951672862453,1.9353314783198805
855,345,18.11524163568773,1.933927242302796
860,368,18.93680297397769,1.7710672099864262
865,302,20.0185873605948,2.586349733967257
870,315,21.94795539033457,1.869284911077376
875,318,20.4089219330855,2.004812593858979
880,343,22.074349442379184,1.9352714051849256
885,289,22.390334572490705,2.527582481365512
890,332,23.684014869888475,2.04816198400866
895,347,22.07806691449814,2.1118169819496577
900,379,22.46840148698885,1.8138565247463647
905,329,23.49442379182156,2.6263511197312943
910,335,25.223048327137548,1.876778132419788
915,345,24.598513011152416,1.9519550258909264
920,370,26.42007434944238,1.7196367502092818
925,307,27.059479553903344,2.6406833369398663
930,343,28.587360594795538,2.1634063446724885
935,365,26.602230483271377,2.172157734209915
940,386,27.2453531598513,1.82892186489292
945,346,28.11152416356877,2.343803332459748
950,352,29.79182156133829,1.9133637991333787
955,360,29.54646840148699,1.8886723751487409
960,383,31.431226765799256,1.6534521261408723
965,309,32.185873605947954,2.566888370913949
970,354,34.02973977695167,2.100356274299153
975,387,31.9182156133829,2.053912479849798
980,415,32.765799256505574,1.7985516662081928
985,344,33.99628252788104,2.7313705827843093
990,360,35.58736059479554,1.915742831098322
995,366,35.14869888475837,1.919494787487807
1000,396,37.19702602230483,1.700199110930366
1005,321,37.84758364312268,3.068089908425393
1010,374,39.732342007434944,2.167654988541858
1015,404,37.92936802973978,1.967244421763716
1020,440,38.79182156133829,1.668202904324156
1025,374,39.95910780669145,2.421845923820276
1030,382,41.572490706319705,1.960199963586908
1035,370,40.89591078066915,1.9396720919142203
1040,397,42.59851301115241,1.7091541744355194
1045,305,42.8550185873606,2.799164666473448
1050,359,44.74349442379182,2.216661844957608
1055,393,42.02973977695167,2.144050292738509
1060,432,42.86245353159851,1.8053301795808847
1065,371,43.71747211895911,2.4691985372209166
1070,402,44.888475836431226,1.867558947259704
1075,424,44.40148698884759,1.8284186309532813
1080,452,45.78810408921933,1.565754013112882
1085,362,46.03345724907063,2.7024281236528163
1090,403,47.68401486988848,1.9971913991917387
1095,412,45.02973977695167,2.0988036141551203
1100,461,45.95910780669145,1.9393444625370675
1105,394,46.89591078066915,2.5070667780838605
1110,419,48.00371747211896,1.9999341666449792
1115,443,47.24163568773234,1.804710703250208
1120,468,48.57992565055762,1.505660848408942
1125,380,48.5910780669145,2.4401411259271613
1130,410,49.87360594795539,1.83690900049744
1135,429,46.817843866171,1.7329066937409694
1140,480,47.49442379182156,1.4608634305572292
1145,426,47.9368029739777,2.271483009419876
1150,452,48.82156133828996,2.052464326593703
1155,476,47.95910780669145,1.802117796155392
1160,498,49.07063197026022,1.5239524230312451
1165,389,49.267657992565056,2.482953031189337
1170,424,51.0371747211896,1.788632799752646
1175,444,47.88475836431227,1.806750345622716
1180,494,48.82899628252788,1.5879148464587989
1185,409,49.7360594795539,2.444160018973606
1190,456,50.86245353159851,1.843373785741125
1195,477,49.46468401486989,1.753734424647963
1200,502,50.4907063197026,1.4329839084294864
1205,394,50.48327137546468,2.3376940321499653
1210,419,51.86245353159851,1.8200330268389924
1215,447,48.71003717472119,1.874565489731649
1220,491,49.613382899628256,1.5538170684713095
1225,442,49.28624535315985,2.333319668814369
1230,480,50.15613382899628,1.8699018432756416
1235,495,48.44981412639405,1.916949361592051
1240,520,49.45353159851301,1.574366549563715
1245,419,49.594795539033456,2.3398240247585123
1250,432,51.089219330855016,1.9532517957755584
1255,471,49.81040892193309,1.8551666406038467
1260,508,50.9368029739777,1.6068720061989497
1265,458,50.44237918215613,2.075643228129311
1270,502,51.45353159851301,1.6130384526403727
1275,523,49.13011152416357,1.5342196902769665
1280,546,49.86617100371747,1.288037075757099
1285,434,50.27509293680298,2.197282657293088
1290,447,51.58364312267658,1.9180067784974533
1295,488,50.36802973977695,1.7699419144679347
1300,556,51.513011152416354,1.480570846554041
1305,516,51.18959107806691,1.7720587653134328
1310,538,52.41263940520446,1.372073201045341
1315,560,49.795539033457246,1.2825329149343856
1320,585,50.66542750929368,1.171418252504789
1325,463,51.11152416356877,2.176271706911256
1330,472,52.62453531598513,1.880598252054342
1335,497,51.13754646840149,1.7117946712132184
1340,567,52.28996282527881,1.5182241574244644
1345,547,51.78810408921933,1.7252002777330284
1350,551,52.98141263940521,1.3247868037471144
1355,584,49.69516728624535,1.1811197960966144
1360,615,50.54275092936803,0.9958830439293028
1365,510,51.08550185873606,1.9381248290228512
1370,507,52.613382899628256,1.6679341306470017
1375,544,50.70260223048327,1.5003895656074784
1380,602,51.9182156133829,1.2701423514328198
1385,562,51.59851301115241,1.6432860761595482
1390,586,52.951672862453535,1.1610026552366082
1395,599,49.09293680297398,1.2056499932444615
1400,628,49.773234200743495,0.9975094174124348
1405,520,50.02230483271376,1.9456145626902064
1410,516,51.51672862453532,1.6876385532222462
1415,545,49.825278810408925,1.5691398162744228
1420,613,51.07063197026022,1.2643598670014322
1425,591,51.11895910780669,1.6276213734835558
1430,603,52.68029739776952,1.2452615462402208
1435,606,49.42379182156134,1.234536576816778
1440,640,50.40148698884759,1.0051550957573412
1445,531,50.0631970260223,1.912602187315409
1450,527,51.67657992565056,1.7262395880549426
1455,550,49.88104089219331,1.639408421914054
1460,620,51.69888475836432,1.2585950532668335
1465,586,52.1449814126394,1.5884481116252618
1470,611,53.933085501858734,1.271599299021832
1475,636,50.39776951672862,1.2033287360307054
1480,665,51.226765799256505,0.9144354045492707
1485,574,51.185873605947954,1.689122602936714
1490,570,52.91449814126394,1.5037850032295697
1495,604,51.07806691449815,1.473668571050868
1500,669,53.23791821561338,1.1256588410351756
1505,612,53.84758364312268,1.4872805540201677
1510,622,55.888475836431226,1.297880946138593
1515,654,52.39776951672862,1.1546997908988086
1520,686,53.16728624535316,0.9693721339136712
1525,598,52.468401486988846,1.6346719181093683
1530,594,53.71747211895911,1.32962470340235
1535,640,50.613382899628256,1.199807009901212
1540,696,52.16728624535316,0.9598100723191936
1545,649,52.69144981412639,1.312161373923693
1550,655,54.42007434944238,1.1765413922706238
1555,678,49.82156133828996,1.0854189848772775
1560,705,50.35687732342007,0.9513643294965366
