step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
140.0,-0.005,5,0.26,0.0325,12.14687032698692,0.955779693479026,0.8578472148186075,0.7083333333333333,0,1,1,0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,9.082429137670516,10.616898440867738,10.839723444062123,1.8948366085570456
145.0,0.005,3,0.28,0.035,12.284923462820878,0.9691693695348648,1.0,0.6131422924901185,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.896489864908993,9.43610465241611,9.702190973494163,5.73035426710295
150.0,0.0,4,0.15,0.01875,12.40802704089227,0.9611430836748094,1.0,0.5714285714285714,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1928670245676445,2.6272128299796536,6.675894538110663,8.46814204395828
155.0,0.0,5,0.42,0.0525,13.125673865704169,0.9564611991722533,1.0,0.5869565217391305,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969762663466388,7.8801672070338995,7.329826007209895,12.15176536588698
160.0,0.0,4,0.27,0.03375,13.338877437005904,0.9534469041861664,0.9812551574863764,0.3556141439205955,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7399411450840367,8.19575613464863,9.713770681622204,10.180932702118904
165.0,0.0,6,0.1699999999999999,0.0212499999999999,13.358306548938572,0.9650283868223536,0.9952162186053288,0.7243589743589743,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652817566998985,3.290945694640868,8.664225996517855,11.208902650124957
170.0,0.0,7,0.25,0.03125,12.775899703117618,0.9603022518984732,0.8559094586312086,0.6498397435897436,1,2,1,0,0.0,0.03,0.11,0.0,0.0,0.0,0.0,0.0,6.413013,6.012703444362657,5.758214418906307,17.07551504770352
175.0,0.0,4,0.8400000000000001,0.105,12.254711723232818,0.9715699028657484,1.0,0.4238095238095238,1,2,1,0,0.0,0.68,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.56908492165884,3.960641728621541,8.008259599466117
180.0,0.0,4,0.21,0.02625,11.314001009449523,0.9710385864005228,0.9916286496876514,0.0119047619047618,1,1,1,0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,7.027341855843093,9.321068287432809,7.490353906983609,2.19730068540378
185.0,0.0,7,0.43,0.05375,10.256795142941252,0.9584036927819553,0.9982956346281102,0.4833333333333333,1,1,1,0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,6.067728075095495,4.898793695504407,3.8929694347738737,6.03707282495242
190.0,0.0,9,0.75,0.09375,9.962674796047502,0.9647453155071996,0.9961105164623788,0.3790584415584416,1,0,2,0,0.23,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.8197661007036543,6.72118530596921,7.469419012713201,3.877696234997828
195.0,-0.115,8,0.43,0.05375,10.249178095563645,0.954309875453392,1.0,0.5944444444444447,2,2,2,0,0.05,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.0914834227402728,7.017706950536339,6.467720765003129,8.200176064840239
200.0,0.09,8,0.29,0.03625,10.40660955555471,0.9706455619745497,1.0,0.6447368421052632,1,1,3,1,0.07,0.06,0.0,0.03,0.0,0.0,0.0,0.0,1.770835445114225,5.200601996334149,4.38926405741564,10.727654697618464
205.0,-0.01,12,0.8899999999999999,0.1112499999999999,10.23593630049513,0.9507000247814608,0.8784418839030997,-0.0860796707873169,0,1,3,0,0.0,0.12,0.47,0.0,0.0,0.0,0.0,0.0,6.24094330364069,3.498381573661125,5.648790776788957,4.929501381821874
210.0,0.035,15,0.45,0.05625,10.003462631691722,0.9444736656312148,0.8626735053788274,0.3551343866676557,0,2,4,0,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,10.957937243317296,5.145149986017459,4.0817531653679895,2.389445657721851
215.0,0.0,7,0.49,0.06125,9.961899873676105,0.9739999052597572,0.8826594477109618,0.95,0,2,3,0,0.0,0.3,0.01,0.0,0.0,0.0,0.0,0.0,8.835275805106338,3.925657927112836,3.69517665380168,2.058772077686074
220.0,0.0,11,1.25,0.15625,10.476006513443252,0.9720983371825668,0.999419277665514,-0.1543927648578812,0,2,3,2,0.02,0.0,0.94,0.07,0.0,0.0,0.0,0.0,8.567543880691225,2.6431601088030128,3.783367063693816,8.633246085890976
225.0,-0.01,6,0.8300000000000001,0.10375,10.867112188654636,0.9754025969937002,0.8480025773189965,0.2092476489028213,0,2,2,1,0.0,0.05,0.58,0.13,0.0,0.0,0.0,0.0,6.921153727751254,4.593223114956096,2.7533230293441235,5.2337150910921215
230.0,0.01,6,0.6699999999999999,0.0837499999999999,11.336782482993376,0.9769328447076902,0.9213875802270568,0.8896952104499274,0,2,2,1,0.0,0.14,0.3,0.16,0.0,0.0,0.0,0.0,10.89890121740635,2.919353048099822,6.81832752955539,7.576858435458375
235.0,0.0,10,0.75,0.09375,11.010279589736042,0.97004810384744,1.0,0.3790977443609022,0,3,2,1,0.0,0.27,0.41,0.01,0.0,0.0,0.0,0.0,13.439197352717564,3.3023413036161253,6.021903352507978,2.160280992431342
240.0,0.0,11,0.8799999999999999,0.11,10.741721287466827,0.97355033132895,0.998700410133725,0.4772727272727272,0,3,2,1,0.0,0.26,0.45,0.11,0.0,0.0,0.0,0.0,0.0,1.5255813269234533,7.68741910588399,3.020016792969279
245.0,0.0,12,1.34,0.1675,10.420236125579608,0.9800518536787776,0.9320801415420426,-0.0474358974358974,0,2,3,3,0.0,0.38,0.47,0.23,0.0,0.0,0.0,0.0,10.512752525315864,3.556135887697983,5.942079830342599,1.7377557599705045
250.0,0.0,9,1.32,0.165,9.949610901664805,0.9686412467219144,0.9269845123043464,0.2457264957264957,0,2,2,0,0.0,0.43,0.55,0.09,0.0,0.0,0.0,0.0,6.0384061624951935,7.213896997302181,2.746532996768743,2.2965468397456363
255.0,0.0,13,1.4300000000000002,0.17875,10.116845435684157,0.9669064976646288,0.8990911734216651,0.8777144850034876,1,3,2,1,0.0,0.58,0.66,0.09,0.0,0.0,0.0,0.0,3.241463096878169,5.976370924178148,5.754211590559091,1.988010854176736
260.0,0.0,13,1.31,0.16375,10.485179729008095,0.964334111694418,0.9999311848146472,0.6486568986568988,1,2,2,3,0.0,0.46,0.46,0.0,0.0,0.0,0.0,0.0,6.979724999999999,4.762792463954056,4.498433017079461,2.6032114944284306
265.0,0.0,11,1.4900000000000002,0.18625,10.956121306729214,0.9823861616713674,0.9477370988722992,0.4257142857142857,1,1,3,1,0.0,0.03,0.59,0.03,0.0,0.0,0.0,0.0,8.0707845,2.995375348540809,4.648716025446922,3.654089200535863
270.0,0.0,8,0.7100000000000001,0.08875,11.130729326446689,0.970833426116295,0.9234382859044924,0.4399489399489399,1,1,2,0,0.03,0.14,0.5,0.02,0.0,0.0,0.0,0.0,5.4830775,4.113810581311269,4.215255987047944,5.193769461540865
275.0,-0.015,12,1.32,0.165,11.5423507239808,0.9789802069830622,0.918621461632708,0.2956656346749226,1,2,4,0,0.18,0.22,0.64,0.0,0.0,0.0,0.0,0.0,7.702706592879132,3.0928425664944563,5.829776912809033,6.610303068475807
280.0,-0.075,8,1.09,0.1362499999999999,11.08545739733602,0.9580072058843478,0.8828383501438729,0.3888888888888888,0,2,3,0,0.0,0.07,0.62,0.0,0.0,0.0,0.0,0.0,3.09352286277779,5.17330201996447,7.4309926068084815,2.345602115044765
285.0,0.09,12,1.46,0.1825,10.348271137138791,0.9711069691154308,0.9352289728811184,0.0454545454545454,0,3,2,2,0.03,0.21,0.72,0.04,0.0,0.0,0.0,0.0,8.511681519591075,4.28607695801725,5.521171186903454,1.156465472702221
290.0,-0.015,7,0.86,0.1075,10.181701192121375,0.9669814223060976,0.9981425778409264,0.1896571896571897,0,0,1,0,0.0,0.0,0.18,0.05,0.0,0.0,0.0,0.0,8.233293897207636,5.119859328090415,3.906008726124125,0.9610329331591824
295.0,0.015,8,1.17,0.14625,10.52817877248572,0.97412561795441,0.9483432240727968,-0.1184210526315789,0,0,1,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,7.1305827179605314,1.3262716508810504,2.317192712968764
300.0,0.0,6,0.91,0.11375,10.82457557158082,0.965281589264133,1.0,0.4374236874236874,0,0,3,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,9.905310458595496,7.117291908563824,5.415818735852687,3.3179077944000026
305.0,0.0,12,0.28,0.035,10.881114572737252,0.9696166361916684,0.9279758320269036,-0.1312944523470839,0,1,5,0,0.0,0.01,0.14,0.04,0.0,0.0,0.0,0.0,11.53571231913417,3.3442809532968347,5.324376489727549,3.87307617809986
310.0,0.0,13,0.72,0.09,10.200960419254931,0.9596057181221128,0.9846406563967532,0.2675438596491228,0,1,7,0,0.0,0.0,0.62,0.04,0.0,0.0,0.0,0.0,1.1876730665399111,3.532550140670345,3.996063470488951,3.4197090676452064
315.0,0.0,13,0.38,0.0475,10.247533978984448,0.9622539227683844,0.9312881564441362,0.4202127659574468,0,5,5,0,0.01,0.0,0.31,0.0,0.0,0.0,0.0,0.0,7.726832853007287,4.283886635508581,3.725382231916524,6.8179607376225615
320.0,-0.005,12,0.99,0.1237499999999999,10.21255258539488,0.9706794132425036,0.9089824236119984,0.6815789473684211,1,2,6,1,0.06,0.0,0.84,0.01,0.0,0.0,0.0,0.0,0.0,5.220485129420808,3.07405650799957,2.140336074726447
325.0,-0.0249999999999999,11,0.4599999999999999,0.0575,10.647178403343892,0.9552262964756162,0.8351150301652386,0.5792202279893282,0,0,2,4,0.0,0.0,0.23,0.09,0.0,0.0,0.0,0.0,7.051849139185777,4.089967261850766,2.3493382571278856,0.8443928686811387
330.0,0.03,4,0.5,0.0625,10.373018757350296,0.9609657051509416,0.8709066722835325,0.6309523809523809,0,0,1,1,0.0,0.0,0.28,0.12,0.0,0.0,0.0,0.0,5.266232845512442,3.672648511085361,2.4750149500298884,1.010691194810256
335.0,0.0,8,0.6800000000000002,0.085,10.693957439723665,0.9667599493421792,0.9066680684875208,0.4666666666666668,0,2,1,1,0.0,0.0,0.45,0.1,0.0,0.0,0.0,0.0,7.025944620551812,5.15999255924805,1.5483409532679064,2.4997365807149627
340.0,0.0,7,0.6100000000000001,0.07625,10.87069863211932,0.9674745144139728,0.8759750090071895,0.5,0,1,4,0,0.0,0.0,0.49,0.03,0.0,0.0,0.0,0.0,8.084830814309385,5.420403430339106,2.9073184078652856,3.021649270077972
345.0,0.0,7,0.51,0.06375,10.842194595403525,0.9700496323248062,0.9204545454545454,0.6797101449275362,0,0,4,1,0.0,0.04,0.33,0.09,0.0,0.0,0.0,0.0,8.87172869175788,6.909839862321498,3.743123528656512,1.811190459091899
350.0,0.0,12,1.28,0.16,10.42887912217692,0.9682298190504776,0.9016793525664516,-0.3396520963425513,1,0,4,2,0.0,0.0,0.03,0.11,0.0,0.0,0.0,0.0,0.0,4.4564192016103,4.525940375350912,0.941651086605414
355.0,0.0,16,0.97,0.12125,10.013370218310737,0.966175199444079,0.9999703865642297,-0.027583357635851,1,0,5,3,0.0,0.0,0.62,0.13,0.0,0.0,0.0,0.0,5.047567052517923,5.559235841759872,4.717245992755014,1.4227996716024964
360.0,0.0,13,1.29,0.16125,10.237559789924124,0.9649485504229772,0.9999614416840492,1.2555555555555555,1,1,5,1,0.0,0.0,0.84,0.11,0.0,0.0,0.0,0.0,2.5209690165412764,4.214018660009975,5.689670367170298,1.7290135776148412
365.0,0.0,8,0.6,0.075,10.776239985193342,0.9638545521687264,0.940374208922322,1.0064102564102564,1,1,2,0,0.0,0.0,0.46,0.03,0.0,0.0,0.0,0.0,5.274235597558461,5.378956600477233,5.30838885356801,4.720601906024668
370.0,0.0,13,0.61,0.07625,10.694887522747786,0.9528333337234264,1.0,0.5,2,2,3,0,0.0,0.0,0.36,0.02,0.0,0.0,0.0,0.0,3.429267879374384,3.3737847678929174,4.459826260352541,1.8610293987707225
375.0,0.0,12,0.74,0.0925,10.169708638006478,0.9458777879881136,0.9643618766069628,0.8333333333333333,2,2,2,1,0.0,0.0,0.47,0.03,0.0,0.0,0.0,0.0,4.454681103642376,2.78248517528182,5.089809342937182,2.222541200905525
380.0,0.0,15,1.0099999999999998,0.12625,10.044979628451731,0.9381632938602478,0.9932015101782616,0.5,2,2,5,2,0.0,0.0,0.69,0.09,0.0,0.0,0.0,0.0,5.057996459935252,2.364119295864758,4.367505255024994,2.238884329397992
385.0,0.0,15,0.7799999999999999,0.0975,10.205978577904554,0.9428167299177216,0.9468475741355624,0.6435897435897435,2,1,3,4,0.0,0.0,0.29,0.29,0.0,0.0,0.0,0.0,3.7540676222198655,3.2466404803603943,3.3346435223511213,1.7468744808921453
390.0,0.0,16,0.72,0.09,10.00588270584038,0.9375990905925986,0.9812438395831276,0.7035267058522873,2,2,5,1,0.0,0.0,0.51,0.1,0.0,0.0,0.0,0.0,4.251206076030458,1.9491248037275148,3.28931505369943,0.6021861313349769
395.0,0.0,18,0.5800000000000001,0.0725,9.67084989606315,0.9324202258148152,0.9168406382530312,0.558974358974359,2,5,3,0,0.0,0.0,0.37,0.02,0.0,0.0,0.0,0.0,5.382316024175356,2.586002675555328,4.6494237678532615,3.236099318266561
400.0,0.0,13,0.94,0.1175,9.599467812327433,0.9482830733109878,0.9372374809967652,0.2031055900621118,2,3,4,0,0.0,0.29,0.5,0.0,0.0,0.0,0.0,0.0,3.349950094679307,3.150675105772594,6.5101419659724415,6.505480522124834
405.0,0.0,14,0.93,0.1162499999999999,10.273675128044546,0.9661871790477652,0.8230983847372848,-0.1294642857142859,2,3,3,1,0.0,0.53,0.2,0.01,0.0,0.0,0.0,0.0,3.996319831482171,7.325489949753451,6.198423376423145,7.142744853604822
410.0,0.0,13,3.77,0.47125,10.37504613393982,0.9570287489483208,0.9454256345550276,0.0104715521900369,2,3,2,0,0.0,0.42,0.45,0.0,0.0,0.0,0.0,0.0,3.5097201423643463,4.360812083189646,4.664649563592037,2.040632131241685
415.0,0.0,18,1.15,0.14375,10.554115342972189,0.960061194225168,0.9785944880610472,0.6724982746721876,3,4,1,3,0.0,0.53,0.46,0.08,0.0,0.0,0.0,0.0,1.1271050168585677,2.90207792630762,2.039796068328672,0.7164134789913841
420.0,0.0,16,1.2900000000000005,0.16125,10.63541598061139,0.9439643831693644,0.9454526680569092,0.825757575757576,3,3,2,1,0.0,0.58,0.52,0.09,0.0,0.0,0.0,0.0,2.6066162376058792,2.669311645553037,4.407516614503749,0.4575363125762293
425.0,0.0,15,2.84,0.355,10.581542900971872,0.9627306729074578,0.9202427911912288,-0.4436586360499404,3,3,2,0,1.5,1.1,0.07,0.03,0.0,0.0,0.0,0.0,6.349322301922034,3.374486540064299,5.92957110980608,5.178299369024641
430.0,-0.75,21,1.92,0.24,10.331093790979704,0.9476754588151406,0.999937341468756,0.013111888111888,3,3,4,0,0.0,1.29,0.38,0.0,0.0,0.0,0.0,0.0,1.236547499646489,1.5357325574715426,4.966484111335779,7.620662330802456
435.0,0.75,19,0.93,0.11625,9.6653128072479,0.9393636877951108,0.8837205996177132,0.4547244094488188,1,6,3,0,0.0,0.54,0.14,0.0,0.0,0.0,0.0,0.0,3.017105736245608,1.980299108998529,2.3911058471326574,9.644528175837504
440.0,0.0,15,1.11,0.13875,10.046073698151067,0.9462601840066532,0.9306263009395518,0.5912280701754385,2,3,3,0,0.0,0.52,0.27,0.0,0.0,0.0,0.0,0.0,1.2297720335245237,2.9506912002044747,4.206832852805666,6.542310626300209
445.0,0.0,20,1.65,0.20625,10.524291140699606,0.952039802826046,0.9943262982718456,0.5721515326778485,2,5,3,1,0.0,0.77,0.47,0.03,0.0,0.0,0.0,0.0,1.688419779964922,0.9829599470992072,6.1123367862527225,6.678932753802268
450.0,0.0,20,3.2,0.4,10.228897193464537,0.958678243145342,1.0,0.2966666666666667,3,4,3,0,1.36,0.65,0.64,0.0,0.0,0.0,0.0,0.0,3.166602702632664,1.9433377573175312,3.623442265153039,3.657399285046568
455.0,-0.68,18,2.17,0.27125,9.5188480038434,0.922308483805487,1.0,0.5828220858895705,1,2,3,0,0.0,0.67,0.79,0.0,0.0,0.0,0.0,0.0,2.892288718777597,2.922230071021994,2.867119288034348,1.6185990450673426
460.0,0.68,13,1.52,0.19,8.826098947192337,0.9371884750244496,1.0,1.0,3,0,3,0,0.0,0.12,0.79,0.0,0.0,0.0,0.0,0.0,2.137626031431884,3.280976248843798,3.018403439829381,1.648901342080773
465.0,0.0,19,1.36,0.1699999999999999,9.074306399447172,0.9292109248082968,0.9970592167139968,0.4375443262411347,3,3,5,0,0.0,0.19,0.51,0.0,0.0,0.0,0.0,0.0,2.532079621910555,3.329406005494312,4.491933036534946,6.755519230133174
470.0,0.0,21,1.5499999999999998,0.1937499999999999,9.717384337544342,0.9256230215852947,0.9495337691280528,0.5560224089635855,3,2,8,0,0.0,0.1,0.76,0.0,0.0,0.0,0.0,0.0,1.7976203647211806,2.1197810933655807,5.631266785597931,4.255872578769622
475.0,0.0,17,2.02,0.2525,10.729935978961258,0.9401690618895484,0.8680686645171717,0.6792043399638337,3,1,4,1,0.0,0.01,1.39,0.02,0.0,0.0,0.0,0.0,2.1571563091114534,1.5188510354801652,6.049661983731471,8.987132667570936
480.0,0.0,16,2.05,0.25625,10.649464545155606,0.93309804571091,0.999742903296182,0.6580645161290322,3,2,4,0,0.0,0.15,1.84,0.01,0.0,0.0,0.0,0.0,1.4371104102682033,3.010466921919956,4.2368523341880096,4.152640567379878
485.0,0.0,23,2.53,0.31625,10.035598450267788,0.9213035669092606,0.9512069472366618,0.6100556070435588,3,3,4,2,0.0,0.24,2.2,0.01,0.0,0.0,0.0,0.0,1.992281538348677,2.3783256333526284,4.589137956243929,1.535802534401275
490.0,0.0,18,2.97,0.3712499999999999,9.607814260303162,0.9192626904892952,0.9812753291819228,0.719047619047619,4,3,4,1,0.0,0.3,2.53,0.07,0.0,0.0,0.0,0.0,2.770119344278532,0.8402070784727614,4.352399694184994,1.8006293830802738
495.0,0.0,20,9.81,1.22625,9.623998152984363,0.9734318047205144,0.9999069114322566,-0.1953473673329719,4,2,6,0,2.65,0.47,2.31,0.04,0.0,0.0,0.0,0.0,0.0,4.657650406460398,2.757792627623944,4.158179838032186
500.0,-1.325,16,8.74,1.0925,9.929575771793164,0.9795196403676768,0.9009253838635394,0.2233886547242703,0,0,8,0,0.0,0.4,2.28,0.0,0.0,0.0,0.0,0.0,4.9140452383720215,2.7805692938145508,2.5755433428484173,4.000040973771394
505.0,1.325,15,7.45,0.93125,10.18159301637857,0.9742044019955052,0.9893242403613992,0.5673993211760221,0,2,8,0,0.03,0.1,2.52,0.0,0.0,0.0,0.0,0.0,5.5407424189547605,2.8931589600655965,1.37170326848306,4.663593683985289
510.0,-0.015,15,6.8100000000000005,0.8512500000000001,10.4541028027058,0.9709510033551396,0.9168800523330184,-0.1929244400074872,0,1,10,0,0.0,0.17,1.02,0.02,0.0,0.0,0.0,0.0,6.449411372164138,2.402577642808528,1.8263825668833416,9.3190042398023
515.0,0.015,12,5.94,0.7424999999999999,10.446680199513017,0.9648131411542096,0.8957787726774782,0.1508658008658005,0,1,6,0,0.0,0.15,0.97,0.0,0.0,0.0,0.0,0.0,11.922706652932588,2.389301912335025,1.379481465962375,3.271042983022449
520.0,0.0,13,1.4700000000000002,0.18375,9.67253617609663,0.9620047817641212,0.9685323119743604,0.5816068139963166,0,1,3,2,0.0,0.21,1.12,0.06,0.0,0.0,0.0,0.0,1.7455927921193084,4.205665776811965,3.8672773443860704,1.9688052446832047
525.0,0.0,19,1.15,0.14375,8.872625393338382,0.9373088674655392,0.9332480082160496,0.4287065848120427,1,1,4,3,0.01,0.08,0.62,0.18,0.0,0.0,0.0,0.0,4.385901896271842,4.734245373570645,4.631907387835451,0.4613901293269327
530.0,-0.005,21,1.1900000000000002,0.14875,8.583267515727062,0.9199539171809192,0.7599438680405673,0.2487318840579709,0,2,6,0,0.78,0.02,0.04,0.12,0.0,0.0,0.0,0.0,5.3343192465874045,3.081524682600672,6.017188725070703,3.090759513363549
535.0,-0.385,23,1.41,0.17625,9.241622454796296,0.9214593988060114,0.8968297284417565,0.4052197802197803,1,2,5,0,0.82,0.0,0.26,0.05,0.0,0.0,0.0,0.0,2.308416773405853,3.621315833689867,4.987975963492765,4.601773617395533
540.0,-0.0199999999999999,25,4.18,0.5225,9.862219425367742,0.965232902609768,0.974887802296139,-0.3695161775687393,1,2,5,1,0.87,0.36,0.88,0.04,0.0,0.0,0.0,0.0,8.941341636623996,5.230849473104265,2.4655217604295845,5.399847796767701
545.0,-0.025,22,6.63,0.82875,9.936849561467666,0.9363044005635568,0.9561608836499764,-0.3362646427982179,1,2,3,0,0.0,0.0,0.81,0.01,0.0,0.0,0.0,0.0,6.955796659094922,3.8535372539554698,3.635875186151302,2.2791178317630574
550.0,0.435,28,2.53,0.31625,9.148470364969915,0.9248513784324912,0.8264105586065128,0.0920206675045385,1,7,5,2,0.0,0.04,1.21,0.08,0.0,0.0,0.0,0.0,0.6413221589401261,2.54794476551347,1.605178250405474,2.014873973919016
