step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,0,0.0,16.466023727100776
2,0,0.0,16.12324072811896
3,0,0.0,15.808607946823011
4,0,0.0,16.5334249609531
5,0,0.0,16.156259138140083
6,0,0.0,16.166064612778275
7,0,0.0,16.59041702421198
8,0,0.0,16.429964434698014
9,0,0.0,15.620036528159527
10,0,0.0,16.291623025270145
11,0,0.0,16.429352585243386
12,1,0.00125,16.351237738835913
13,1,0.0025,16.621862557937135
14,1,0.00375,16.538140815654224
15,0,0.00375,16.612582368095236
16,2,0.00625,16.817057758775505
17,2,0.00875,15.892307614185928
18,3,0.012499999999999999,15.314830138788599
19,3,0.015,14.954175411453623
20,4,0.02,14.454985133682206
21,1,0.01125,14.782115257378901
22,1,0.012499999999999999,15.250157123257363
23,2,0.015000000000000001,15.20010441327926
24,2,0.0175,15.15641182194557
25,2,0.02,15.303002258633649
26,2,0.0225,15.128301973619633
27,2,0.025,14.785155899231414
28,2,0.0275,14.92562791465543
29,2,0.03,14.672130688231555
30,3,0.03375,14.599428666327592
31,2,0.036250000000000004,14.936783185842723
32,3,0.04,14.762521063850327
33,2,0.042499999999999996,14.51329293773475
34,3,0.04625,14.883364550329356
35,4,0.051250000000000004,14.830505118590844
36,3,0.05500000000000001,14.465021263786534
37,4,0.06,14.418785374107197
38,4,0.06375,13.757312537947472
39,6,0.07125000000000001,13.423951503016267
40,6,0.07875,13.595206291528704
41,6,0.02875,13.405664167594624
42,5,0.03375,13.492930474689707
43,5,0.04,13.70464150638102
44,8,0.049999999999999996,13.545338688927234
45,6,0.057499999999999996,13.51325742840699
46,7,0.06625,13.386826237400408
47,8,0.07625,13.159748892282396
48,8,0.08625000000000001,12.870308414310601
49,8,0.09625000000000002,12.723036377994179
50,8,0.10625000000000001,12.494440281098955
51,7,0.08374999999999999,12.382762999260127
52,7,0.0925,12.311153267223657
53,9,0.10375000000000001,11.99522505572299
54,9,0.11499999999999999,11.658709196442755
55,11,0.12875,11.710060871762389
56,11,0.14250000000000002,11.31811291455903
57,13,0.15875,10.94941796900633
58,11,0.17250000000000001,10.868069281423027
59,13,0.18875,10.820372305681461
60,13,0.20500000000000002,10.467108829341516
61,12,0.14250000000000002,10.69518469631493
62,10,0.15375,10.573383147367005
63,11,0.16749999999999998,10.5078172235126
64,9,0.17875,10.7810016406048
65,13,0.1825,10.69404222675074
66,12,0.19624999999999998,10.493728445297299
67,14,0.21250000000000002,10.608380595201062
68,14,0.22875,10.362884160028994
69,18,0.25,10.363242932968275
70,18,0.27125,10.280369596418367
71,12,0.16125,10.172057990935093
72,9,0.16999999999999998,10.06783139265127
73,9,0.18,10.138414815636354
74,8,0.1875,10.18582804541529
75,7,0.1875,10.143774975118237
76,10,0.19875,10.268643991251917
77,13,0.21375000000000002,10.090680447589227
78,12,0.20625,9.871687324506478
79,15,0.22375,9.98262832905061
80,13,0.23875000000000002,9.760488713858072
81,11,0.21875,9.685612905148107
82,14,0.23625000000000002,9.57704074048782
83,14,0.25375,9.625581159055084
84,18,0.27625,9.716972183802152
85,20,0.31375,9.81826420773795
86,22,0.34125,9.745267626892545
87,22,0.3675,9.663526862478166
88,22,0.395,9.832839868166223
89,25,0.42500000000000004,9.673801788271591
90,26,0.45625000000000004,9.466127689835147
91,21,0.36625,9.640654307432863
