step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,0,0.0,16.787121808009697
2,0,0.0,16.47375972871707
3,0,0.0,16.069255437100317
4,0,0.0,16.73120056900181
5,0,0.0,16.314681151340334
6,0,0.0,16.180347420452172
7,0,0.0,16.18210383606585
8,0,0.0,15.95250924774683
9,0,0.0,15.13123945195036
10,0,0.0,15.685922301949562
11,0,0.0,15.632336275895966
12,1,0.00125,15.457335594719325
13,1,0.0025,15.806074736428313
14,1,0.00375,15.785973130105017
15,0,0.00375,15.896641129973194
16,2,0.00625,16.269008843974216
17,3,0.01,15.50046052835636
18,3,0.012499999999999999,14.426056982097688
19,4,0.017499999999999998,14.367569375472561
20,4,0.022500000000000003,13.844961269039805
21,1,0.01125,14.081360175031103
22,2,0.01375,14.531528818426104
23,2,0.01625,14.570967887216996
24,2,0.01875,14.561774859029088
25,2,0.021249999999999998,14.707184061959673
26,2,0.02375,14.72155843395091
27,2,0.026250000000000002,14.343496772877394
28,2,0.028749999999999998,14.508016309515575
29,2,0.03125,14.315379379913624
30,3,0.035,14.070189302549226
31,2,0.0375,14.229760506304377
32,3,0.041249999999999995,14.059380459398144
33,2,0.04375,13.927772638964164
34,3,0.0475,14.535573694545379
35,4,0.052500000000000005,14.729266476310634
36,3,0.05625000000000001,14.425919614961957
37,4,0.06125,14.404888993575247
38,3,0.065,14.230718386455596
39,5,0.07125000000000001,14.038493617780604
40,7,0.08,14.15253926190624
41,4,0.026250000000000002,14.031151226192
42,3,0.02875,14.148517461072075
43,4,0.03375,14.45353012502838
44,5,0.04,14.393618040745826
45,4,0.045,14.396713729312054
46,6,0.052500000000000005,14.319282180559386
47,5,0.058750000000000004,14.081412974755402
48,6,0.06625,13.767446160830016
49,7,0.075,13.583005398505836
50,9,0.08625,13.296194178048491
51,5,0.07625,13.096591518106584
52,5,0.08125,13.018390965975154
53,8,0.09125,12.670805596183962
54,7,0.1,12.356845095692039
55,8,0.11000000000000001,12.433258942312985
56,9,0.12125000000000001,12.07406868225616
57,11,0.13499999999999998,11.58207262135862
58,10,0.1475,11.362773462050058
59,12,0.16249999999999998,11.13490138889966
60,11,0.17625000000000002,10.680925602879174
61,12,0.125,10.822502574300835
62,12,0.13874999999999998,10.619362503924481
63,10,0.15125,10.443306391536218
64,10,0.15375,10.664999637554699
65,12,0.1675,10.61972571594538
66,13,0.1825,10.353717111770878
67,15,0.2,10.48496194443457
68,14,0.21625,10.29055380814789
69,17,0.23625000000000002,10.313231532172017
70,17,0.25625,10.297177006292685
71,11,0.155,10.273108442643322
72,8,0.16249999999999998,10.205483293032426
73,8,0.17125,10.373349931425386
74,8,0.18,10.460180930319487
75,8,0.17125,10.385222946894846
76,11,0.18375000000000002,10.42089598066932
77,13,0.19875000000000004,10.24398166434229
78,12,0.19125,10.053555753261668
79,14,0.20750000000000002,10.084637307486853
80,12,0.22125,9.875336184905953
81,10,0.19874999999999998,9.772889055469193
82,13,0.21500000000000002,9.908110456927384
83,12,0.22874999999999998,9.975784778741085
84,14,0.26,10.017402627279658
85,18,0.2825,9.972698938943973
86,17,0.30374999999999996,9.874463755160367
87,20,0.3275,9.797893577147152
88,18,0.35,10.012472870099977
89,23,0.3775,9.818971646757507
90,22,0.40375,9.629487450037121
91,18,0.3275,9.831602258587182
92,18,0.34875,9.77189117026284
93,19,0.37124999999999997,9.841020196518521
94,23,0.39875000000000005,9.87770661691997
95,22,0.41500000000000004,9.71820278229104
96,22,0.44125,9.513377143798458
97,24,0.47,9.538338318193235
98,25,0.5,9.461015501072634
99,28,0.5337500000000001,9.228046545547354
100,27,0.56625,9.38035119765462
101,22,0.4325,9.369085382982606
102,18,0.4525,9.388923737273101
103,18,0.47375,9.734097806824684
104,20,0.49749999999999994,9.795148705395542
105,20,0.50375,9.70959542857492
106,19,0.52625,9.627308734526006
107,23,0.55375,9.30169344526074
108,24,0.5387500000000001,9.249703747621657
109,26,0.5700000000000001,9.243399486126634
110,25,0.6000000000000001,9.06191121370591
111,24,0.53375,8.952167300096724
112,21,0.55375,9.01291353275679
113,22,0.5775,8.783930430101309
114,23,0.56875,8.674291197518267
115,27,0.5962500000000001,8.637980412287883
116,28,0.63,8.341000193878882
117,32,0.6637500000000001,8.276874825972317
118,32,0.71,8.032341548803123
119,37,0.74875,7.750983143169419
120,35,0.78375,7.542307673844331
121,32,0.6312500000000001,7.661936859032234
122,28,0.66,7.53541891767765
123,28,0.6925,7.4074268501340255
124,31,0.73,7.498642984373559
125,31,0.7675000000000001,7.483405648013247
126,30,0.805,7.1534951165570595
127,38,0.84875,7.087873280661959
