step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,10,0.0,0.0
2,0,0.0,3.049584815162234
3,0,0.0,7.959498658892699
4,0,0.0,11.12254970024596
5,0,0.0,13.804162612173354
6,0,0.0,13.663794543673696
7,0,0.0,11.18515311817234
8,0,0.0,9.438319151493571
9,1,0.0004,7.034839669916447
10,1,0.0008,5.065705096158936
11,0,0.0,5.613281153506836
12,0,0.0,6.49290500697928
13,3,0.0012,7.768006617649695
14,4,0.0028,7.562918428611118
15,4,0.0044,7.598482059412797
16,3,0.0044,6.753134372188724
17,3,0.0056,7.330266218851074
18,4,0.0072,7.823900486000362
19,9,0.0088,5.084970008276881
20,4,0.0104,6.0399063273296205
21,1,0.0036,7.777578037319728
22,1,0.004,9.367239003395422
23,1,0.0044,10.816719211328644
24,1,0.0048,10.721118268845306
25,2,0.0056,11.263311461806246
26,2,0.0064,10.980978178651462
27,2,0.0072,10.7208831496782
28,3,0.0084,10.483934783317723
29,3,0.0096,10.096425815420195
30,3,0.0108,10.139505647586448
31,3,0.0096,10.27284468166701
32,2,0.0104,9.890221354217596
33,2,0.0111999999999999,9.217970264451427
34,2,0.0104,8.254915947345053
35,2,0.0112,8.619865974486851
36,4,0.0108,8.604901274585716
37,14,0.0124,5.310994393917248
38,4,0.014,6.577154622433493
39,5,0.016,7.124975953312781
40,6,0.0184,7.411192870667699
41,6,0.0068,8.201834839238716
42,6,0.0092,8.128410920341079
43,6,0.0116,8.53045872814066
44,6,0.0132,7.893033712835217
45,6,0.0156,7.522667826663427
46,5,0.0096,7.373413166652069
47,7,0.0124,7.625768440713376
48,8,0.0156,7.91454341656277
49,9,0.0192,8.031754623400644
50,9,0.0227999999999999,8.25744221326232
51,8,0.0243999999999999,7.848703297176827
52,8,0.0276,7.883799859087106
53,9,0.0311999999999999,7.942896427907319
54,9,0.0348,8.208286212480498
55,14,0.0384,6.484959867679905
56,6,0.0272,7.117322435123288
57,6,0.0296,7.426917611492461
58,7,0.0324,8.296118915560497
59,9,0.036,8.638674802403063
60,9,0.0395999999999999,8.625740918913714
61,8,0.034,8.710491878207597
62,7,0.0368,8.742931305107138
63,7,0.0395999999999999,9.004530090266732
64,7,0.042,8.617869118068139
65,8,0.0452,8.412877247995798
66,7,0.0351999999999999,8.06300534487707
67,7,0.038,7.776268233555702
68,9,0.0416,7.748220270897737
69,9,0.0452,7.495170000012071
70,10,0.0492,7.306929525424184
71,9,0.0448,7.474603225966783
72,8,0.048,7.964229025129047
73,18,0.0512,6.221233403025619
74,8,0.0516,6.930267447555043
75,8,0.0548,7.790644899948226
76,7,0.054,8.392380309061352
77,9,0.0576,9.071527536561623
78,10,0.0616,9.225378425412462
79,10,0.0656,9.151710747533558
80,10,0.0696,8.85404197001993
81,9,0.0572,8.107068853513931
82,9,0.0608,7.779853557539925
83,11,0.0652,7.64838707920711
84,12,0.0656,7.812209107171256
85,13,0.0708,7.490897592973866
86,11,0.0528,7.133431452874407
87,11,0.0572,6.856531454750533
88,14,0.0628,6.988742057815758
89,15,0.0688,7.104354232862408
90,17,0.0756,7.1888477417932535
91,20,0.0584,6.09096799818165
92,13,0.0635999999999999,6.433085132386614
93,14,0.0676,6.965543254093153
94,16,0.0708,7.070383638440274
95,16,0.0771999999999999,6.660097873651177
96,14,0.0576,6.669872143928581
97,17,0.0644,6.787967343392389
98,16,0.0628,6.890730962034208
99,17,0.0696,6.933338644883817
100,17,0.0724,6.717124782381167
101,17,0.0696,7.072318831668312
102,16,0.076,7.324306275928
103,16,0.08,7.62236896838081
104,17,0.0868,7.950022229661081
105,17,0.0935999999999999,7.537880401253646
106,13,0.0803999999999999,7.365802614671536
107,12,0.0852,7.416238070642164
108,14,0.0907999999999999,7.443788070545344
109,25,0.0924,6.226257034654281
110,15,0.098,7.008399096396129
111,10,0.064,8.123853628776148
112,9,0.0676,9.089070385667297
113,9,0.0668,9.3872277782793
114,8,0.0683999999999999,9.879581909409058
115,8,0.068,9.83911970716443
116,7,0.0448,9.899386413109358
117,8,0.0467999999999999,9.703692710512415
118,8,0.0484,9.080928256893118
119,8,0.05,8.586466645390924
120,12,0.0532,8.324049317856478
121,11,0.0388,8.169866950869205
122,12,0.0432,8.026663643831458
123,13,0.0472,8.004977684312378
124,16,0.0532,7.562415113496124
125,18,0.0596,7.41488437263097
126,15,0.0668,7.4876350454828895
127,22,0.0732,6.695201082867091
128,18,0.0784,6.977844581563046
129,19,0.084,7.467376474093077
130,20,0.0907999999999999,7.536104648784589
131,18,0.0751999999999999,7.480720388934663
132,17,0.0812,7.428788450995103
133,18,0.0836,7.260816248534554
134,20,0.0907999999999999,7.103856913332436
135,20,0.0944,6.80007250962078
136,20,0.0788,6.990594981594258
137,20,0.0852,6.992585449530333
138,22,0.0872,6.853240010401309
139,24,0.0951999999999999,6.41877372590369
140,27,0.104,6.224751929772961
141,27,0.1096,6.1182799889937804
142,28,0.1184,6.04488845219724
143,28,0.1271999999999999,5.515550704564861
144,29,0.1339999999999999,5.448869922174319
145,40,0.1436,4.610770422004275
146,29,0.1252,5.067077520366512
147,26,0.1328,5.804601375339823
148,26,0.1332,6.393451273660843
149,28,0.1472,6.520281314042611
150,28,0.154,6.3009114108018816
151,28,0.146,6.254454889868947
152,28,0.154,6.650659697258297
153,29,0.1612,6.7545986335444
154,29,0.1656,6.852102661702221
155,29,0.1727999999999999,6.800024779901997
156,23,0.1339999999999999,7.0629451595069686
157,21,0.14,6.982683715573977
158,21,0.1247999999999999,6.997074758860503
159,22,0.132,7.387701771985332
160,23,0.126,7.517711469040437
161,22,0.118,7.45824524221173
162,22,0.1167999999999999,7.736910137601131
163,27,0.1312,7.194911435245805
164,23,0.1344,7.579489902248478
165,23,0.1396,7.641662456751295
166,22,0.142,7.90102888811308
167,22,0.148,7.968907603042542
168,23,0.1504,7.650653687566543
169,23,0.156,7.36980387628514
170,26,0.1624,6.845086906157065
171,25,0.1543999999999999,6.517643874716147
172,27,0.1616,6.356314569891149
173,30,0.1703999999999999,6.138179856194527
174,33,0.1804,6.1379673231902085
175,34,0.1908,5.6685909137371775
176,29,0.17,5.860100155175687
177,29,0.1779999999999999,6.012580788631681
178,31,0.1868,6.211936934057363
179,33,0.196,6.293947187700148
180,36,0.2064,6.147388968519043
181,38,0.1291999999999999,5.5489688152440815
182,24,0.1356,6.002301002331342
183,25,0.1207999999999999,6.433411700182464
184,25,0.1155999999999999,6.916855595353959
185,25,0.1012,7.077840106649667
186,19,0.1004,7.363642375983904
187,17,0.1043999999999999,7.800316877243317
188,19,0.1056,8.114749066992776
