step_time,total_stopped,avg_wait_time,avg_speed
189,23,-0.0052,7.211657603116686
190,25,-0.0015999999999999,6.46523929965547
191,27,-0.0039999999999999,6.3126183841746
192,32,0.0028,6.33169654441677
193,37,0.0088,6.036638808156195
194,39,0.0168,5.975984416912933
195,40,0.0251999999999999,5.7411187618222925
196,43,0.0343999999999999,5.53804079117429
197,45,0.0443999999999999,5.2843708394938265
198,47,0.0547999999999999,5.054347096544033
199,53,0.0652,4.627274509470824
200,49,0.0752,4.740076451158565
201,41,0.0104,4.844948638100786
202,19,0.0164,6.290357872399958
203,16,-0.0059999999999999,7.70527588253384
204,18,-0.0175999999999999,8.767429305171666
205,19,-0.0192,9.056506028523687
206,21,-0.0143999999999999,8.259063409756223
207,23,-0.0088,7.482390983385753
208,29,-0.002,7.154817115005546
209,36,0.0067999999999999,6.855201466084811
210,45,0.0159999999999999,6.025430116699444
211,41,-0.0003999999999999,5.897398112947916
212,44,0.0099999999999999,6.1450457738700095
213,47,0.012,6.236887208130545
214,47,0.0211999999999999,6.386181010362004
215,47,0.0299999999999999,6.268953434356291
216,49,0.0395999999999999,5.958975992008292
217,51,0.05,5.811988692282797
218,51,0.0603999999999999,5.543951917437664
219,64,0.0716,4.860893779502382
220,56,0.0836,5.083543253216939
221,35,0.018,6.007773682427457
222,25,0.0267999999999999,7.145753905282612
223,26,0.02,7.846293449576662
224,25,0.0167999999999999,7.861207238150897
225,26,0.0124,7.839872003975058
226,28,0.0204,7.817970483596767
227,29,0.0276,7.342092669879564
228,41,0.0376,6.450698665268558
229,39,0.0464,5.906973787199118
230,45,0.0564,5.352349340211826
231,48,0.0519999999999999,5.405616103892601
232,50,0.0636,5.474795858629301
233,55,0.074,5.301010708019913
234,59,0.088,5.357490893022513
235,60,0.1012,5.2240550587701655
236,62,0.1155999999999999,5.069470816440126
237,75,0.1308,4.443762804614292
238,67,0.1468,4.631553936077603
239,69,0.1632,4.7946417057273525
240,70,0.18,5.015420525649906
241,51,0.1096,5.650335117753816
242,36,0.1223999999999999,6.432607796252688
243,31,0.078,7.284455383286303
244,29,0.0728,7.856008818011465
245,26,0.0532,8.064811559343179
246,32,0.0604,7.263533072612635
247,28,0.0676,7.224081903567624
248,34,0.0756,6.787287482725014
249,39,0.0843999999999999,6.229693852631695
250,49,0.096,5.7108552001904265
251,51,0.0935999999999999,5.393470721183625
252,57,0.1072,5.316535083239947
253,59,0.1,5.29957754181356
254,64,0.1139999999999999,5.233974582968138
255,74,0.1259999999999999,4.81049200715524
256,69,0.1388,5.0150151510022045
257,71,0.1532,5.012969579951341
258,72,0.1675999999999999,5.070719544310964
259,75,0.1828,5.108350382977946
260,77,0.1987999999999999,4.963751533735258
261,59,0.1328,5.424664031520783
262,48,0.1455999999999999,6.07073996846482
263,45,0.12,6.5610541727128
264,51,0.1248,6.693888802900814
265,47,0.1248,6.709227742414741
266,50,0.138,6.48279496292142
267,54,0.1511999999999999,6.307051538459895
268,57,0.1647999999999999,6.156785529460549
269,65,0.1811999999999999,5.8024969694021165
270,69,0.1972,5.335412957432237
271,72,0.2104,4.854007506880594
272,75,0.2292,4.573662221560651
273,87,0.2484,4.118316533916377
274,82,0.2692,4.295843771588234
275,87,0.2912,4.458492473011702
276,91,0.3148,4.54750636227415
277,91,0.3376,4.374263040037354
278,93,0.3612,4.177227884851144
279,95,0.3856,3.9859305053229055
280,99,0.4111999999999999,3.8088225540867975
281,74,0.3264,4.260530531527358
282,66,0.3472,4.898884610159096
283,53,0.2956,5.826048580601199
284,48,0.2792,6.605111743516128
285,42,0.2644,7.091071654506659
286,40,0.2764,6.856610838305155
287,40,0.2848,6.64614898990846
288,45,0.2964,6.106605141288605
289,49,0.3076,5.579283747242348
290,57,0.3212,5.015076808134565
291,75,0.2971999999999999,4.375998575629329
292,70,0.3144,4.403447293192151
293,78,0.332,4.419925084729673
294,84,0.33,4.595512453388421
295,91,0.3528,4.604603214370103
296,94,0.3756,4.515387765370519
297,95,0.3979999999999999,4.411311498892093
298,99,0.4211999999999999,4.408276732308223
299,101,0.4448,4.2737362843867865
300,107,0.4684,3.9764453395814794
301,84,0.3916,4.457961773892063
302,70,0.4135999999999999,5.149443562420088
303,61,0.3944,5.920465792511243
304,61,0.3984,6.202757246271929
305,60,0.3952,6.1811330133646205
306,65,0.4135999999999999,5.83430593874284
307,69,0.432,5.426612397868562
308,73,0.4503999999999999,4.961054197522066
309,95,0.4708,4.383245128246188
310,90,0.492,4.268964767747365
311,92,0.502,4.429748902264595
312,95,0.5256000000000001,4.476237959233567
313,99,0.5476,4.434569033739768
314,101,0.5696,4.375457894417968
315,107,0.596,4.375563956154088
316,108,0.622,4.26658654066067
317,113,0.6476,4.168046258268995
318,121,0.6756,3.976132544502701
319,116,0.7028,3.9277211297170074
320,116,0.7291999999999998,3.845692571095825
321,97,0.6104,4.363223499852033
322,83,0.6372,4.996178443531986
323,74,0.5352,5.637396774791336
324,67,0.5144,6.222247913084158
325,61,0.4644,6.512197696392939
326,60,0.4784,6.183808322270212
327,66,0.4908,5.681321766995484
328,59,0.5024,5.379522519186985
329,65,0.5152,5.187087465187943
330,68,0.528,4.986971610176956
331,69,0.5092,4.742228765592857
332,82,0.5259999999999999,4.553143276833988
333,84,0.534,4.468783228876855
334,90,0.5508,4.34417222104018
335,98,0.5704,4.172308017397689
336,110,0.592,3.873144848937093
337,113,0.6156,3.752023274797863
338,115,0.6392,3.8225594768225934
339,121,0.6644,3.807933107813168
340,122,0.6896000000000001,3.756225837334633
341,102,0.628,4.168879083562823
342,88,0.6512,4.5214135449583255
343,80,0.6612,4.927075266365232
344,79,0.6456000000000001,5.194183021509841
345,91,0.6496000000000001,4.903370735454677
346,94,0.6772,4.650815477101314
347,98,0.7052,4.374271670989541
348,108,0.7364,4.158027841330761
349,116,0.7692,4.01299673737885
350,125,0.8024000000000001,3.752578091052389
351,127,0.8028,3.663994746505997
352,129,0.8347999999999999,3.745826031634788
353,128,0.8624,3.652986294909336
354,138,0.8884000000000001,3.638226394771392
355,134,0.9204,3.722602019797109
356,134,0.9488,3.693462885673824
357,136,0.9784000000000002,3.727259473877031
358,140,1.0092,3.7283728810969783
359,142,1.0396,3.6128659697915806
360,144,1.07,3.402595709052229
361,117,0.8775999999999999,3.857304347360149
362,102,0.9044,4.416222407381303
363,100,0.8036,4.955102181618806
364,82,0.81,5.687792902340899
365,75,0.7424,6.182752608744301
366,71,0.7524,6.025881544065441
367,71,0.7611999999999999,5.852554319000329
368,73,0.7712,5.441711973536457
369,76,0.7803999999999999,5.031269032666799
370,79,0.7896,4.668792330411096
371,82,0.7524000000000001,4.439582388718127
372,90,0.7624,4.339287597330918
373,93,0.7752,4.261441458331613
374,95,0.7772,4.351458380542321
375,100,0.7888,4.301019256300922
376,107,0.8003999999999999,4.081104415057703
377,108,0.8131999999999999,3.901274087366264
378,114,0.8275999999999999,3.7048411860150208
379,120,0.8436,3.477197927101104
380,123,0.8591999999999999,3.364558111950166
381,115,0.7532,3.453445783095066
382,94,0.7708000000000002,4.077245295257317
383,91,0.748,4.578842112152655
384,92,0.752,4.916968735264154
385,95,0.7691999999999999,4.962514944750916
386,104,0.7968,4.460624331430394
387,114,0.8288000000000001,4.0215621143591065
388,121,0.8623999999999999,3.7873668481920295
389,131,0.8984000000000001,3.597883252450384
390,148,0.9368,3.217165099299304
391,145,0.9628,3.1005852992530847
392,148,0.9996,3.1974672512439994
393,149,1.0232,3.2017609327866934
394,151,1.0556,3.1832341243786284
395,155,1.0872,3.1305954460593948
396,157,1.1184,3.017001029366732
397,159,1.15,3.0217980685077555
398,160,1.1804,2.962652278537545
399,175,1.212,2.647204550486766
400,168,1.2444,2.7136318861075663
401,152,1.044,3.1313216783938147
402,119,1.07,4.008730666028029
403,107,1.0184,4.823071942509023
404,98,0.926,5.580580309371728
405,92,0.9051999999999998,6.090856428683007
406,92,0.9200000000000002,5.669406947180058
407,89,0.9300000000000002,5.343093120770801
408,89,0.9404,5.04818086574597
409,100,0.9504,4.653730739191091
410,97,0.9596,4.427687789595799
411,102,0.9712,4.349410655836865
412,104,0.9832,4.3167356145095575
413,106,0.9920000000000002,4.250625465207224
414,106,1.0012,4.278752938427776
415,109,1.01,4.152162511393311
416,121,1.018,3.833618365782913
417,113,1.0256,3.800941063421405
418,118,1.034,3.779830230355517
419,122,1.044,3.790010039480492
420,131,1.0576,3.7281912783079623
421,119,0.9932000000000002,3.795113569091468
422,109,1.0068,4.031474904271713
423,109,0.9736,4.347880033979912
424,105,0.9872,4.4815357184943085
425,113,0.9896,4.524681278715131
426,121,1.0152,4.144170444166421
427,133,1.046,3.633906597466109
428,150,1.0836,3.2417547324067275
429,156,1.1223999999999998,2.8969623181500923
430,184,1.1676,2.5215473080909936
431,173,1.1672,2.5686481143386173
432,177,1.21,2.715552323698671
433,179,1.244,2.849557957440919
434,182,1.2719999999999998,2.8547982877436877
435,184,1.3116000000000003,2.809579379769728
436,190,1.3515999999999997,2.719122790027336
437,198,1.3896000000000002,2.6429123832462893
438,198,1.4287999999999998,2.6072142461395447
439,201,1.4668,2.5564459602044467
440,204,1.5056,2.5751677923349603
441,178,1.318,2.950010431511461
442,153,1.3516000000000004,3.517124681109139
443,140,1.234,4.209479531335986
444,129,1.2212,4.69289952847315
445,134,1.106,4.811388600693636
446,119,1.1203999999999998,4.924288877427483
447,114,1.1263999999999998,4.817660009753869
448,120,1.1364,4.722472327524407
449,124,1.1452,4.468145950965746
450,128,1.1528,4.303565671656111
451,127,1.1496000000000002,4.177670098231139
452,127,1.1548,3.990837547326159
453,125,1.1592,4.088008374686088
454,127,1.1524,4.095572594258925
455,126,1.1572000000000002,4.099075438742892
456,128,1.1616000000000002,3.8417074726691833
457,130,1.1656,3.614278511207898
458,132,1.17,3.4431527123471213
459,146,1.1752,3.1747324860300816
460,141,1.1816000000000002,3.1201119110960764
461,122,1.1508,3.5207455277733275
462,107,1.156,3.955442179269879
463,98,1.1312,4.336274350544906
464,99,1.1196,4.623415545281158
465,102,1.112,4.733299604304344
466,118,1.1283999999999998,4.327063878898011
467,120,1.1488,4.081958228735438
468,128,1.1732,3.703248474405093
469,144,1.2031999999999998,3.4125581631374007
470,155,1.2372,3.14376935893456
471,161,1.2316,3.0827739032994765
472,170,1.2708000000000002,3.016557009426675
473,188,1.296,2.7231295236588453
474,184,1.3372,2.688487287829948
475,190,1.378,2.795410235984109
476,198,1.4204,2.8261223244183715
477,207,1.4660000000000002,2.7865458397080887
478,213,1.5119999999999998,2.696019342996856
479,217,1.5572,2.633997056109467
480,222,1.6032,2.5491442371881154
481,201,1.4856,2.726189616547236
482,175,1.5263999999999998,3.166914317330595
483,161,1.4779999999999998,3.6203259162637575
484,154,1.4316,4.156267148097856
485,147,1.3672,4.488460206158985
486,144,1.3864,4.362744096239514
487,145,1.3964,4.194193327196945
488,153,1.4088,3.838831871786919
489,142,1.4176,3.760181419489473
490,148,1.4247999999999998,3.736734026552415
491,152,1.4516,3.787782947088461
492,153,1.4608,3.880527969311148
493,154,1.4668,3.868584806307623
494,154,1.4832,3.8344570091191104
495,162,1.4908,3.5942364706953174
496,157,1.4964,3.497316019665188
497,160,1.5036,3.4241156907124632
498,163,1.5116,3.337175381612528
499,171,1.5208000000000002,3.205219622156268
500,174,1.53,3.1381213232433587
501,158,1.4028,3.2667112442670505
502,151,1.4196,3.3323711611719986
503,127,1.39,3.695514155601043
504,124,1.3932,4.0355492310732926
505,127,1.3936000000000002,4.312899496493662
506,127,1.4072,4.204785879891806
507,135,1.4248000000000005,3.887060721101548
508,142,1.4464,3.434592885076865
509,166,1.474,2.9289993464924176
510,174,1.5060000000000002,2.743353072790448
511,181,1.5208000000000002,2.697715475510228
512,194,1.5604,2.6292144462726443
513,203,1.604,2.523038781152097
514,212,1.6332,2.5292669111948065
515,218,1.68,2.511319451082187
516,223,1.7288,2.418653938571773
517,236,1.7779999999999998,2.261272835989502
518,232,1.8276,2.269567703666622
519,240,1.8788,2.2944846207243783
520,248,1.9296,2.318386317732474
521,224,1.8368000000000004,2.5980534891838616
522,204,1.8848000000000005,2.9200871307733456
523,184,1.8268,3.394639081861797
524,185,1.8376,3.788509445560789
525,175,1.8356,4.116344306938973
526,172,1.8596,4.013265543834423
527,171,1.8744,3.901018710847328
528,175,1.89,3.68548998150798
529,177,1.9048,3.4591198035517667
530,180,1.9148,3.3052985046512022
531,190,1.8924,3.1281674931030974
532,181,1.9016,3.2254077227069984
533,183,1.888,3.2657661266383604
534,183,1.8672,3.32660311994143
535,183,1.8728,3.2342734901315486
536,184,1.8756,3.047257359335535
537,184,1.8788,2.900271507171428
538,195,1.8824,2.8455437097235943
539,193,1.886,2.789398195337311
540,201,1.8916,2.705008700539407
541,181,1.8168,2.9441740496511577
542,167,1.8252,3.2239055725917254
543,155,1.8256,3.475281017167674
544,151,1.7932,3.719693161203635
545,158,1.78,3.724790929268015
546,155,1.7956,3.599574754131225
547,161,1.8156,3.443588526348037
548,163,1.8356,3.248640961443214
549,175,1.8588,2.8808370156258176
550,185,1.8848000000000005,2.5171528261564453
551,196,1.8832,2.3508823311816385
552,206,1.9212,2.2515957603849106
553,214,1.9544,2.198265959770624
554,220,1.974,2.216184879164714
555,225,2.0116,2.291097075742939
556,229,2.0576,2.2424793189534222
557,236,2.1056,2.162955312705008
558,242,2.1556,2.1441752289996527
559,248,2.2064,2.030788730043008
560,264,2.2576,1.8510241645832903
561,237,2.1736,2.070131685620327
562,223,2.2259999999999995,2.411275214162728
563,212,2.1992000000000003,2.7663226037549835
564,203,2.2008,3.074238906482051
565,204,2.2103999999999995,3.247390255477655
566,203,2.2472,3.110007312218892
567,211,2.282,2.8965206107839565
568,207,2.3164,2.831794085006605
569,220,2.3504,2.7499900055322914
570,226,2.3832,2.695783829331901
571,226,2.3704,2.6911031812854547
572,230,2.4004,2.548355884899385
573,231,2.4332,2.4873296746214306
574,239,2.4252,2.3472553513409853
575,232,2.4492,2.4311350272872243
576,236,2.4704,2.460758828350385
577,233,2.4868,2.594735116638372
578,235,2.5028,2.605855524161969
579,236,2.5176000000000003,2.409280958698987
580,237,2.5308,2.3134899033899394
581,225,2.396,2.390239192548513
582,205,2.4128000000000003,2.6546420629737306
583,194,2.3804,2.9362472038937657
584,187,2.3284,3.2583210915337237
585,182,2.3048,3.435302010083303
586,188,2.3256,3.29183068781203
587,192,2.3476,3.072119710608729
588,195,2.3716,2.7586163083913244
589,219,2.402,2.3490495462483167
590,218,2.434,2.292181674084735
591,221,2.4456,2.29970033153048
592,226,2.4804000000000004,2.3567542728170348
593,228,2.5128,2.3290173124428235
594,233,2.5460000000000003,2.2021329712518383
595,236,2.5836,2.159197603877532
596,247,2.6228,2.0376339192621997
597,245,2.6632,2.02179920194976
598,252,2.7056,2.0172897578493107
599,257,2.7476,1.970715114763274
600,264,2.7912,1.9130894374621152
601,255,2.6752,2.048533889116498
602,227,2.718,2.4154865818389
603,212,2.6836,2.859968881631173
604,208,2.6724,3.227121877408083
605,205,2.6388,3.4144384929082854
606,202,2.67,3.1581378224051235
607,206,2.7004,2.8196521265266976
608,224,2.7352,2.566953827010462
609,231,2.7692,2.4464575427899717
610,242,2.8027999999999995,2.3821656479823763
611,250,2.8044,2.307047532153983
612,254,2.8384,2.313123994798217
613,262,2.8364,2.2467589975503173
614,258,2.8332,2.2668321972974974
615,268,2.8596000000000004,2.2521589742444994
616,262,2.8832,2.3224525454954184
617,266,2.9084,2.367659815176485
618,269,2.9328,2.366809625524936
619,271,2.9548,2.2729546786764394
620,271,2.9736,2.1319175073757792
621,254,2.86,2.232168962552573
622,232,2.8796000000000004,2.5541111293562517
623,221,2.7836000000000003,2.800290234020866
624,217,2.764,2.9985985440074985
625,219,2.776,3.0198471846376904
626,216,2.798,2.87033361881573
627,220,2.8216,2.7362725472403744
628,227,2.8468,2.454950359046028
629,236,2.8772,2.2941595474749814
630,250,2.912,2.169331464173021
631,254,2.9404000000000003,2.154667772629971
632,258,2.9788,2.1414717287090075
633,262,3.0168,2.0305516530274548
634,269,3.0572000000000004,1.9743651131599305
635,268,3.0996,1.9740521159771944
636,268,3.1420000000000003,1.9232231678500928
637,280,3.1872000000000003,1.7471822552471814
638,278,3.2312,1.6819238562856824
639,285,3.2772,1.721902895846508
640,291,3.3224,1.7360804690475278
641,276,3.198,1.8734145931166035
642,254,3.2428,2.14763982654073
643,240,3.2236,2.401688748293408
644,233,3.1908,2.658089335396823
645,226,3.2384000000000004,2.8366861490692266
646,229,3.2728,2.660515318005773
647,233,3.304,2.556621372164631
648,244,3.3420000000000005,2.363535748088104
649,252,3.3776000000000006,2.1762978227488663
650,250,3.4115999999999995,2.0124954534521
651,251,3.4088,1.998224979290665
652,259,3.4403999999999995,2.0377266183938727
653,262,3.4355999999999995,2.069636057181327
654,273,3.466,2.082210467862051
655,269,3.4907999999999992,2.065887418311298
656,275,3.5168,2.0429019868693263
657,281,3.544,1.9895144803025269
658,283,3.57,1.9037095654216087
659,289,3.596,1.8092640558356627
660,300,3.6228,1.733134179325545
661,281,3.4888,1.9472065403794796
662,254,3.5104000000000006,2.37300028312922
663,245,3.4700000000000006,2.721393545788046
664,239,3.3992,2.896654286845108
665,230,3.366,3.0865389609724194
666,234,3.3812,2.979938838818289
667,241,3.3960000000000004,2.8444165297544357
668,238,3.4128000000000003,2.640879572096801
669,247,3.4296,2.5037301219138084
670,256,3.4496,2.2986649774230843
671,262,3.4944,2.1959666710252623
672,269,3.52,2.1051365402885787
673,283,3.5460000000000003,2.010731453426004
674,279,3.5752,2.08123727896191
675,283,3.6052,2.097283146351767
676,287,3.6352,2.1084398851740627
677,284,3.6652,2.0249687894950443
678,290,3.6976,1.8697431350293607
679,289,3.7292,1.8067407564100528
680,293,3.761999999999999,1.7942297232668414
681,271,3.638,1.971582239689604
682,259,3.67,2.1678284074075678
683,250,3.668,2.45644983445348
684,237,3.6124,2.726586202210834
685,243,3.6452,2.797141671947496
686,243,3.6708,2.63979858961867
687,247,3.6972,2.5253033280086594
688,246,3.7244,2.339302978460734
689,255,3.749600000000001,2.1984356941631296
690,262,3.7756000000000007,1.9891632627292848
691,271,3.7808,1.8853347779578864
692,273,3.812,1.906987098029995
693,283,3.8068,1.8379804372780155
694,287,3.8484,1.8470575700071417
695,292,3.8808,1.808823114882829
696,294,3.9092,1.7436343984537166
697,302,3.9404,1.7355880124099563
698,303,3.9716,1.7651723361827032
699,304,4.0012,1.7351964404616698
700,313,4.0312,1.7016024712254136
701,292,3.9116,1.838406789129457
702,272,3.9392,2.1065560944320505
703,263,3.861999999999999,2.408828581606523
704,256,3.8531999999999993,2.649429536216412
705,252,3.8312,2.7301409008907784
706,246,3.8528,2.6624957442804678
707,250,3.876,2.448015584953801
708,254,3.8972,2.280759950577646
709,268,3.919599999999999,2.0894178997931983
710,269,3.9408,2.009197245597982
711,268,3.9624,2.015720311179807
712,280,3.9828,1.9074253770304328
713,283,3.9968,1.8180923310087325
714,284,4.0208,1.7873148927160296
715,291,4.0424,1.7747145408702556
716,295,4.0664,1.7209205133612622
717,301,4.0912,1.685631982390285
718,300,4.1148,1.651983137262506
719,303,4.1388,1.6426962691685512
720,307,4.1644,1.6097835069905713
721,293,4.0364,1.7406084175784855
722,271,4.06,1.928800904849528
723,261,4.0652,2.028115193986987
724,256,3.9968,2.22841559351923
725,258,4.005199999999999,2.384391107815756
726,257,4.024,2.2751565934469684
727,263,4.0424,2.109391118385508
728,265,4.0648,1.9259122445872572
729,278,4.0884,1.8077990804443025
730,285,4.11,1.635118851404931
731,288,4.1004,1.587834297212524
732,286,4.1204,1.5722716669357082
733,299,4.1376,1.5575282902734
734,297,4.1252,1.5939101859315554
735,301,4.146800000000001,1.641265804104253
736,305,4.167199999999999,1.652188043520433
737,306,4.188,1.6080967672841018
738,312,4.209999999999999,1.5062926885205117
739,317,4.231599999999999,1.4616349544292435
740,327,4.2548,1.4269171895409511
741,304,4.1508,1.6218164420902408
742,287,4.1744,1.9111416952821072
743,274,4.1216,2.148338440076081
744,273,4.0448,2.3590381600670005
745,268,4.0204,2.448696860755632
746,260,4.0376,2.3815657854276626
747,255,4.052800000000001,2.358420548228564
748,257,4.0656,2.3107152886631908
749,263,4.0796,2.193206768784385
750,268,4.0952,2.004677513429495
751,270,4.1156,1.9934564741436367
752,270,4.1292,1.968529457753477
753,277,4.1484000000000005,1.8512610102554865
754,286,4.1732,1.7896439398317754
755,291,4.191599999999999,1.676778094060579
756,296,4.2088,1.616512446984062
757,305,4.226,1.5745492319070935
758,309,4.246,1.5875140135690118
759,311,4.264399999999999,1.625866153169666
760,308,4.2788,1.6268831548901934
761,292,4.192,1.755639150433464
762,279,4.21,1.8862381342312613
763,265,4.1868,1.996597330863352
764,254,4.1552,2.141191428817506
765,258,4.1572000000000005,2.256006494778327
766,258,4.1676,2.198228590272507
767,262,4.1788,2.0441370631743694
768,273,4.1972,1.8584393655603464
769,284,4.2164,1.6597402181765193
770,287,4.2352,1.5223104265520155
771,285,4.2164,1.4279399437317557
772,295,4.2368,1.4607135531451536
773,304,4.1912,1.4700685194776637
774,308,4.2124,1.483470257175124
775,317,4.2344,1.4442660241621648
